sess0001, 000000, O-PRZI, 200,0.941116, 0.808273, 0.857979, 0.953652, 0.993606, 0.870521, 0.908701, 0.919844, 0.904160, 0.930349, 0.918217, 0.955855, 0.840957, 0.816092, 0.843729, 0.983897, 0.956608, 0.913238, 0.979251, 0.867118, -0.814131, -0.881477, -0.818970, -0.999527, -0.907857, -0.949808, -0.800628, -0.921060, -0.841307, -0.892340, -0.839840, -0.829793, -0.840896, -0.939004, -0.817274, -0.955298, -0.964104, -0.837069, -0.904463, -0.859091, 0.044286, -0.552992, 0.198208, -0.507693, 0.500212, -0.507168, -0.022003, -0.467521, -0.119909, 0.033734, 0.709232, -0.424425, 0.022181, 0.720370, -0.677498, 0.786890, -0.218219, -0.343177, 0.193725, 0.411790, -0.204541, 0.359266, -0.542690, 0.216059, 0.747759, -0.110037, 0.564201, 0.678775, 0.268410, -0.677954, 0.036843, 0.710526, -0.589505, 0.259081, 0.237736, -0.140756, 0.679905, 0.738606, 0.090140, -0.678951, -0.233744, -0.756457, 0.479835, -0.577842, -0.079694, -0.149838, -0.417775, -0.701354, -0.785394, -0.273314, 0.550195, 0.487713, 0.597126, -0.157562, 0.207191, 0.244170, -0.051298, 0.246284, 0.014124, 0.190317, -0.054792, 0.324192, -0.179564, 0.070054, 0.719595, 0.158447, 0.579315, 0.686215, 0.146944, -0.670781, -0.410389, 0.155478, 0.371875, 0.769991, -0.157891, -0.743331, 0.266905, 0.365928, -0.078461, 0.402936, 0.777246, -0.666733, -0.208980, 0.062020, 0.180747, -0.095913, 0.649239, 0.698474, -0.188482, -0.525472, -0.518458, -0.320652, 0.044070, -0.152730, 0.663878, 0.108400, 0.172713, 0.651849, -0.442790, 0.020181, 0.353675, -0.798212, 0.507117, 0.000555, -0.110930, 0.105048, -0.085819, -0.194180, 0.604348, -0.148416, -0.512007, 0.422962, -0.530648, -0.671555, 0.652471, 0.509094, -0.086626, -0.739946, 0.780618, -0.061897, 0.525053, 0.133851, -0.300723, 0.246653, -0.773766, 0.198057, -0.046592, -0.590179, 0.446348, 0.783216, 0.211335, -0.595647, 0.514460, 0.584783, 0.652823, 0.214961, 0.195309, -0.351557, 0.714989, 0.219919, -0.237324, 0.493986, -0.104263, -0.636329, 0.011272, 0.319480, 0.478767, -0.719115, 0.117205, 0.477873, 0.459921, 0.652458, -0.451340, 0.002155, 0.077991, -0.067962, -0.021901, 0.261912, 0.019367, -0.572306, 
sess0001, 000001, O-PRZI, 200,0.941116, 0.808273, 0.857979, 0.953652, 0.993606, 0.870521, 0.908701, 0.919844, 0.904160, 0.930349, 0.918217, 0.955855, 0.840957, 0.816092, 0.843729, 0.983897, 0.956608, 0.913238, 0.979251, 0.867118, -0.814131, -0.881477, -0.818970, -0.999527, -0.907857, -0.949808, -0.800628, -0.921060, -0.841307, -0.892340, -0.839840, -0.829793, -0.840896, -0.939004, -0.817274, -0.955298, -0.964104, -0.837069, -0.904463, -0.859091, 0.044286, -0.581783, 0.210162, -0.515405, 0.548116, -0.469307, -0.022003, -0.467521, -0.170592, 0.016209, 0.644511, -0.477512, 0.021519, 0.720370, -0.668752, 0.750027, -0.196859, -0.294950, 0.159083, 0.421573, -0.280193, 0.335658, -0.396998, 0.216059, 0.747759, -0.110037, 0.564201, 0.645110, 0.234778, -0.677954, 0.040170, 0.708095, -0.595730, 0.220477, 0.210164, -0.104852, 0.665479, 0.738606, 0.034374, -0.665563, -0.216403, -0.589654, 0.507701, -0.555541, -0.079694, -0.070286, -0.417775, -0.701354, -0.785394, -0.273314, 0.348928, 0.457044, 0.597126, -0.075882, 0.105666, 0.244170, -0.021752, 0.192604, 0.023916, 0.190317, -0.033468, 0.328365, -0.179564, 0.070054, 0.719595, 0.148630, 0.540489, 0.625759, 0.146944, -0.647673, -0.410389, 0.039251, 0.371875, 0.726578, -0.140031, -0.669926, 0.324311, 0.364965, -0.062793, 0.383908, 0.777246, -0.666733, -0.175608, 0.062020, 0.180747, -0.095913, 0.627287, 0.664495, -0.175530, -0.525472, -0.402394, -0.144275, 0.088219, -0.091287, 0.663878, 0.057227, 0.236979, 0.651132, -0.442790, 0.020181, 0.353675, -0.798212, 0.408337, -0.014543, -0.110930, 0.087095, -0.041311, -0.132025, 0.625522, -0.148416, -0.400530, 0.401312, -0.530648, -0.671555, 0.652471, 0.514605, -0.086626, -0.649478, 0.780618, -0.061897, 0.435685, 0.079966, -0.300723, 0.246653, -0.738167, 0.283144, -0.022655, -0.590179, 0.456314, 0.652159, 0.158583, -0.595647, 0.421287, 0.518608, 0.685466, 0.183675, 0.077944, -0.351557, 0.686675, 0.219919, -0.152779, 0.436468, -0.217550, -0.655455, 0.059772, 0.328206, 0.354811, -0.715740, 0.117205, 0.460764, 0.459921, 0.686573, -0.488103, 0.002155, 0.077991, -0.067913, 0.055179, 0.292404, -0.086764, -0.522016, 
sess0001, 000002, O-PRZI, 200,0.941116, 0.808273, 0.857979, 0.953652, 0.992729, 0.872882, 0.906340, 0.919844, 0.904160, 0.930349, 0.918217, 0.955855, 0.840957, 0.816092, 0.843729, 0.984774, 0.956608, 0.913238, 0.979251, 0.867118, -0.814131, -0.881477, -0.818970, -0.999527, -0.907857, -0.949808, -0.800628, -0.921060, -0.840288, -0.892340, -0.839840, -0.830812, -0.840896, -0.939004, -0.817274, -0.955298, -0.964104, -0.837069, -0.904463, -0.859091, 0.044286, -0.512894, 0.215606, -0.501067, 0.548116, -0.447489, -0.004113, -0.467521, -0.151815, 0.016209, 0.652097, -0.526171, 0.021519, 0.720370, -0.668752, 0.732199, -0.188168, -0.294950, 0.164606, 0.421573, -0.123123, 0.298417, -0.394473, 0.143158, 0.747759, -0.110037, 0.564201, 0.674711, 0.276413, -0.677954, 0.034253, 0.651857, -0.595730, 0.220477, 0.123751, -0.152734, 0.554838, 0.738606, 0.034816, -0.662610, -0.229467, -0.589654, 0.506886, -0.423045, -0.073458, -0.070286, -0.417775, -0.701354, -0.785394, -0.273314, 0.315018, 0.492167, 0.597126, -0.134955, 0.145870, 0.244170, -0.021752, 0.172189, -0.076930, 0.180102, 0.041739, 0.327319, -0.179564, 0.051321, 0.719595, 0.161701, 0.540147, 0.614306, 0.227615, -0.636883, -0.407765, 0.068663, 0.371875, 0.660926, -0.134476, -0.520181, 0.324311, 0.364965, 0.017241, 0.282948, 0.777246, -0.576376, -0.179826, 0.062020, 0.194824, -0.024339, 0.589919, 0.612830, -0.101557, -0.516402, -0.402394, -0.037745, 0.088219, -0.166142, 0.663878, -0.003808, 0.308867, 0.651132, -0.417517, 0.048172, 0.312055, -0.798212, 0.234072, -0.021560, -0.114020, -0.101454, -0.018148, -0.062183, 0.605206, -0.148184, -0.427150, 0.406222, -0.544177, -0.543773, 0.612057, 0.354609, -0.086626, -0.649478, 0.801829, -0.061897, 0.396292, 0.145087, -0.290349, 0.277157, -0.595137, 0.288037, -0.022655, -0.539735, 0.488346, 0.545948, 0.257432, -0.595647, 0.258526, 0.493164, 0.685466, 0.259419, 0.029987, -0.351557, 0.704210, 0.219919, -0.177290, 0.421136, -0.158608, -0.655455, -0.101945, 0.328206, 0.376631, -0.629742, 0.117205, 0.460764, 0.459921, 0.554290, -0.539246, 0.002155, 0.157244, -0.046615, 0.024290, 0.279701, -0.090405, -0.453974, 
sess0001, 000003, O-PRZI, 200,0.941116, 0.808273, 0.857979, 0.953652, 0.991717, 0.872882, 0.906340, 0.919844, 0.905172, 0.930349, 0.918217, 0.955855, 0.840957, 0.816092, 0.843729, 0.984774, 0.956608, 0.913238, 0.979251, 0.867118, -0.814131, -0.881477, -0.818970, -0.999527, -0.907004, -0.949808, -0.800628, -0.921060, -0.840288, -0.892340, -0.839840, -0.830812, -0.840896, -0.939004, -0.818127, -0.955298, -0.964104, -0.837069, -0.904463, -0.859091, 0.051032, -0.545633, 0.198769, -0.530782, 0.542182, -0.434248, -0.004004, -0.467521, -0.141489, 0.135701, 0.544270, -0.501657, 0.020684, 0.720370, -0.663859, 0.720725, -0.157630, -0.182374, 0.120814, 0.421573, -0.154741, 0.268791, -0.379036, 0.173157, 0.750707, -0.067756, 0.564201, 0.646060, 0.040799, -0.645665, 0.032854, 0.548099, -0.595730, 0.216440, 0.104264, -0.107742, 0.522087, 0.738606, 0.024439, -0.662610, -0.211124, -0.481292, 0.506886, -0.396703, -0.067053, 0.029177, -0.417775, -0.697954, -0.785394, -0.273314, 0.315018, 0.401218, 0.597126, -0.111527, 0.163660, 0.244170, -0.021752, 0.181781, -0.038047, 0.181199, 0.006261, 0.325294, -0.179564, 0.051321, 0.724628, 0.161701, 0.486491, 0.618655, 0.070703, -0.636883, -0.393093, 0.068663, 0.371875, 0.597434, -0.134476, -0.464652, 0.365843, 0.344811, 0.018588, 0.346691, 0.774759, -0.548157, -0.215474, 0.067840, 0.194824, 0.144236, 0.529831, 0.612830, -0.072292, -0.516402, -0.398763, -0.117999, 0.085217, -0.141280, 0.645883, -0.040614, 0.268865, 0.651132, -0.386322, 0.076632, 0.304449, -0.798212, 0.247710, -0.105313, -0.114020, -0.070358, 0.106644, 0.086473, 0.563287, -0.148184, -0.447164, 0.405926, -0.561690, -0.480441, 0.591474, 0.328513, -0.086626, -0.623537, 0.814681, -0.069608, 0.248203, 0.220995, -0.290349, 0.199535, -0.494323, 0.283651, -0.011392, -0.462864, 0.374611, 0.511633, 0.279357, -0.595647, 0.082722, 0.312212, 0.685466, 0.259419, 0.067080, -0.351557, 0.704210, 0.219919, -0.179959, 0.363355, -0.175404, -0.655455, -0.054696, 0.323909, 0.253245, -0.622827, 0.117205, 0.436237, 0.459921, 0.512096, -0.605873, 0.002155, 0.169231, -0.019851, 0.103343, 0.254714, -0.090405, -0.453974, 
sess0001, 000004, O-PRZI, 200,0.941116, 0.808273, 0.857979, 0.953652, 0.990552, 0.872882, 0.906340, 0.919844, 0.908312, 0.930349, 0.918217, 0.955855, 0.840957, 0.816092, 0.843729, 0.984774, 0.956608, 0.913238, 0.977276, 0.867118, -0.814131, -0.879054, -0.818970, -0.999527, -0.907004, -0.947363, -0.800628, -0.921060, -0.842710, -0.894784, -0.839840, -0.830812, -0.840896, -0.939004, -0.819662, -0.955298, -0.964104, -0.835534, -0.904463, -0.859091, 0.051032, -0.532523, 0.187555, -0.509828, 0.547943, -0.405415, -0.014786, -0.467521, -0.130726, 0.034730, 0.495319, -0.501657, 0.038868, 0.720370, -0.661818, 0.720725, -0.087710, -0.182374, 0.157126, 0.421573, -0.239405, 0.149530, -0.403944, 0.286495, 0.771002, -0.168251, 0.564201, 0.651875, -0.048010, -0.590866, 0.005818, 0.513166, -0.595730, 0.204305, 0.088503, 0.031932, 0.474165, 0.738606, 0.173298, -0.662610, -0.186402, -0.433424, 0.506886, -0.324270, -0.063114, 0.035175, -0.417775, -0.697954, -0.785394, -0.273314, 0.273815, 0.303285, 0.597126, -0.144478, 0.124465, 0.244170, -0.021752, 0.181781, 0.016446, 0.181199, 0.006261, 0.324973, -0.179564, 0.051321, 0.736538, 0.161701, 0.469768, 0.618655, 0.075652, -0.626242, -0.381029, 0.181047, 0.404585, 0.545185, -0.117439, -0.427611, 0.365843, 0.344811, 0.035682, 0.346691, 0.790318, -0.548157, -0.213990, 0.067840, 0.210161, 0.051273, 0.529831, 0.543293, 0.030129, -0.516402, -0.383848, -0.118687, 0.085217, -0.129500, 0.679220, -0.180750, 0.332612, 0.651132, -0.386322, 0.195791, 0.298421, -0.798212, 0.229140, -0.080100, -0.114020, -0.112121, 0.138519, 0.086473, 0.541439, -0.143235, -0.374560, 0.405926, -0.574678, -0.433758, 0.554318, 0.312169, -0.102993, -0.562430, 0.814681, -0.069608, 0.222401, 0.105577, -0.290349, 0.171053, -0.447217, 0.298232, -0.031876, -0.370963, 0.374611, 0.446206, 0.314817, -0.624230, 0.082722, 0.312212, 0.703375, 0.225934, 0.072518, -0.351557, 0.699664, 0.219919, -0.146936, 0.382701, -0.029233, -0.655455, -0.179851, 0.323909, 0.294525, -0.559635, 0.117205, 0.426692, 0.460066, 0.402885, -0.605873, 0.002373, 0.213306, -0.000917, 0.088745, 0.135029, -0.025807, -0.423016, 
sess0001, 000005, O-PRZI, 200,0.939192, 0.808273, 0.857979, 0.953652, 0.990552, 0.872882, 0.906340, 0.919844, 0.908312, 0.930349, 0.918217, 0.955855, 0.840957, 0.816092, 0.843729, 0.984774, 0.956608, 0.913238, 0.977276, 0.869042, -0.814131, -0.880887, -0.820210, -0.999527, -0.907004, -0.947363, -0.800628, -0.921060, -0.842710, -0.894784, -0.839840, -0.830812, -0.840896, -0.939004, -0.819662, -0.955298, -0.964104, -0.835534, -0.901390, -0.859091, 0.051032, -0.537251, 0.188902, -0.475247, 0.534507, -0.449144, -0.014786, -0.467521, 0.023948, 0.034730, 0.495319, -0.483895, 0.035427, 0.720370, -0.661818, 0.703288, -0.046548, -0.244191, 0.236998, 0.455755, -0.251266, 0.023589, -0.484334, 0.303479, 0.818582, -0.165879, 0.564201, 0.615980, -0.083882, -0.585032, 0.011458, 0.461447, -0.595730, 0.182208, 0.026799, 0.031932, 0.455398, 0.738606, 0.299239, -0.634578, -0.144021, -0.372211, 0.502511, -0.285116, -0.063114, -0.048203, -0.417775, -0.690930, -0.785394, -0.273314, 0.246365, 0.303285, 0.597126, -0.103852, 0.167420, 0.244170, -0.021752, 0.310742, -0.077305, 0.181199, -0.029897, 0.316257, -0.179564, 0.051321, 0.736456, 0.124920, 0.452013, 0.618655, 0.120873, -0.626242, -0.381029, 0.169047, 0.404585, 0.550379, -0.117439, -0.328644, 0.344301, 0.339836, -0.017984, 0.376816, 0.798575, -0.476439, -0.213990, 0.064587, 0.210161, -0.103680, 0.468744, 0.543293, -0.001919, -0.511505, -0.449504, -0.197518, 0.079072, -0.099438, 0.711984, -0.180750, 0.332612, 0.655948, -0.359885, 0.249922, 0.286847, -0.798212, 0.206709, -0.065306, -0.114020, -0.082116, 0.136530, 0.159419, 0.562285, -0.155578, -0.433191, 0.405926, -0.574678, -0.333963, 0.536296, 0.375532, -0.102993, -0.418657, 0.809453, -0.069608, 0.274021, 0.134352, -0.290349, 0.225985, -0.444797, 0.320510, -0.023388, -0.371319, 0.400752, 0.446206, 0.194078, -0.624230, 0.088664, 0.312212, 0.703375, 0.198289, 0.092931, -0.351557, 0.658474, 0.219919, -0.022353, 0.382701, -0.029074, -0.673999, -0.105446, 0.323909, 0.294525, -0.559635, 0.117205, 0.421319, 0.463632, 0.384465, -0.600200, 0.009992, 0.209156, -0.002360, 0.076330, 0.086415, 0.011255, -0.390909, 
sess0001, 000006, O-PRZI, 200,0.939192, 0.808273, 0.857979, 0.953652, 0.990552, 0.872882, 0.906340, 0.922289, 0.910030, 0.928631, 0.918217, 0.957911, 0.840957, 0.816092, 0.843729, 0.982718, 0.956608, 0.913238, 0.974831, 0.869042, -0.815376, -0.880887, -0.820210, -0.999527, -0.907004, -0.947363, -0.802736, -0.919480, -0.842710, -0.894784, -0.839840, -0.827459, -0.840896, -0.939004, -0.819662, -0.955298, -0.964104, -0.835534, -0.902970, -0.859091, 0.051032, -0.421175, 0.174559, -0.527675, 0.512883, -0.389528, -0.031369, -0.467521, 0.026656, -0.050156, 0.494603, -0.473487, 0.050049, 0.740155, -0.661818, 0.679506, -0.046548, -0.167088, 0.236998, 0.455755, -0.255101, -0.070717, -0.456145, 0.277269, 0.818582, -0.182022, 0.564201, 0.582425, -0.083882, -0.477278, 0.012007, 0.380147, -0.595730, 0.113986, 0.063255, 0.106417, 0.428170, 0.750459, 0.299239, -0.620216, -0.180425, -0.416899, 0.474252, -0.270070, -0.060006, -0.001899, -0.417775, -0.690930, -0.789600, -0.273314, 0.291012, 0.273218, 0.597126, -0.028833, 0.161630, 0.244170, -0.021752, 0.310742, -0.041302, 0.181199, 0.012422, 0.315392, -0.167808, 0.060754, 0.742668, 0.106460, 0.397337, 0.618655, 0.095730, -0.626242, -0.381029, 0.169047, 0.404585, 0.565891, -0.117439, -0.385622, 0.364383, 0.328160, -0.005344, 0.373564, 0.797517, -0.415114, -0.179487, 0.071735, 0.236724, -0.068875, 0.468744, 0.543293, -0.066296, -0.508590, -0.431029, -0.218791, 0.078788, -0.171032, 0.711984, -0.091293, 0.290255, 0.650171, -0.343011, 0.281536, 0.275285, -0.798212, 0.275953, -0.032045, -0.114020, 0.024245, 0.100868, 0.159419, 0.528610, -0.126742, -0.362061, 0.430928, -0.556137, -0.241644, 0.522783, 0.375532, -0.095590, -0.418569, 0.809453, -0.069608, 0.210918, 0.156656, -0.290349, 0.230719, -0.485950, 0.348785, -0.035435, -0.340770, 0.340019, 0.443250, 0.278718, -0.624230, 0.138248, 0.320240, 0.677535, 0.203466, 0.092931, -0.351557, 0.637984, 0.219919, 0.010400, 0.346182, -0.041150, -0.673999, -0.092769, 0.323909, 0.346681, -0.611345, 0.117205, 0.373184, 0.463632, 0.322003, -0.589978, 0.009992, 0.209156, -0.002360, 0.076433, 0.086415, 0.093708, -0.331564, 
sess0001, 000007, O-PRZI, 200,0.939192, 0.808273, 0.857979, 0.953652, 0.990552, 0.872882, 0.906340, 0.922289, 0.910030, 0.928631, 0.918217, 0.957911, 0.840957, 0.816092, 0.843729, 0.982718, 0.956608, 0.913238, 0.974831, 0.869042, -0.815376, -0.880887, -0.820210, -0.999527, -0.904965, -0.947363, -0.802736, -0.919480, -0.842223, -0.894784, -0.839840, -0.827459, -0.840896, -0.939004, -0.819662, -0.955298, -0.964104, -0.838060, -0.902970, -0.859091, 0.043947, -0.336786, 0.174559, -0.574465, 0.524343, -0.389528, -0.002097, -0.467521, -0.015108, -0.056543, 0.408702, -0.464213, 0.051836, 0.740155, -0.661818, 0.709828, -0.049476, -0.098250, 0.214397, 0.454712, -0.255101, -0.002058, -0.434761, 0.274597, 0.818582, -0.193907, 0.564201, 0.554774, -0.034585, -0.362831, 0.005434, 0.380147, -0.595730, 0.113986, 0.063255, 0.139337, 0.375158, 0.762352, 0.288291, -0.620216, -0.165497, -0.309491, 0.474252, -0.380516, -0.044897, -0.020645, -0.413096, -0.674108, -0.789600, -0.273314, 0.291012, 0.242969, 0.597126, -0.087190, 0.145734, 0.244170, -0.021752, 0.310742, -0.137115, 0.181199, 0.076895, 0.315392, -0.188195, 0.079096, 0.742668, 0.106460, 0.382010, 0.618655, 0.081169, -0.619567, -0.383832, 0.104105, 0.403247, 0.475111, -0.112312, -0.361635, 0.320859, 0.344448, 0.013755, 0.417817, 0.797517, -0.359662, -0.146500, 0.071735, 0.241618, -0.068875, 0.366671, 0.564232, -0.025005, -0.496052, -0.520925, -0.158012, 0.078788, -0.137996, 0.686538, -0.071246, 0.290255, 0.650171, -0.251188, 0.281536, 0.275285, -0.802613, 0.380316, 0.053374, -0.114020, -0.004151, 0.100868, 0.132987, 0.508948, -0.146289, -0.311235, 0.432901, -0.546843, -0.241644, 0.522783, 0.348228, -0.095590, -0.402595, 0.822427, -0.058343, 0.175473, 0.075306, -0.290349, 0.217386, -0.382778, 0.340351, -0.035435, -0.360852, 0.343090, 0.412671, 0.255439, -0.624230, 0.138248, 0.252130, 0.663448, 0.217342, 0.139872, -0.351557, 0.637984, 0.219919, 0.072584, 0.324771, -0.068709, -0.690405, -0.064087, 0.323909, 0.328005, -0.611345, 0.117205, 0.388228, 0.507346, 0.365937, -0.564584, 0.031963, 0.176839, -0.014220, 0.076433, 0.162146, 0.080484, -0.306604, 
sess0001, 000008, O-PRZI, 200,0.939192, 0.808273, 0.857979, 0.953652, 0.990552, 0.872882, 0.906340, 0.922289, 0.910030, 0.928631, 0.918217, 0.957911, 0.840957, 0.816092, 0.843729, 0.982718, 0.956608, 0.913238, 0.974831, 0.869042, -0.815376, -0.876068, -0.820210, -0.999527, -0.904965, -0.947363, -0.802736, -0.919480, -0.842223, -0.894784, -0.842210, -0.827459, -0.840896, -0.939004, -0.819662, -0.955298, -0.964104, -0.840509, -0.902970, -0.859091, 0.048256, -0.326630, 0.174559, -0.548850, 0.524343, -0.352493, 0.020430, -0.467521, -0.095563, -0.056543, 0.407403, -0.448955, 0.043204, 0.740155, -0.661818, 0.689999, -0.032571, -0.070848, 0.180885, 0.454712, -0.223370, -0.002058, -0.364128, 0.274597, 0.818582, -0.193907, 0.564201, 0.537148, 0.020100, -0.284846, -0.035586, 0.419387, -0.596367, 0.141510, 0.063255, 0.139337, 0.346910, 0.770490, 0.319660, -0.620216, -0.126787, -0.374276, 0.474252, -0.375324, -0.062489, -0.014913, -0.414485, -0.648007, -0.789600, -0.270150, 0.253186, 0.205309, 0.597126, -0.078351, 0.138299, 0.244170, -0.019320, 0.310742, -0.129611, 0.161607, 0.142600, 0.358377, -0.186452, 0.079096, 0.738646, 0.127939, 0.358694, 0.582154, 0.250897, -0.619567, -0.373548, 0.116335, 0.377928, 0.475111, -0.106309, -0.298388, 0.274144, 0.344448, 0.031114, 0.396687, 0.797517, -0.299279, -0.197687, 0.071735, 0.241618, -0.028216, 0.366671, 0.524013, -0.053837, -0.466354, -0.520925, -0.143028, 0.071267, -0.130846, 0.686538, -0.068267, 0.294013, 0.650171, -0.218896, 0.281536, 0.309000, -0.802613, 0.385412, 0.059492, -0.116313, -0.004151, 0.110380, 0.121264, 0.508948, -0.155203, -0.311235, 0.432901, -0.596854, -0.241644, 0.548893, 0.412461, -0.084157, -0.311336, 0.822427, -0.063060, 0.288661, 0.060741, -0.290349, 0.222970, -0.382778, 0.326632, -0.035435, -0.401667, 0.343090, 0.412671, 0.229644, -0.624230, 0.099528, 0.269677, 0.663448, 0.208838, 0.153673, -0.351557, 0.618323, 0.219919, 0.017174, 0.282348, -0.100221, -0.631020, -0.123802, 0.323909, 0.223312, -0.609783, 0.117205, 0.360476, 0.507346, 0.341023, -0.558672, 0.037547, 0.130681, -0.031013, 0.046131, 0.129360, 0.060432, -0.170566, 
sess0001, 000009, O-PRZI, 200,0.939192, 0.808273, 0.857979, 0.953652, 0.990552, 0.872882, 0.906340, 0.922289, 0.910030, 0.928631, 0.918217, 0.957911, 0.840957, 0.816092, 0.843729, 0.982718, 0.956608, 0.913238, 0.974831, 0.869042, -0.815376, -0.876068, -0.820155, -0.999527, -0.904965, -0.947363, -0.802736, -0.919480, -0.842223, -0.894784, -0.842210, -0.827459, -0.840896, -0.939004, -0.819717, -0.955298, -0.964104, -0.840509, -0.902970, -0.859091, 0.048256, -0.326630, 0.174070, -0.548850, 0.561777, -0.352493, 0.020430, -0.467521, -0.090258, -0.089396, 0.320045, -0.431991, 0.036400, 0.761800, -0.661818, 0.660678, -0.097672, -0.067715, 0.180885, 0.468598, -0.223370, 0.005331, -0.312077, 0.274597, 0.818582, -0.225682, 0.564201, 0.489058, -0.045945, -0.220067, -0.035586, 0.394904, -0.596367, 0.129326, 0.154413, 0.102791, 0.314869, 0.770490, 0.310007, -0.567969, -0.154422, -0.465570, 0.472084, -0.379240, -0.026016, -0.034694, -0.414273, -0.662126, -0.789600, -0.270150, 0.234994, 0.213144, 0.597126, -0.045569, 0.141925, 0.244170, -0.033028, 0.319816, -0.122086, 0.166385, 0.137243, 0.418331, -0.186452, 0.079096, 0.738646, 0.137137, 0.333658, 0.549810, 0.309641, -0.619567, -0.405608, 0.124309, 0.370222, 0.483371, -0.106309, -0.296237, 0.274144, 0.344448, -0.051798, 0.402506, 0.809089, -0.247590, -0.178149, 0.074259, 0.224630, -0.040853, 0.371014, 0.624505, -0.053837, -0.453469, -0.470316, -0.143028, 0.072685, -0.047683, 0.656174, -0.042467, 0.302572, 0.637431, -0.292560, 0.261284, 0.314087, -0.802613, 0.360061, 0.036762, -0.116313, 0.001070, 0.139649, 0.123304, 0.496769, -0.135247, -0.283081, 0.432901, -0.574524, -0.166907, 0.512167, 0.401235, -0.073613, -0.360605, 0.822427, -0.063060, 0.396084, 0.135659, -0.290690, 0.187734, -0.387291, 0.314772, -0.016158, -0.352402, 0.407053, 0.386083, 0.167310, -0.624230, 0.099528, 0.281251, 0.663448, 0.172510, 0.153673, -0.351557, 0.598781, 0.219919, 0.017174, 0.400108, -0.100221, -0.631020, -0.193106, 0.323716, 0.250501, -0.556020, 0.117205, 0.360476, 0.507346, 0.403618, -0.546931, 0.037547, 0.159446, -0.045583, 0.046131, 0.140841, 0.072112, -0.223939, 
