sess0001, 000000, O-ZIC, 200,0.935742, 0.908836, 0.961080, 0.846443, 0.965327, 0.868375, 0.987394, 0.997951, 0.820012, 0.840360, 0.818441, 0.885294, 0.988504, 0.876468, 0.990006, 0.829981, 0.830593, 0.908899, 0.830622, 0.955909, -0.831107, -0.806849, -0.919030, -0.968050, -0.896968, -0.947528, -0.871249, -0.818876, -0.906002, -0.848154, -0.916912, -0.838161, -0.950628, -0.872886, -0.837051, -0.907796, -0.871137, -0.863945, -0.992176, -0.862217, 0.464762, -0.721254, 0.206617, -0.670649, -0.650430, -0.328177, 0.467376, -0.601914, -0.233883, 0.381298, -0.674733, 0.248291, 0.678765, 0.258766, -0.527953, -0.511362, 0.323975, -0.184660, 0.209508, -0.434044, -0.519335, 0.004306, 0.489406, 0.496480, -0.316454, 0.744949, -0.262027, 0.680493, -0.135964, -0.660948, 0.144592, 0.401515, -0.548863, -0.475625, -0.295253, 0.064806, 0.191830, 0.381146, 0.111785, -0.230414, 0.162412, -0.115495, -0.703836, 0.094662, -0.693819, 0.631637, 0.178662, 0.423582, -0.235459, 0.111945, 0.517602, 0.636573, -0.624835, 0.381902, -0.356491, 0.683815, -0.560020, 0.138343, 0.395353, 0.570529, 0.697838, -0.674963, -0.062716, -0.594939, -0.692532, -0.747243, 0.428788, 0.553846, 0.698220, 0.119195, -0.669325, 0.196659, -0.267822, -0.200416, 0.127198, -0.639728, -0.039205, -0.763081, -0.662205, 0.477301, 0.718198, 0.078391, 0.055875, 0.137352, 0.763706, 0.613614, -0.019089, -0.637112, -0.461557, 0.377290, -0.481410, 0.411054, -0.548605, 0.360678, 0.269843, 0.396988, -0.794141, 0.199278, 0.781670, 0.216469, 0.172397, -0.709417, -0.359420, 0.380227, 0.374167, -0.621259, -0.410733, -0.398757, -0.399548, -0.607155, -0.536877, -0.340967, -0.031398, 0.436144, 0.288195, -0.693725, 0.570839, -0.513689, -0.129345, 0.470497, 0.092531, 0.372181, 0.291053, -0.479293, -0.489944, 0.088366, 0.216731, 0.129868, -0.365319, 0.526856, -0.299256, 0.763587, -0.261434, 0.303142, -0.335768, 0.532995, -0.113133, 0.544166, -0.751116, 0.629425, -0.212956, -0.242053, 0.702949, -0.263833, 0.044289, -0.449968, 0.048165, 0.169048, 0.572140, 0.719536, 0.152648, 0.140680, -0.191981, 0.168195, -0.180021, -0.103296, 0.683573, 0.704389, -0.216895, -0.541070, 
sess0001, 000001, O-ZIC, 200,0.935742, 0.908836, 0.961080, 0.840943, 0.965327, 0.868375, 0.987394, 0.997951, 0.820012, 0.840360, 0.818441, 0.885294, 0.988504, 0.876468, 0.990006, 0.835482, 0.830593, 0.908899, 0.830622, 0.955909, -0.831107, -0.806849, -0.919030, -0.968050, -0.896968, -0.947528, -0.871249, -0.818876, -0.896254, -0.848154, -0.916912, -0.838161, -0.950628, -0.872886, -0.837051, -0.907796, -0.871137, -0.873692, -0.992176, -0.862217, 0.382366, -0.709057, 0.257261, -0.546157, -0.435701, -0.531726, 0.568326, -0.464722, 0.139123, 0.624180, -0.674733, -0.125790, 0.601160, 0.258766, -0.650618, 0.067480, -0.205283, -0.184660, -0.347377, -0.585884, 0.215415, 0.004306, 0.489406, 0.548545, -0.334177, 0.744949, 0.135159, 0.668232, 0.026366, -0.659472, -0.213454, 0.638823, -0.512386, -0.475625, -0.292079, 0.064806, 0.087321, 0.381146, 0.481180, -0.433141, 0.162412, -0.115495, -0.292765, 0.094662, 0.028832, 0.602643, -0.228067, 0.423582, -0.489775, 0.421539, 0.517602, 0.556402, -0.634587, 0.381902, -0.356491, 0.534794, -0.578824, 0.246177, 0.378995, 0.570529, 0.630852, -0.737420, 0.024674, -0.706118, -0.692532, -0.747243, 0.643403, 0.668161, 0.718965, 0.367590, -0.669325, 0.187446, 0.046090, -0.279753, 0.644044, -0.018621, 0.084420, -0.716895, -0.667216, 0.573660, 0.686977, 0.078391, 0.191666, -0.014657, 0.698633, 0.613614, 0.400893, -0.637112, -0.485452, -0.136745, -0.481410, 0.411054, -0.154250, 0.360678, -0.058461, 0.396988, -0.794141, 0.191096, 0.781670, 0.216469, -0.314898, -0.730882, -0.401402, 0.380269, 0.374167, -0.621259, -0.110193, -0.398757, -0.399548, -0.424844, -0.339971, 0.351261, 0.139719, 0.431830, 0.253668, -0.693725, 0.570839, -0.478151, -0.068996, 0.470497, 0.094260, 0.126624, 0.291053, -0.557469, -0.489349, -0.286497, 0.216731, 0.398927, -0.425398, 0.268448, -0.299256, 0.570244, -0.261434, 0.303142, -0.335768, 0.532995, -0.113133, 0.551813, -0.751116, 0.704688, -0.415255, -0.258767, 0.702949, -0.506799, -0.086921, -0.479732, 0.268173, 0.169048, 0.572140, 0.736085, 0.100724, 0.567605, -0.191981, 0.555861, -0.197871, -0.103296, 0.410960, 0.736864, 0.448288, -0.541070, 
sess0001, 000002, O-ZIC, 200,0.935742, 0.908836, 0.961080, 0.840943, 0.972449, 0.868375, 0.987394, 0.997951, 0.820012, 0.840360, 0.818441, 0.885294, 0.981382, 0.876468, 0.990006, 0.835482, 0.830593, 0.908899, 0.830622, 0.955909, -0.831107, -0.806849, -0.919030, -0.968050, -0.896968, -0.947528, -0.871249, -0.818876, -0.896254, -0.848154, -0.916912, -0.838161, -0.950628, -0.863689, -0.846248, -0.898508, -0.880425, -0.873692, -0.992176, -0.862217, 0.333620, -0.709057, 0.257261, -0.546157, -0.640432, -0.531726, 0.593337, -0.451483, 0.028776, 0.646766, -0.658801, -0.125790, 0.671373, 0.258766, -0.535380, 0.206799, -0.354952, -0.545162, -0.303440, -0.585884, 0.064083, -0.088778, 0.540438, 0.282845, 0.173790, 0.744949, 0.325391, 0.630341, 0.159686, -0.755087, -0.283890, 0.823369, -0.477591, -0.475625, -0.324036, 0.064806, 0.087321, 0.385579, 0.448380, -0.462627, 0.162412, -0.173240, -0.075442, 0.096566, 0.040174, 0.602643, -0.275032, 0.599545, -0.489775, 0.421539, 0.517602, 0.514624, -0.634587, 0.282426, -0.356491, 0.358741, -0.578824, 0.397378, 0.329087, 0.570529, 0.619964, -0.737420, 0.026890, -0.706118, -0.596585, -0.737238, 0.640783, 0.580491, 0.631007, 0.388326, -0.620601, 0.187446, 0.046090, -0.279753, 0.646652, -0.149272, 0.260237, -0.779291, -0.748829, 0.425308, 0.686977, 0.078391, 0.191666, 0.278148, 0.698633, 0.835630, 0.400893, -0.637112, -0.623714, 0.170191, -0.623666, 0.415777, -0.014241, 0.360678, 0.301068, -0.403666, -0.794141, 0.244687, 0.746249, 0.301454, -0.314898, -0.730882, -0.452510, 0.380269, 0.620503, -0.717531, -0.518662, -0.398757, -0.567279, -0.424844, -0.339971, 0.248621, 0.126042, 0.679517, 0.203983, -0.690305, 0.738506, -0.167122, -0.068996, 0.417762, 0.094260, 0.251516, 0.291053, -0.557469, -0.555068, 0.036453, 0.295986, 0.398927, -0.446936, 0.416419, -0.367387, 0.678523, -0.168141, 0.303142, 0.152498, 0.647802, -0.113133, 0.551813, -0.236034, 0.704688, -0.311915, -0.258767, 0.702949, -0.463582, -0.222863, -0.479732, 0.603855, 0.141719, 0.572140, 0.687498, 0.104204, 0.655071, -0.256926, 0.555861, -0.301066, -0.103296, 0.334872, 0.736864, 0.560927, -0.457347, 
sess0001, 000003, O-ZIC, 200,0.935742, 0.908836, 0.961080, 0.840943, 0.972449, 0.868375, 0.987394, 0.997951, 0.820012, 0.840360, 0.818441, 0.885294, 0.981382, 0.876468, 0.990006, 0.835482, 0.837389, 0.902103, 0.830622, 0.955909, -0.831107, -0.806849, -0.919030, -0.968050, -0.896968, -0.947528, -0.871249, -0.828554, -0.897136, -0.848154, -0.916912, -0.845765, -0.950628, -0.858387, -0.846248, -0.897627, -0.880425, -0.873692, -0.992176, -0.850236, 0.308113, -0.805686, 0.261726, -0.537337, -0.640432, -0.531726, 0.521698, -0.604472, -0.019279, 0.669935, -0.658801, -0.364587, 0.632532, 0.293902, -0.535380, 0.315042, -0.600192, -0.545162, -0.296497, -0.687242, 0.259060, -0.330648, 0.419355, 0.282845, 0.472042, 0.776416, 0.385432, 0.630341, 0.177373, -0.755087, -0.283890, 0.823369, -0.604211, -0.481280, -0.350871, 0.064806, 0.087321, 0.385579, 0.379331, -0.586508, 0.166935, -0.094801, 0.112490, 0.095116, 0.103073, 0.602643, -0.132628, 0.599545, -0.489775, 0.421539, 0.531175, 0.495898, -0.634587, 0.216634, -0.334255, 0.351696, -0.497966, 0.600188, 0.261327, 0.777299, 0.619964, -0.737420, 0.026890, -0.677534, -0.745171, -0.737238, 0.738587, 0.683250, 0.599090, 0.353577, -0.620601, 0.232408, 0.308904, -0.279753, 0.595042, -0.314913, 0.145683, -0.779291, -0.748829, 0.247600, 0.646477, -0.078925, 0.191666, 0.278148, 0.698633, 0.835630, 0.356639, -0.572517, -0.528484, 0.170191, -0.614825, 0.415777, -0.229756, 0.369275, 0.237115, -0.349779, -0.794141, 0.371803, 0.746249, 0.315893, -0.303447, -0.331424, -0.496431, 0.395077, 0.620503, -0.753258, -0.651292, -0.398757, -0.446666, -0.607871, -0.049810, 0.278534, 0.259920, 0.735715, 0.223609, -0.690305, 0.738506, -0.375236, -0.068996, 0.611499, 0.070256, 0.438232, 0.226771, -0.541551, -0.555068, 0.113839, 0.291027, 0.637312, -0.446936, 0.530588, -0.524885, 0.739363, -0.168141, 0.303142, 0.310259, 0.626205, -0.113133, 0.285835, -0.222962, 0.651893, 0.001270, -0.319499, 0.702949, -0.463582, -0.140918, -0.523606, 0.525803, 0.237113, 0.585863, 0.658687, 0.159618, 0.655071, -0.199409, 0.719450, -0.331117, -0.103296, 0.334872, 0.724611, 0.560927, -0.457347, 
sess0001, 000004, O-ZIC, 200,0.935742, 0.908836, 0.961080, 0.840943, 0.972449, 0.868375, 0.987394, 0.997951, 0.820012, 0.840360, 0.818441, 0.885294, 0.981382, 0.876468, 0.990006, 0.835482, 0.834865, 0.902103, 0.833145, 0.955909, -0.831107, -0.806849, -0.919030, -0.968050, -0.896968, -0.947528, -0.871249, -0.828554, -0.897136, -0.848154, -0.907643, -0.845765, -0.950628, -0.858387, -0.846248, -0.897627, -0.889695, -0.873692, -0.992176, -0.850236, 0.424504, -0.740207, 0.215269, -0.537337, -0.638774, -0.698047, 0.528813, -0.650643, 0.079637, 0.665769, -0.658801, -0.675844, 0.583197, 0.293902, -0.669727, 0.271138, -0.601799, -0.545162, -0.134595, -0.687242, 0.259060, -0.416411, 0.433393, 0.282845, 0.561994, 0.776416, 0.445596, 0.647439, 0.250156, -0.758225, -0.226697, 0.823369, -0.603363, -0.482384, -0.214081, 0.064806, 0.140222, 0.385579, 0.453841, -0.716437, 0.234433, -0.148783, 0.143351, 0.095116, 0.100453, 0.602643, -0.239052, 0.599545, -0.489775, 0.391054, 0.531175, 0.414363, -0.634587, 0.235053, -0.334255, 0.314986, -0.554952, 0.600188, 0.261327, 0.795946, 0.532042, -0.737420, -0.042837, -0.692064, -0.678866, -0.654796, 0.738587, 0.683250, 0.554644, 0.353577, -0.509784, 0.202127, 0.276886, -0.397403, 0.588668, -0.314913, 0.145683, -0.847826, -0.816909, 0.310476, 0.646477, -0.102365, 0.262797, 0.471128, 0.698633, 0.814369, 0.313784, -0.572517, -0.528484, 0.080986, -0.581189, 0.415777, -0.115683, 0.322386, 0.476215, -0.400090, -0.794141, 0.371803, 0.781695, 0.315893, -0.277030, -0.331424, -0.496431, 0.395077, 0.533493, -0.753258, -0.630057, -0.398757, -0.446666, -0.607871, -0.049810, 0.278534, 0.266178, 0.735715, 0.664088, -0.690305, 0.703861, -0.357571, -0.054439, 0.754075, 0.196385, 0.438232, 0.518426, -0.430064, -0.692091, 0.220745, 0.286538, 0.632569, -0.557473, 0.551301, -0.762327, 0.739363, -0.146138, 0.314373, 0.508704, 0.618075, -0.113133, 0.233062, -0.270864, 0.667003, -0.140546, -0.319499, 0.678085, -0.605142, -0.140918, -0.610936, 0.704461, 0.243107, 0.585863, 0.663186, 0.280359, 0.680823, -0.140924, 0.719450, -0.577681, -0.088495, 0.263683, 0.724611, 0.534481, -0.207778, 
sess0001, 000005, O-ZIC, 200,0.935742, 0.895707, 0.961080, 0.840943, 0.964861, 0.868375, 0.987394, 0.997951, 0.823983, 0.849519, 0.818441, 0.889771, 0.981382, 0.879578, 0.990006, 0.835482, 0.834865, 0.902103, 0.833145, 0.955909, -0.831107, -0.806849, -0.919030, -0.968050, -0.896968, -0.947528, -0.880508, -0.828554, -0.897136, -0.848154, -0.888783, -0.845765, -0.950628, -0.867987, -0.846248, -0.897627, -0.889695, -0.873692, -0.992176, -0.850236, 0.647255, -0.740207, 0.226639, -0.537337, -0.628708, -0.698047, 0.685930, -0.650643, 0.044081, 0.665769, -0.658801, -0.662752, 0.828208, 0.244113, -0.669727, 0.271138, -0.601799, -0.545162, -0.199350, -0.687242, 0.259060, -0.456859, 0.532659, 0.388139, 0.575686, 0.767559, 0.445596, 0.690093, 0.250156, -0.758225, -0.271785, 0.823369, -0.603363, -0.482384, -0.192136, 0.064806, 0.205176, 0.385579, 0.453841, -0.715436, 0.156671, -0.218631, 0.143351, 0.095116, 0.373755, 0.602643, -0.287601, 0.788790, -0.633127, 0.492299, 0.557907, 0.379140, -0.533719, 0.360883, -0.334255, 0.488825, -0.554952, 0.585463, 0.377628, 0.762287, 0.648997, -0.737420, 0.068243, -0.689282, -0.570153, -0.582639, 0.723607, 0.729946, 0.630977, 0.245167, -0.509784, 0.261960, 0.548496, -0.365329, 0.634745, -0.381870, 0.145683, -0.831435, -0.869157, 0.286694, 0.722079, -0.224101, 0.262797, 0.459519, 0.698633, 0.814369, 0.456017, -0.572517, -0.528484, 0.080986, -0.806369, 0.430559, -0.115683, 0.322386, 0.476215, -0.497637, -0.815747, 0.444939, 0.756582, 0.214682, -0.228073, -0.331424, -0.496431, 0.395077, 0.492350, -0.753258, -0.630057, -0.398757, -0.303848, -0.793118, -0.098694, 0.374279, 0.197293, 0.737638, 0.732399, -0.690305, 0.703861, -0.277760, -0.054439, 0.749860, 0.196385, 0.451390, 0.455168, -0.496177, -0.718700, 0.333137, 0.286538, 0.692013, -0.660782, 0.551301, -0.797491, 0.706175, -0.177002, 0.314373, 0.471533, 0.605082, -0.113133, 0.372342, -0.448311, 0.667003, -0.207191, -0.314478, 0.709175, -0.652807, -0.062057, -0.610936, 0.704461, 0.301530, 0.591835, 0.770150, 0.356315, 0.667963, -0.140924, 0.719450, -0.686954, -0.066227, 0.157721, 0.781358, 0.678971, -0.207778, 
sess0001, 000006, O-ZIC, 200,0.935742, 0.895707, 0.961080, 0.840943, 0.964861, 0.868375, 0.987394, 0.997951, 0.823983, 0.844692, 0.818441, 0.889771, 0.981382, 0.879578, 0.990006, 0.840309, 0.834865, 0.902103, 0.833145, 0.955909, -0.831107, -0.806849, -0.919030, -0.968050, -0.894270, -0.947528, -0.880508, -0.828554, -0.897136, -0.848154, -0.888783, -0.845765, -0.950628, -0.867987, -0.846248, -0.897627, -0.892393, -0.873692, -0.992176, -0.850236, 0.647255, -0.740207, 0.433209, -0.789694, -0.664890, -0.766491, 0.722792, -0.745899, -0.024820, 0.636334, -0.712528, -0.725674, 0.828208, 0.244113, -0.678262, 0.374683, -0.601799, -0.628401, -0.289989, -0.687242, 0.386804, -0.590905, 0.491740, 0.323963, 0.575686, 0.762660, 0.514861, 0.647135, 0.250156, -0.758225, -0.271785, 0.823369, -0.603363, -0.482384, -0.192136, 0.064806, 0.312139, 0.416170, 0.386176, -0.755065, 0.102878, -0.193484, 0.122102, 0.095116, 0.373755, 0.602643, -0.638925, 0.763315, -0.633127, 0.601445, 0.557907, 0.379140, -0.637941, 0.357687, -0.413054, 0.503025, -0.584454, 0.585463, 0.377628, 0.762287, 0.701958, -0.737420, 0.138909, -0.678038, -0.682186, -0.556997, 0.723607, 0.725748, 0.630977, 0.245167, -0.532152, 0.396027, 0.624153, -0.462445, 0.587968, -0.381870, 0.072675, -0.816152, -0.870971, 0.336919, 0.722079, -0.307218, 0.451389, 0.623061, 0.674163, 0.756952, 0.507287, -0.572517, -0.528484, 0.080986, -0.864073, 0.410663, -0.198162, 0.349036, 0.476215, -0.497637, -0.815747, 0.600910, 0.741537, 0.414078, -0.355874, -0.278434, -0.481779, 0.391514, 0.512612, -0.753258, -0.590184, -0.398757, -0.216787, -0.783858, 0.237380, 0.495589, 0.179832, 0.737638, 0.732399, -0.480334, 0.703861, -0.263588, -0.054439, 0.779509, 0.196385, 0.401479, 0.388523, -0.385375, -0.682728, 0.529476, 0.316399, 0.692013, -0.670603, 0.551301, -0.797491, 0.706175, -0.215125, 0.369836, 0.471533, 0.702852, -0.113133, 0.493545, -0.599368, 0.678613, -0.298122, -0.498101, 0.685430, -0.652807, -0.115168, -0.804472, 0.704461, 0.234028, 0.583521, 0.770150, 0.544921, 0.667963, -0.095693, 0.722134, -0.775525, -0.066227, 0.222289, 0.781358, 0.672701, -0.411017, 
sess0001, 000007, O-ZIC, 200,0.935742, 0.895707, 0.961080, 0.840943, 0.964861, 0.868375, 0.987394, 0.997951, 0.833858, 0.844609, 0.818441, 0.889771, 0.981382, 0.869704, 0.990006, 0.840309, 0.834865, 0.902103, 0.833145, 0.955909, -0.831107, -0.806849, -0.912301, -0.968050, -0.895091, -0.947528, -0.880508, -0.834254, -0.897136, -0.848154, -0.888783, -0.840066, -0.950628, -0.867987, -0.846248, -0.904356, -0.892393, -0.873692, -0.991356, -0.850236, 0.789170, -0.706003, 0.433209, -0.789694, -0.664890, -0.766491, 0.722792, -0.745899, -0.079684, 0.593408, -0.824059, -0.719426, 0.834802, 0.171119, -0.678262, 0.374683, -0.658007, -0.628401, -0.436607, -0.687242, 0.524145, -0.590905, 0.669341, 0.323963, 0.741476, 0.765221, 0.514861, 0.647135, 0.284484, -0.758225, -0.242336, 0.823369, -0.603363, -0.482384, -0.192136, 0.145829, 0.329783, 0.416535, 0.386176, -0.741690, 0.065652, -0.138079, 0.046343, 0.095116, 0.490818, 0.602643, -0.638925, 0.763315, -0.612325, 0.773962, 0.557907, 0.524074, -0.717715, 0.357687, -0.394229, 0.503025, -0.584454, 0.585463, 0.377628, 0.762287, 0.734196, -0.736750, 0.138909, -0.738244, -0.682186, -0.556997, 0.723607, 0.775219, 0.630977, 0.575469, -0.532152, 0.396027, 0.620853, -0.462445, 0.587968, -0.553147, 0.072675, -0.816152, -0.870971, 0.336919, 0.716805, -0.323957, 0.451389, 0.623061, 0.803678, 0.749932, 0.692284, -0.591738, -0.613766, 0.080986, -0.864073, 0.414585, -0.215481, 0.340824, 0.534455, -0.759785, -0.815747, 0.541954, 0.725523, 0.414078, -0.557816, -0.135893, -0.481779, 0.391514, 0.643690, -0.753258, -0.645122, -0.398757, -0.335667, -0.828351, 0.411726, 0.480526, 0.226506, 0.783285, 0.777283, -0.465708, 0.709391, -0.217435, -0.037885, 0.779509, 0.296729, 0.324614, 0.490013, -0.421571, -0.711663, 0.542190, 0.316399, 0.738173, -0.670603, 0.551301, -0.828526, 0.809649, -0.211254, 0.369836, 0.516328, 0.798097, -0.113133, 0.493545, -0.558963, 0.678613, -0.378477, -0.662426, 0.618640, -0.622453, -0.115168, -0.804472, 0.704461, 0.295976, 0.573983, 0.770150, 0.631947, 0.667963, -0.112624, 0.780631, -0.775525, -0.066227, 0.266550, 0.781358, 0.643168, -0.419739, 
sess0001, 000008, O-ZIC, 200,0.935742, 0.895707, 0.961080, 0.840943, 0.964861, 0.868375, 0.987394, 0.997951, 0.833858, 0.844609, 0.818441, 0.894096, 0.981382, 0.869704, 0.990006, 0.840309, 0.834865, 0.897779, 0.833145, 0.955909, -0.831107, -0.806849, -0.912301, -0.968050, -0.895091, -0.947528, -0.880508, -0.852557, -0.887216, -0.848154, -0.888783, -0.840066, -0.950628, -0.867987, -0.846248, -0.895972, -0.892393, -0.873692, -0.991356, -0.850236, 0.789170, -0.706003, 0.473059, -0.789694, -0.640040, -0.702397, 0.722792, -0.787504, -0.079684, 0.494321, -0.804056, -0.757513, 0.825371, 0.238873, -0.652175, 0.498089, -0.712698, -0.628401, -0.436607, -0.736362, 0.471093, -0.618753, 0.669341, 0.470124, 0.800442, 0.873271, 0.485817, 0.647135, 0.284484, -0.758225, -0.494655, 0.823369, -0.603363, -0.482384, -0.179688, 0.145829, 0.329783, 0.416535, 0.405319, -0.741690, 0.230865, -0.138079, -0.042290, 0.095116, 0.556864, 0.602643, -0.713983, 0.768902, -0.625361, 0.770616, 0.650412, 0.524074, -0.717715, 0.537989, -0.394229, 0.503025, -0.584454, 0.696027, 0.464785, 0.831226, 0.734196, -0.731309, 0.138909, -0.738244, -0.707579, -0.599433, 0.723607, 0.775219, 0.593693, 0.533637, -0.548542, 0.396027, 0.618769, -0.462445, 0.587968, -0.587921, 0.182176, -0.816152, -0.870971, 0.449957, 0.766460, -0.525785, 0.451389, 0.590196, 0.803678, 0.740779, 0.692284, -0.743094, -0.616183, 0.356605, -0.852103, 0.414585, -0.215481, 0.428830, 0.646349, -0.759647, -0.815747, 0.626063, 0.725523, 0.607486, -0.615654, -0.590504, -0.511887, 0.407047, 0.643690, -0.753258, -0.665830, -0.398757, -0.465470, -0.840227, 0.512615, 0.480526, 0.226506, 0.783285, 0.776018, -0.608077, 0.706442, -0.217435, 0.004327, 0.787354, 0.310389, 0.376748, 0.617859, -0.635454, -0.759547, 0.470414, 0.262167, 0.738173, -0.670603, 0.684510, -0.828526, 0.809649, -0.211254, 0.369836, 0.501331, 0.798097, -0.113133, 0.477784, -0.558963, 0.678613, -0.358300, -0.736718, 0.584711, -0.622453, -0.115168, -0.810858, 0.704461, 0.320822, 0.594659, 0.735630, 0.631947, 0.667963, -0.012358, 0.780631, -0.775525, -0.143411, 0.494620, 0.781358, 0.643168, -0.419739, 
sess0001, 000009, O-ZIC, 200,0.935742, 0.895707, 0.961080, 0.840943, 0.964861, 0.876017, 0.987394, 0.997951, 0.833858, 0.844609, 0.818441, 0.886454, 0.981382, 0.869704, 0.990006, 0.840309, 0.834865, 0.897779, 0.833145, 0.955909, -0.840223, -0.806849, -0.912301, -0.968050, -0.895091, -0.947528, -0.880508, -0.852557, -0.887216, -0.848154, -0.888783, -0.840066, -0.950628, -0.867987, -0.846248, -0.886856, -0.892393, -0.873692, -0.991356, -0.850236, 0.814702, -0.676063, 0.473059, -0.789694, -0.640040, -0.702397, 0.722792, -0.787504, -0.053397, 0.494321, -0.782536, -0.731713, 0.825371, 0.238873, -0.746735, 0.599865, -0.712698, -0.628401, -0.598053, -0.744378, 0.471093, -0.618753, 0.630416, 0.547532, 0.800442, 0.873271, 0.539120, 0.647135, 0.329959, -0.745336, -0.577505, 0.809690, -0.603363, -0.498719, -0.179688, 0.145829, 0.329783, 0.416535, 0.468350, -0.741690, 0.336581, -0.076174, -0.042290, 0.095116, 0.604546, 0.602643, -0.729380, 0.771471, -0.649890, 0.770616, 0.709486, 0.608123, -0.717715, 0.493258, -0.394229, 0.505663, -0.636998, 0.665751, 0.607287, 0.831226, 0.734196, -0.774874, 0.138909, -0.738244, -0.764641, -0.642781, 0.764564, 0.812482, 0.593693, 0.547087, -0.548542, 0.405842, 0.618769, -0.462445, 0.587968, -0.639672, 0.227950, -0.834588, -0.870971, 0.565243, 0.798881, -0.525785, 0.451389, 0.590196, 0.765079, 0.704896, 0.717211, -0.760135, -0.607335, 0.493770, -0.852103, 0.469469, -0.215481, 0.492319, 0.637589, -0.759647, -0.815747, 0.641645, 0.686844, 0.607486, -0.615654, -0.547817, -0.629872, 0.398705, 0.724058, -0.741640, -0.665830, -0.398757, -0.624531, -0.840227, 0.562690, 0.607555, 0.297456, 0.783285, 0.776018, -0.660457, 0.706442, -0.367292, 0.089924, 0.787354, 0.452599, 0.565000, 0.617859, -0.775567, -0.741594, 0.539414, 0.270965, 0.738173, -0.741624, 0.684510, -0.828526, 0.813166, -0.211254, 0.368461, 0.550370, 0.798097, -0.113133, 0.468252, -0.603245, 0.678613, -0.358300, -0.736718, 0.584711, -0.557924, -0.115168, -0.791632, 0.815201, 0.315691, 0.628319, 0.773549, 0.787925, 0.667963, 0.014717, 0.780631, -0.775525, -0.143411, 0.587709, 0.781358, 0.612603, -0.539908, 
