sess0001, 000000, O-ZIC, 200,0.825367, 0.818405, 0.970911, 0.999617, 0.989662, 0.853737, 0.825322, 0.881733, 0.889108, 0.802346, 0.915122, 0.867861, 0.951551, 0.817037, 0.812884, 0.901903, 0.899702, 0.939015, 0.872395, 0.921724, -0.973298, -0.972856, -0.995169, -0.905687, -0.931423, -0.820148, -0.829571, -0.812644, -0.802733, -0.926813, -0.968177, -0.941175, -0.814498, -0.863197, -0.916974, -0.971648, -0.876049, -0.918855, -0.823314, -0.891803, 0.004125, 0.204465, -0.558156, -0.469003, 0.258234, 0.093186, 0.486319, 0.628524, -0.124380, -0.772632, -0.177561, 0.551767, -0.791354, -0.671659, 0.618129, 0.763141, 0.631951, -0.384216, -0.613451, 0.744356, 0.403004, 0.413204, 0.316631, 0.366903, 0.544245, 0.062303, -0.433309, -0.649266, 0.364115, -0.660713, -0.485108, 0.654477, -0.690333, 0.462777, -0.536409, -0.317730, -0.136124, -0.508007, 0.730021, -0.356406, 0.605803, 0.383359, 0.056968, -0.476314, 0.484177, -0.447988, 0.720306, 0.200411, 0.223884, 0.268936, -0.361853, 0.456535, -0.336110, -0.511657, -0.762635, 0.372029, 0.600324, -0.464374, 0.010533, 0.566799, -0.415181, -0.132867, -0.667647, -0.742068, -0.169945, -0.689476, -0.206796, 0.667991, -0.497284, -0.761093, -0.173140, 0.579630, 0.333425, 0.289378, -0.302202, -0.174549, 0.540553, -0.357076, 0.593866, 0.281628, 0.716728, -0.307479, 0.602707, 0.734852, 0.251302, 0.278095, -0.340202, 0.011534, -0.645436, -0.228099, 0.503534, 0.398630, 0.142921, 0.041669, 0.796728, 0.390278, 0.514074, 0.160470, -0.548292, -0.128803, 0.097094, -0.185349, 0.320323, -0.746640, 0.555199, -0.785879, 0.333365, 0.792011, 0.382388, 0.185358, 0.159829, 0.266709, 0.735661, 0.367471, 0.159051, 0.777921, -0.523877, 0.241977, 0.262945, -0.035408, 0.495257, 0.385505, 0.337834, 0.597778, -0.202583, -0.316173, -0.505619, 0.328963, -0.552544, 0.186471, -0.613706, 0.567969, 0.279617, 0.178727, 0.624229, -0.165888, 0.291136, -0.425868, 0.320870, 0.507942, 0.633311, 0.188461, 0.387765, 0.068149, -0.427397, -0.720307, -0.209433, -0.195503, -0.123279, 0.096444, 0.571363, -0.753937, 0.129087, -0.414950, -0.597182, 0.493211, -0.714211, -0.613785, -0.506670, -0.352900, 
sess0001, 000001, O-ZIC, 200,0.825349, 0.818405, 0.970911, 0.999617, 0.989662, 0.853737, 0.825340, 0.881733, 0.883540, 0.802346, 0.915122, 0.867861, 0.951551, 0.817037, 0.812884, 0.901903, 0.899702, 0.939015, 0.877963, 0.921724, -0.973298, -0.972856, -0.995169, -0.905687, -0.931423, -0.820148, -0.829571, -0.812644, -0.802733, -0.926813, -0.968177, -0.941175, -0.814498, -0.863197, -0.916974, -0.971648, -0.876049, -0.918855, -0.823314, -0.891803, 0.004125, -0.227740, -0.099152, -0.631821, 0.500267, 0.070138, 0.434902, 0.468376, 0.091059, -0.617927, -0.474922, 0.375291, -0.602513, -0.366066, 0.347580, 0.604736, 0.588369, -0.384216, -0.481313, 0.744356, 0.406818, 0.249177, 0.571930, -0.100951, 0.058063, 0.067653, 0.024860, -0.472562, 0.029461, -0.596883, -0.485108, 0.582416, -0.432956, 0.602809, -0.333068, -0.199850, -0.198776, -0.437127, 0.648525, -0.184386, 0.441838, 0.358289, 0.242271, -0.054132, 0.241011, -0.233213, 0.512721, -0.225032, 0.223884, 0.310866, -0.252036, 0.589914, -0.115288, -0.396148, -0.762635, -0.320217, 0.306176, 0.105545, 0.157708, 0.489649, -0.415181, 0.192198, -0.777058, -0.742068, -0.250426, -0.172246, -0.128220, 0.596851, -0.530476, -0.761093, 0.259011, 0.458970, 0.306393, 0.422045, -0.497863, -0.223443, 0.338484, -0.192751, 0.593997, 0.423779, 0.529133, -0.058267, 0.775847, 0.738946, 0.251302, 0.487796, -0.340202, 0.056366, -0.536635, -0.225468, 0.574592, 0.514863, 0.047577, 0.330054, 0.717148, -0.056175, 0.284249, 0.250297, -0.256495, -0.043018, 0.023082, -0.128661, 0.316419, -0.746640, 0.245451, -0.785879, 0.713774, 0.370034, 0.487705, -0.239205, 0.491762, 0.380123, 0.273347, 0.451884, -0.160916, 0.568385, 0.106326, 0.241977, 0.317219, -0.035408, 0.470667, 0.520121, 0.076377, 0.524012, 0.207597, -0.114666, -0.421849, 0.264825, -0.395311, 0.286813, -0.506626, 0.403867, 0.417639, -0.408617, 0.596770, -0.120112, 0.186133, 0.192667, 0.182948, 0.477880, 0.751262, 0.512924, 0.335665, 0.315230, -0.567102, -0.720307, -0.587628, -0.087462, -0.314575, 0.263036, 0.488820, -0.611995, 0.213032, -0.211518, -0.597182, 0.282913, -0.826594, -0.700100, -0.108439, 0.145532, 
sess0001, 000002, O-ZIC, 200,0.825349, 0.818405, 0.970911, 0.999617, 0.989662, 0.853737, 0.825340, 0.881733, 0.883540, 0.802346, 0.915122, 0.867861, 0.951551, 0.817037, 0.812884, 0.901903, 0.899702, 0.939015, 0.877963, 0.921724, -0.964538, -0.972856, -0.995169, -0.914446, -0.931423, -0.820148, -0.829571, -0.812644, -0.802733, -0.926813, -0.968177, -0.941175, -0.814498, -0.863197, -0.916974, -0.971648, -0.876049, -0.918855, -0.823314, -0.891803, 0.298751, -0.670226, 0.022670, -0.631821, 0.485206, 0.248254, 0.434902, 0.468376, 0.039523, -0.668954, -0.332639, 0.375291, -0.506809, -0.465737, -0.003461, 0.604736, 0.570710, -0.105052, 0.375231, 0.634258, 0.406818, 0.521585, 0.571930, -0.262644, 0.058063, -0.093619, 0.024860, -0.342539, -0.197098, -0.510870, -0.350935, 0.582416, -0.432956, 0.602809, -0.148865, -0.339814, -0.673497, 0.208064, 0.410346, -0.213686, 0.470272, -0.098980, 0.149735, -0.054132, 0.101289, -0.315758, 0.275721, -0.077589, -0.221164, 0.310866, -0.252036, 0.309499, -0.006668, -0.273980, 0.159081, -0.262598, -0.283804, 0.064344, 0.157708, 0.592329, -0.369326, 0.164563, -0.684963, -0.619465, -0.066969, -0.172246, -0.092141, 0.623510, -0.530476, -0.430845, 0.288826, 0.458970, 0.113614, 0.422045, -0.729941, -0.086834, 0.457260, -0.188639, 0.611988, 0.591113, -0.112053, 0.353404, 0.734619, 0.738946, 0.330246, 0.613616, -0.367178, 0.097373, -0.536635, -0.497555, 0.703371, 0.538755, 0.268744, 0.330054, 0.770122, -0.363168, 0.284249, -0.205475, -0.256495, 0.246893, 0.034758, 0.087051, -0.247179, -0.060587, -0.256654, -0.330317, 0.816629, 0.286107, 0.430190, -0.167897, 0.491762, 0.185365, -0.231072, 0.609218, 0.215653, 0.492421, 0.157625, 0.401855, 0.168535, -0.331455, 0.470667, -0.064787, 0.631570, 0.524012, 0.204287, 0.200592, -0.645833, 0.474204, -0.625231, 0.025013, -0.392583, 0.403867, 0.417639, -0.408617, -0.094458, 0.269428, 0.186133, 0.124698, -0.509215, -0.213396, 0.549676, 0.607984, 0.306446, 0.252079, -0.710987, -0.560396, -0.617757, 0.095497, -0.314575, 0.806718, 0.263477, -0.700102, -0.261767, 0.241997, -0.527049, 0.177945, -0.818005, -0.642044, 0.030296, 0.062674, 
sess0001, 000003, O-ZIC, 200,0.825349, 0.818405, 0.970911, 0.999617, 0.989662, 0.853737, 0.825340, 0.881733, 0.883540, 0.802346, 0.905782, 0.867861, 0.951551, 0.817037, 0.812884, 0.901903, 0.895357, 0.939015, 0.891648, 0.921724, -0.964538, -0.972856, -0.995169, -0.914446, -0.931423, -0.820148, -0.829571, -0.812644, -0.802733, -0.926813, -0.968177, -0.941175, -0.814498, -0.863197, -0.916974, -0.971648, -0.876049, -0.918855, -0.823314, -0.891803, 0.144283, -0.670226, 0.177606, -0.513206, 0.369758, 0.484343, 0.389795, 0.388523, -0.205669, -0.668954, -0.548692, 0.432489, -0.506809, -0.370491, -0.074334, 0.694520, 0.527211, -0.004042, 0.319794, 0.634258, 0.349019, 0.460529, 0.571930, -0.450705, -0.351464, 0.093921, -0.008373, -0.325462, -0.189961, -0.315591, -0.383249, 0.497215, -0.270683, 0.689047, 0.206720, -0.456558, -0.673497, 0.492456, 0.216773, -0.493695, 0.470272, -0.028405, 0.039967, 0.273594, -0.148487, 0.288182, 0.392405, -0.330948, -0.180985, 0.528014, -0.432320, 0.309499, -0.123077, 0.650821, -0.059101, -0.262598, -0.283804, 0.457417, 0.079290, 0.592329, -0.253056, 0.250646, -0.684963, -0.547272, -0.066969, 0.166202, -0.160749, 0.541290, -0.378475, -0.430845, 0.288826, -0.173078, 0.113614, 0.422045, -0.729941, -0.068509, 0.568204, -0.500454, 0.599952, 0.553181, -0.054586, 0.344448, 0.660954, 0.738946, 0.343837, 0.613616, -0.367178, -0.018039, -0.536635, -0.622544, 0.703371, 0.474320, 0.264454, 0.203432, 0.758030, -0.363168, -0.162577, -0.205475, -0.437213, -0.064983, -0.271121, -0.298189, -0.498727, 0.242940, -0.687989, -0.511601, 0.856026, 0.134168, 0.533832, -0.331491, 0.304618, 0.492376, -0.489063, 0.541026, 0.262414, 0.544551, 0.264232, 0.484296, 0.213388, -0.527868, 0.470667, -0.117955, 0.631570, 0.337964, 0.118996, 0.116388, -0.574322, 0.474204, -0.591862, 0.025013, -0.278576, -0.102959, 0.421149, -0.348550, -0.130588, 0.507977, 0.186133, 0.161602, -0.526768, -0.264381, 0.237236, 0.689293, 0.547830, 0.125923, -0.710987, -0.277250, -0.535086, 0.095497, -0.223144, 0.806718, 0.263477, -0.624596, -0.546682, 0.154482, 0.103243, 0.352213, -0.818005, -0.573243, 0.075991, 0.217583, 
sess0001, 000004, O-ZIC, 200,0.835124, 0.823916, 0.970911, 0.999617, 0.989662, 0.853737, 0.825340, 0.881733, 0.883540, 0.802346, 0.905782, 0.858085, 0.951551, 0.817037, 0.812884, 0.896392, 0.895357, 0.939015, 0.891648, 0.921724, -0.964538, -0.972856, -0.995169, -0.914446, -0.931423, -0.820148, -0.829571, -0.812644, -0.802733, -0.926813, -0.968177, -0.941175, -0.814498, -0.863197, -0.916974, -0.971648, -0.876049, -0.918855, -0.823314, -0.891803, -0.043615, -0.670226, -0.097907, -0.513206, 0.299489, 0.501800, 0.638437, 0.388523, -0.440987, -0.623437, -0.509614, 0.535975, -0.506809, -0.370491, -0.148285, 0.692331, 0.449338, -0.147692, 0.372005, 0.741316, 0.380710, 0.460529, 0.684653, -0.599748, -0.235629, -0.057686, 0.036328, -0.244884, 0.026447, -0.210230, -0.383249, 0.497215, -0.541745, 0.689560, 0.677949, -0.301003, -0.776667, 0.492431, 0.216773, -0.476005, 0.326291, 0.101293, -0.237036, 0.217758, 0.003196, 0.284716, 0.377998, -0.180159, -0.180985, 0.528014, -0.606153, 0.279694, -0.302423, 0.650821, -0.031030, -0.262598, -0.426703, 0.457417, -0.002050, 0.676182, -0.231070, 0.103365, -0.503255, -0.495504, 0.257796, 0.227607, -0.345467, 0.635290, -0.163856, -0.430845, 0.326416, -0.173078, 0.156646, 0.186115, -0.721373, -0.629946, 0.450051, -0.500454, 0.553511, 0.511967, -0.054586, 0.373340, 0.765262, 0.738946, 0.378863, 0.613616, -0.544821, -0.018039, -0.382781, -0.618619, 0.703371, 0.474320, 0.316957, 0.644054, 0.788242, -0.572690, -0.162577, -0.226627, -0.599668, -0.147218, -0.211816, -0.564729, -0.498727, 0.150771, -0.687989, -0.511601, 0.856026, 0.179827, 0.465876, -0.377572, -0.016536, 0.492408, -0.618495, 0.469498, 0.513018, 0.469963, 0.209999, 0.449443, -0.139706, -0.512500, 0.503531, -0.017725, 0.597273, 0.420836, 0.278702, -0.162295, -0.656064, 0.378334, -0.647093, 0.005875, -0.062031, -0.257570, 0.787386, -0.146118, -0.125588, 0.507977, 0.186133, 0.240900, -0.523756, -0.206324, 0.229556, 0.661385, 0.547830, 0.597617, -0.710987, -0.482386, -0.535086, -0.193799, -0.132539, 0.806718, 0.455946, -0.411618, -0.546682, 0.154482, 0.103243, 0.207094, -0.818005, -0.508554, 0.134252, 0.509554, 
sess0001, 000005, O-ZIC, 200,0.835124, 0.823916, 0.970911, 0.999617, 0.989662, 0.853737, 0.825340, 0.881733, 0.883540, 0.802346, 0.905782, 0.858085, 0.951551, 0.817037, 0.812884, 0.896392, 0.895357, 0.939015, 0.891648, 0.921724, -0.964538, -0.972856, -0.995169, -0.914446, -0.931423, -0.830009, -0.829571, -0.812644, -0.802733, -0.926813, -0.968177, -0.941175, -0.814498, -0.863197, -0.916974, -0.971648, -0.866188, -0.918855, -0.823314, -0.891803, -0.380550, -0.670226, 0.416436, -0.423692, 0.245065, 0.501800, 0.638437, 0.411955, -0.440987, -0.623437, -0.365462, 0.535975, -0.549589, -0.527681, -0.078096, 0.692331, 0.444031, -0.165945, 0.222719, 0.799862, 0.331122, 0.357648, 0.684653, -0.599748, -0.704127, -0.153821, 0.420236, -0.232901, -0.230865, -0.210230, -0.095911, 0.572190, -0.541745, 0.671635, 0.677949, -0.578669, -0.776667, 0.625595, 0.092126, -0.476005, 0.175389, 0.105908, -0.237036, 0.137967, 0.116653, 0.550755, 0.278892, -0.310435, -0.186111, 0.528014, -0.729470, 0.036543, -0.530052, 0.650821, -0.141821, -0.570303, -0.413253, 0.433027, 0.131537, 0.676182, -0.441877, 0.139770, -0.323632, -0.460008, 0.073171, 0.227607, -0.669027, 0.629627, -0.068564, -0.038686, 0.220596, -0.391947, 0.260528, 0.319476, -0.721373, -0.629946, 0.491081, -0.500454, 0.536806, 0.639541, -0.341690, 0.520485, 0.765262, 0.503388, 0.501179, 0.599335, -0.644929, 0.077524, -0.034582, -0.703000, 0.703371, 0.472391, 0.316957, 0.644054, 0.788242, -0.572690, -0.180435, -0.539519, -0.586801, -0.201166, -0.501167, -0.522991, -0.666778, 0.189796, -0.689216, -0.570782, 0.856026, 0.179827, 0.598702, -0.377572, 0.304317, 0.492408, -0.618096, 0.470971, 0.534570, 0.469963, 0.303869, 0.421705, -0.202270, -0.512500, 0.502671, -0.074436, 0.696384, 0.420836, 0.340945, -0.162295, -0.617419, 0.287309, -0.602038, -0.311595, 0.137572, -0.527111, 0.787386, -0.127805, -0.420632, 0.629940, 0.308652, 0.403798, -0.690724, -0.167684, 0.313067, 0.661385, 0.424398, 0.597617, -0.802134, -0.482386, -0.535086, -0.189485, -0.035669, 0.843944, 0.455946, -0.615654, -0.555525, 0.154482, 0.369980, 0.516526, -0.818005, -0.421934, 0.152115, 0.485254, 
sess0001, 000006, O-ZIC, 200,0.835124, 0.823916, 0.970911, 0.999617, 0.989662, 0.853737, 0.825340, 0.881733, 0.883540, 0.802346, 0.905782, 0.858085, 0.951551, 0.826218, 0.819199, 0.880895, 0.895357, 0.939015, 0.891648, 0.921724, -0.964538, -0.972856, -0.995169, -0.914446, -0.931423, -0.830009, -0.829571, -0.812644, -0.802733, -0.916849, -0.962911, -0.941175, -0.814498, -0.863197, -0.916974, -0.971648, -0.889039, -0.918855, -0.823314, -0.884181, -0.557656, -0.789406, 0.509136, -0.423692, 0.361284, 0.480837, 0.638437, 0.411955, -0.385349, -0.623437, -0.365462, 0.697191, -0.504455, -0.563816, 0.255718, 0.692331, 0.444031, -0.021139, 0.199228, 0.799862, 0.332407, 0.540433, 0.684653, -0.599748, -0.704127, -0.153821, 0.425316, -0.405815, -0.351076, -0.337211, -0.076862, 0.572190, -0.541745, 0.581027, 0.677949, -0.578669, -0.776667, 0.702172, 0.092126, -0.572667, 0.106740, 0.594552, -0.467279, 0.379466, 0.116653, 0.576038, 0.278892, -0.450517, -0.042263, 0.500439, -0.729470, 0.597946, -0.530052, 0.644311, -0.192016, -0.511502, -0.539882, 0.428083, 0.337653, 0.738802, -0.441877, 0.224542, -0.327886, -0.429551, -0.014619, -0.127360, -0.669027, 0.629627, -0.389129, -0.287886, 0.333159, -0.332362, 0.316824, 0.326904, -0.658652, -0.629946, 0.426727, -0.500454, 0.536806, 0.726135, -0.341690, 0.485976, 0.779626, 0.437021, 0.609019, 0.599335, -0.649808, 0.350988, -0.275052, -0.703000, 0.702891, 0.506414, 0.448119, 0.638700, 0.788242, -0.546889, -0.565011, -0.458683, -0.586801, -0.241970, -0.485917, -0.597638, -0.666778, 0.470023, -0.760105, -0.517197, 0.850119, 0.179827, 0.561578, -0.599113, 0.426275, 0.641836, -0.618096, 0.370185, 0.534570, 0.378306, 0.540878, 0.464229, -0.286607, -0.512500, 0.622541, 0.102987, 0.696384, 0.385799, 0.340945, -0.265186, -0.746922, 0.287309, -0.602038, -0.344762, 0.137572, -0.527111, 0.848038, -0.529949, -0.459205, 0.629940, 0.428615, 0.564046, -0.690724, -0.235631, 0.231862, 0.738326, 0.469478, 0.650964, -0.802134, -0.429588, -0.468229, 0.147345, 0.096009, 0.843944, 0.362950, -0.592369, -0.555525, 0.227507, 0.423797, 0.468607, -0.696393, -0.336154, 0.152115, 0.447060, 
sess0001, 000007, O-ZIC, 200,0.835124, 0.823916, 0.970911, 0.999617, 0.989662, 0.853737, 0.825340, 0.881733, 0.883540, 0.802346, 0.905782, 0.858085, 0.951551, 0.826218, 0.819199, 0.880895, 0.895357, 0.939015, 0.891648, 0.921724, -0.964538, -0.972856, -0.988945, -0.920671, -0.931423, -0.830009, -0.829571, -0.812644, -0.802733, -0.916849, -0.962911, -0.941175, -0.814498, -0.863197, -0.916974, -0.971648, -0.889039, -0.918855, -0.823314, -0.884181, -0.693731, -0.764412, 0.509136, -0.266451, 0.430598, 0.693878, 0.637087, 0.588668, -0.385349, -0.623437, -0.290924, 0.814179, -0.464200, -0.563816, 0.328721, 0.803763, 0.367778, 0.027225, 0.257680, 0.836576, 0.296930, 0.478931, 0.665327, -0.689175, -0.704127, -0.153821, 0.511710, -0.405815, -0.345182, -0.686477, -0.206841, 0.478384, -0.541745, 0.581027, 0.645948, -0.578669, -0.776667, 0.699406, 0.198583, -0.553868, 0.300420, 0.594552, -0.467279, 0.379466, 0.314379, 0.576038, 0.278892, -0.439307, -0.623598, 0.500439, -0.729470, 0.617630, -0.530052, 0.635535, -0.172285, -0.487967, -0.522967, 0.523885, 0.311717, 0.738802, -0.516520, 0.349124, -0.247677, -0.349175, 0.067157, -0.228272, -0.760649, 0.629627, -0.455130, -0.195679, 0.310081, -0.332362, 0.287856, 0.587024, -0.757588, -0.629946, 0.541734, -0.483746, 0.532911, 0.706397, -0.293095, 0.485976, 0.856140, 0.432903, 0.585189, 0.617325, -0.649808, 0.462489, -0.214820, -0.728201, 0.702891, 0.400009, 0.393100, 0.629701, 0.788242, -0.663399, -0.594756, -0.473366, -0.820916, -0.225627, -0.507503, -0.597638, -0.648501, 0.470023, -0.760105, -0.566381, 0.850119, 0.207276, 0.717567, -0.599113, 0.426275, 0.704569, -0.618096, 0.466518, 0.507479, 0.281011, 0.610160, 0.464229, -0.286607, -0.512500, 0.622541, 0.102987, 0.688815, 0.549886, 0.510965, -0.238009, -0.746922, 0.427760, -0.602038, -0.364021, 0.407086, -0.527111, 0.827771, -0.511611, -0.732887, 0.629940, 0.434483, 0.549438, -0.812502, -0.314220, -0.000314, 0.738326, 0.623182, 0.650964, -0.802134, -0.470179, -0.405601, 0.036607, 0.016194, 0.836854, 0.350191, -0.711727, -0.514781, 0.529122, 0.423797, 0.690838, -0.696393, -0.238793, 0.156678, 0.447060, 
sess0001, 000008, O-ZIC, 200,0.835124, 0.823916, 0.970911, 0.990067, 0.989662, 0.853737, 0.825340, 0.881733, 0.883540, 0.809616, 0.905782, 0.858085, 0.951551, 0.818949, 0.819199, 0.880895, 0.895357, 0.948565, 0.891648, 0.921724, -0.964538, -0.972856, -0.988945, -0.920671, -0.931423, -0.830009, -0.829571, -0.812644, -0.802733, -0.916849, -0.962911, -0.941175, -0.814498, -0.863197, -0.917712, -0.971648, -0.889039, -0.918117, -0.823314, -0.884181, -0.706694, -0.764412, 0.589435, -0.266451, 0.430598, 0.790928, 0.612222, 0.551611, -0.385349, -0.623437, -0.290924, 0.814179, -0.584285, -0.531958, 0.555375, 0.762481, 0.329547, -0.075214, 0.257680, 0.836576, 0.296930, 0.546454, 0.658813, -0.689175, -0.703319, -0.086054, 0.511710, -0.536997, -0.338860, -0.729002, -0.404787, 0.478384, -0.479308, 0.581027, 0.645948, -0.652966, -0.834269, 0.698804, 0.383603, -0.613972, 0.395889, 0.594552, -0.467279, 0.379466, 0.314379, 0.667860, 0.278892, -0.439307, -0.622068, 0.500439, -0.715175, 0.617630, -0.567471, 0.618264, -0.172285, -0.487967, -0.522967, 0.523885, 0.483931, 0.798226, -0.516520, 0.457695, -0.246770, -0.541334, 0.067157, -0.462021, -0.760649, 0.731192, -0.455130, -0.404066, 0.373385, -0.625357, 0.319605, 0.587024, -0.757588, -0.604631, 0.564391, -0.740769, 0.532911, 0.702249, -0.500915, 0.634820, 0.856140, 0.432903, 0.634583, 0.617325, -0.649808, 0.525316, -0.214085, -0.767734, 0.702891, 0.366314, 0.577354, 0.629701, 0.754621, -0.757746, -0.594756, -0.473366, -0.811803, -0.152662, -0.555548, -0.570793, -0.648501, 0.470023, -0.760105, -0.783452, 0.850119, 0.207276, 0.676728, -0.599113, 0.608458, 0.704569, -0.618096, 0.531887, 0.507479, 0.257571, 0.720227, 0.464229, -0.472270, -0.462802, 0.622541, 0.288679, 0.663165, 0.511366, 0.586341, -0.454266, -0.716369, 0.344995, -0.602038, -0.360581, 0.547613, -0.682318, 0.827771, -0.597912, -0.714421, 0.685968, 0.631596, 0.590674, -0.812502, -0.399875, -0.000314, 0.723364, 0.592795, 0.650964, -0.774138, -0.502256, -0.391752, 0.086055, 0.073122, 0.836854, 0.430069, -0.711727, -0.560847, 0.571688, 0.383418, 0.676528, -0.773451, -0.139067, 0.417237, 0.500229, 
sess0001, 000009, O-ZIC, 200,0.845053, 0.823916, 0.970911, 0.990067, 0.989662, 0.845604, 0.833473, 0.881733, 0.883540, 0.809616, 0.905782, 0.858085, 0.951551, 0.818949, 0.819199, 0.870967, 0.895357, 0.948565, 0.891648, 0.921724, -0.964538, -0.972856, -0.988945, -0.920671, -0.931423, -0.830009, -0.829571, -0.812644, -0.802733, -0.916849, -0.962911, -0.941175, -0.814498, -0.863197, -0.917712, -0.971648, -0.889039, -0.918117, -0.823314, -0.884181, -0.706694, -0.764412, 0.584603, -0.266451, 0.430598, 0.790928, 0.763360, 0.789187, -0.477876, -0.567850, -0.290924, 0.814179, -0.613440, -0.664454, 0.667275, 0.757521, 0.329547, -0.075214, 0.343662, 0.821244, 0.237922, 0.546454, 0.658813, -0.716603, -0.751317, -0.317574, 0.511710, -0.667815, -0.460274, -0.729002, -0.437155, 0.478384, -0.479308, 0.581027, 0.645948, -0.675487, -0.819407, 0.698804, 0.402607, -0.570222, 0.596390, 0.594552, -0.467279, 0.449422, 0.337285, 0.667860, 0.420521, -0.439307, -0.622070, 0.536533, -0.715175, 0.647519, -0.567471, 0.700525, -0.159504, -0.524335, -0.495792, 0.523885, 0.484129, 0.798226, -0.651336, 0.457695, -0.486567, -0.541334, -0.180399, -0.463259, -0.760649, 0.731192, -0.635414, -0.563399, 0.373385, -0.564226, 0.319605, 0.587024, -0.740321, -0.604631, 0.564391, -0.773787, 0.532911, 0.702249, -0.500915, 0.614587, 0.856140, 0.432903, 0.710316, 0.617325, -0.649808, 0.642869, -0.353461, -0.767734, 0.656812, 0.366314, 0.531611, 0.629701, 0.754621, -0.743162, -0.549376, -0.473366, -0.811803, -0.065355, -0.577060, -0.570793, -0.633080, 0.470023, -0.760105, -0.791164, 0.850119, 0.285928, 0.676728, -0.599113, 0.653166, 0.704569, -0.618096, 0.623025, 0.647721, 0.398067, 0.759731, 0.544577, -0.519670, -0.462802, 0.669455, 0.400970, 0.663165, 0.500392, 0.563080, -0.588114, -0.716369, 0.430747, -0.771002, -0.561628, 0.547613, -0.670221, 0.827771, -0.597912, -0.800602, 0.676748, 0.615699, 0.731763, -0.819329, -0.399875, -0.295337, 0.723364, 0.592795, 0.609761, -0.774138, -0.574281, -0.391752, 0.070230, 0.164908, 0.836854, 0.511708, -0.780572, -0.521316, 0.699672, 0.476020, 0.716588, -0.746257, -0.185367, 0.665101, 0.455681, 
