sess0001, 000000, O-ZIC, 200,0.812452, 0.947838, 0.878507, 0.848984, 0.855825, 0.835400, 0.979394, 0.921248, 0.944917, 0.885020, 0.891253, 0.963712, 0.867856, 0.896567, 0.917974, 0.885754, 0.893826, 0.936886, 0.840495, 0.942348, -0.998998, -0.949300, -0.888042, -0.831572, -0.895401, -0.931796, -0.825708, -0.966927, -0.879198, -0.978215, -0.995907, -0.997248, -0.900273, -0.965685, -0.964600, -0.935114, -0.913375, -0.935298, -0.816694, -0.906185, 0.092696, 0.310208, -0.082196, -0.652520, -0.780279, -0.620447, -0.771342, -0.100809, -0.563536, 0.214656, 0.260579, -0.686421, 0.630328, -0.041531, -0.450561, 0.304417, 0.036178, -0.315581, -0.704039, 0.374827, 0.253345, 0.560716, -0.744164, 0.386434, -0.569865, 0.567351, -0.734824, 0.787849, 0.418669, -0.286376, -0.679908, -0.265223, -0.171518, 0.184906, 0.350546, -0.392866, 0.727851, 0.644699, -0.329689, 0.584886, 0.568472, 0.672852, -0.207689, -0.226541, -0.059104, 0.166616, 0.215690, -0.643250, 0.495600, 0.150365, 0.561798, -0.201905, -0.060234, -0.024622, -0.396851, -0.124897, -0.158052, 0.684686, 0.453169, -0.099844, -0.021464, -0.519094, 0.161681, -0.790631, 0.189220, 0.520810, 0.542979, -0.307435, 0.393520, 0.544051, -0.027061, -0.294052, -0.782197, 0.569130, 0.701395, 0.758463, -0.620620, 0.382110, -0.040990, -0.644192, -0.301372, -0.396608, -0.271575, 0.139600, 0.368610, -0.617795, -0.265986, -0.755345, -0.145953, 0.138121, 0.569078, -0.464442, 0.404882, 0.660057, -0.726624, 0.531412, -0.380923, 0.630559, 0.152862, -0.281227, -0.170452, -0.219809, -0.448170, 0.691362, 0.275149, 0.221565, 0.485444, 0.679714, -0.365279, 0.004855, -0.445339, 0.696785, 0.648686, 0.489687, -0.694842, 0.717378, 0.273427, 0.101279, -0.417227, 0.447867, -0.767451, 0.305391, -0.472076, -0.384754, 0.643255, 0.270393, 0.479583, -0.736402, -0.679089, 0.643533, 0.386086, -0.015826, 0.323822, -0.086968, -0.265375, 0.282858, 0.043115, 0.752124, -0.614802, 0.666532, 0.342415, -0.469330, 0.790636, 0.004901, 0.100352, -0.425780, -0.343365, -0.161510, 0.378234, 0.578572, -0.078173, 0.714249, 0.231063, 0.001207, -0.574172, 0.114735, -0.224619, 0.317918, 0.017354, -0.261393, 
sess0001, 000001, O-ZIC, 200,0.812452, 0.947838, 0.878507, 0.848984, 0.855825, 0.835400, 0.978159, 0.921248, 0.944917, 0.885020, 0.891253, 0.963712, 0.867856, 0.896567, 0.917974, 0.885754, 0.895061, 0.936886, 0.840495, 0.942348, -0.997767, -0.949300, -0.888042, -0.831572, -0.895401, -0.931796, -0.825708, -0.966927, -0.879198, -0.978215, -0.995907, -0.997248, -0.900273, -0.965685, -0.964600, -0.935114, -0.914605, -0.935298, -0.816694, -0.906185, 0.092696, 0.331015, -0.089101, -0.652520, -0.775734, -0.625771, -0.712760, -0.115747, -0.563536, 0.219205, 0.268198, -0.530993, 0.596838, -0.041531, -0.488075, 0.304417, -0.024623, -0.326137, -0.692358, 0.374827, 0.201257, 0.560716, -0.651894, 0.447286, -0.569865, 0.567351, -0.736737, 0.756182, 0.371277, -0.286376, -0.623940, -0.264707, -0.178791, 0.211001, 0.371925, -0.385663, 0.727851, 0.551479, -0.329689, 0.584886, 0.568472, 0.672852, -0.207689, -0.208199, 0.077212, 0.180987, 0.122779, -0.586576, 0.495600, -0.015536, 0.397782, -0.173127, -0.080809, -0.024622, -0.468108, -0.152068, -0.185372, 0.684686, 0.458224, -0.084328, -0.020683, -0.519094, 0.189666, -0.723160, 0.180625, 0.450541, 0.499649, -0.307435, 0.436992, 0.544051, -0.017725, -0.291694, -0.787135, 0.470798, 0.621271, 0.771192, -0.658335, 0.385766, -0.000855, -0.644192, -0.297536, -0.396608, -0.271575, 0.152437, 0.397832, -0.607925, -0.262505, -0.755345, -0.160919, 0.152219, 0.535534, -0.464442, 0.329478, 0.616208, -0.726624, 0.504329, -0.207741, 0.630559, 0.156214, -0.220521, -0.170452, -0.163019, -0.268157, 0.623295, 0.275149, 0.221565, 0.526556, 0.638958, -0.168725, -0.018225, -0.445339, 0.696785, 0.600829, 0.489013, -0.691990, 0.674704, 0.274340, 0.029186, -0.417227, 0.457744, -0.723838, 0.209753, -0.457857, -0.382047, 0.617794, 0.261215, 0.479583, -0.715234, -0.672291, 0.643533, 0.356514, -0.047212, 0.323822, 0.039896, -0.220897, 0.282858, 0.043115, 0.727344, -0.595677, 0.666532, 0.342415, -0.429874, 0.683810, -0.001664, 0.050656, -0.414688, -0.362474, -0.191681, 0.378234, 0.578572, -0.076411, 0.714249, 0.231063, 0.005447, -0.575087, 0.076104, -0.217486, 0.335686, 0.010834, -0.330590, 
sess0001, 000002, O-ZIC, 200,0.814470, 0.947838, 0.880896, 0.848984, 0.855825, 0.835400, 0.978159, 0.921248, 0.944917, 0.885020, 0.891253, 0.963712, 0.867856, 0.896567, 0.915585, 0.885754, 0.895061, 0.936886, 0.838477, 0.942348, -0.997767, -0.949300, -0.888042, -0.831572, -0.895401, -0.931796, -0.825708, -0.966927, -0.879198, -0.978215, -0.995907, -0.997248, -0.900273, -0.965685, -0.964600, -0.935114, -0.914605, -0.935298, -0.816694, -0.906185, 0.101525, 0.140917, -0.073837, -0.615856, -0.794620, -0.684620, -0.681831, -0.141106, -0.563536, 0.187005, 0.256740, -0.498691, 0.596838, -0.020452, -0.485807, 0.304417, 0.026326, -0.411287, -0.654393, 0.377681, 0.162497, 0.560716, -0.651894, 0.447286, -0.569865, 0.567351, -0.721801, 0.747395, 0.422000, -0.221257, -0.632304, -0.240699, -0.192570, 0.156151, 0.373137, -0.444833, 0.727851, 0.452706, -0.388180, 0.579724, 0.488034, 0.672852, -0.064919, -0.169088, 0.099587, 0.217556, 0.194041, -0.586576, 0.495600, -0.057560, 0.397782, -0.236542, -0.104388, -0.024908, -0.468108, -0.107122, -0.197538, 0.684686, 0.392155, -0.059683, 0.043213, -0.519094, 0.189666, -0.695741, 0.135634, 0.427408, 0.331224, -0.312606, 0.298188, 0.526838, -0.024997, -0.291694, -0.718415, 0.434842, 0.661933, 0.783730, -0.679868, 0.436933, 0.068647, -0.644192, -0.256960, -0.396608, -0.271575, 0.218640, 0.376889, -0.608786, -0.210634, -0.755345, -0.160919, 0.055328, 0.515959, -0.464442, 0.307498, 0.478489, -0.726624, 0.504329, -0.137407, 0.665319, 0.178460, -0.038796, -0.159189, -0.163019, -0.147999, 0.623295, 0.261865, 0.221150, 0.577179, 0.615190, -0.137901, -0.003801, -0.439291, 0.666710, 0.575147, 0.474354, -0.658116, 0.674704, 0.274340, 0.059727, -0.417227, 0.457744, -0.662084, 0.283013, -0.454210, -0.382047, 0.577728, 0.279822, 0.479583, -0.648734, -0.637269, 0.634936, 0.307834, 0.088321, 0.323822, 0.031416, -0.164177, 0.282858, 0.029173, 0.599825, -0.595677, 0.666532, 0.344737, -0.201271, 0.511910, -0.001664, 0.122094, -0.372844, -0.397010, -0.128004, 0.382045, 0.568723, -0.076411, 0.714249, 0.231063, -0.065571, -0.610590, 0.076104, -0.168138, 0.335686, 0.010834, -0.291611, 
sess0001, 000003, O-ZIC, 200,0.816730, 0.947838, 0.880896, 0.846724, 0.855825, 0.835400, 0.978159, 0.921248, 0.944917, 0.885020, 0.893752, 0.961216, 0.867856, 0.896567, 0.918082, 0.885754, 0.895061, 0.936886, 0.838477, 0.939849, -0.997767, -0.949300, -0.888042, -0.831572, -0.895401, -0.931796, -0.825708, -0.966927, -0.879198, -0.978215, -0.995907, -0.997248, -0.900273, -0.965685, -0.964600, -0.935114, -0.914605, -0.935298, -0.816694, -0.906185, 0.129573, 0.038906, -0.052072, -0.597193, -0.803078, -0.661677, -0.638829, -0.135450, -0.563536, 0.184597, 0.256740, -0.455367, 0.663236, -0.075448, -0.485323, 0.301410, 0.074241, -0.439139, -0.654393, 0.416902, 0.152038, 0.560716, -0.642097, 0.484004, -0.569865, 0.584294, -0.659976, 0.733507, 0.381411, -0.221257, -0.632304, -0.299200, -0.202728, 0.204830, 0.413391, -0.444833, 0.727851, 0.452706, -0.443676, 0.540589, 0.488034, 0.672852, -0.164104, -0.169088, 0.136927, 0.217556, 0.134467, -0.347982, 0.495600, -0.033300, 0.303529, -0.305592, -0.008503, -0.024908, -0.442503, -0.159999, -0.152928, 0.684686, 0.383506, -0.059683, 0.204308, -0.519094, 0.176575, -0.626161, -0.007655, 0.426816, 0.337341, -0.318379, 0.251960, 0.471985, -0.024997, -0.291694, -0.554031, 0.414195, 0.635625, 0.748221, -0.672734, 0.413031, -0.051874, -0.644192, -0.213730, -0.396608, -0.271575, 0.147265, 0.374932, -0.608786, -0.188690, -0.755345, -0.160919, 0.086363, 0.515959, -0.464442, 0.256485, 0.446399, -0.685222, 0.564356, -0.157408, 0.665319, 0.201220, -0.124498, -0.242247, -0.060869, -0.147999, 0.596209, 0.259557, 0.277461, 0.632065, 0.532737, 0.073719, 0.113786, -0.488542, 0.688525, 0.575147, 0.476945, -0.625326, 0.636267, 0.276654, 0.063193, -0.398657, 0.457744, -0.662084, 0.242518, -0.454210, -0.356367, 0.528721, 0.255914, 0.479583, -0.648734, -0.595079, 0.605032, 0.274568, 0.076592, 0.325794, 0.051843, -0.164177, 0.282858, 0.160486, 0.475288, -0.627569, 0.666532, 0.344737, -0.179679, 0.401139, -0.053754, 0.122094, -0.324313, -0.248205, -0.114685, 0.382045, 0.568723, -0.076411, 0.714249, 0.231063, 0.005001, -0.586691, 0.102762, -0.185230, 0.335686, -0.037610, -0.291611, 
sess0001, 000004, O-ZIC, 200,0.816730, 0.947838, 0.880896, 0.849087, 0.855825, 0.835400, 0.978159, 0.921248, 0.944917, 0.882657, 0.893752, 0.961216, 0.867856, 0.896567, 0.918082, 0.885754, 0.895061, 0.936886, 0.838477, 0.939849, -0.997767, -0.949300, -0.888042, -0.831572, -0.895401, -0.931796, -0.825708, -0.966927, -0.879198, -0.978215, -0.995907, -0.995813, -0.900273, -0.965685, -0.964600, -0.935114, -0.916040, -0.935298, -0.816694, -0.906185, 0.183751, 0.070238, -0.051316, -0.580339, -0.783312, -0.661677, -0.582158, -0.127510, -0.563536, 0.074677, 0.262998, -0.455367, 0.673903, -0.137729, -0.485323, 0.301410, 0.027156, -0.439139, -0.654393, 0.416902, 0.131134, 0.587559, -0.596867, 0.484004, -0.569865, 0.584294, -0.624890, 0.733507, 0.299556, -0.157124, -0.627873, -0.250329, -0.159274, 0.198091, 0.466836, -0.444833, 0.727851, 0.253212, -0.443676, 0.518447, 0.462337, 0.621697, -0.096927, -0.199294, 0.023644, 0.262812, 0.134467, -0.256989, 0.495600, 0.023274, 0.303529, -0.386441, -0.024541, -0.026173, -0.396356, -0.017113, -0.152928, 0.724028, 0.383506, -0.059683, 0.204308, -0.519094, 0.229221, -0.602210, -0.063243, 0.381893, 0.386528, -0.318379, 0.221557, 0.404640, -0.014646, -0.291694, -0.385173, 0.414195, 0.609785, 0.763056, -0.672734, 0.413031, -0.015638, -0.644192, -0.213730, -0.407578, -0.268090, 0.203810, 0.425276, -0.593328, -0.246504, -0.755345, -0.102623, 0.027647, 0.515959, -0.437686, 0.316151, 0.424380, -0.639291, 0.563622, -0.167287, 0.671356, 0.160546, -0.141069, -0.210073, -0.196090, -0.000896, 0.533963, 0.259557, 0.308058, 0.658234, 0.514105, -0.054425, 0.099790, -0.470536, 0.688525, 0.535122, 0.476945, -0.654361, 0.440799, 0.276654, 0.028831, -0.424422, 0.457744, -0.662084, 0.225058, -0.464245, -0.248327, 0.594402, 0.307897, 0.479583, -0.672144, -0.581217, 0.642345, 0.274568, 0.076592, 0.325794, 0.051843, -0.164177, 0.282858, 0.069349, 0.435999, -0.627569, 0.666532, 0.344737, -0.235904, 0.276323, -0.031665, 0.167399, -0.356301, -0.203955, -0.095426, 0.361498, 0.568723, -0.076411, 0.736809, 0.231063, -0.016985, -0.545392, 0.133875, -0.138114, 0.335686, -0.135707, -0.235608, 
sess0001, 000005, O-ZIC, 200,0.818868, 0.947838, 0.883360, 0.851096, 0.855825, 0.835400, 0.978159, 0.919239, 0.944917, 0.882657, 0.893752, 0.958930, 0.867856, 0.898853, 0.918082, 0.883616, 0.895061, 0.934422, 0.838477, 0.939849, -0.997767, -0.949300, -0.888042, -0.831572, -0.895401, -0.931796, -0.825708, -0.966927, -0.879198, -0.978215, -0.995907, -0.995813, -0.900273, -0.965685, -0.964600, -0.935114, -0.916040, -0.935298, -0.816694, -0.906185, 0.274785, -0.073352, -0.081173, -0.580339, -0.717254, -0.641085, -0.578921, -0.171804, -0.561389, 0.123767, 0.255266, -0.455367, 0.673903, -0.128774, -0.473777, 0.301410, 0.027156, -0.439139, -0.666687, 0.416902, 0.211084, 0.587559, -0.561248, 0.557775, -0.609447, 0.584294, -0.622322, 0.719480, 0.240372, -0.157124, -0.612844, -0.250329, -0.143590, 0.204019, 0.460767, -0.443807, 0.727851, 0.326222, -0.481447, 0.505922, 0.543645, 0.621697, -0.209200, -0.262733, -0.005078, 0.262812, 0.204868, -0.242865, 0.495600, 0.085852, 0.199660, -0.404193, 0.011481, -0.026173, -0.396356, 0.004979, -0.167229, 0.724028, 0.413083, -0.059683, 0.204308, -0.519094, 0.229221, -0.603097, -0.063243, 0.425541, 0.375999, -0.318379, 0.300253, 0.435127, -0.019690, -0.301041, -0.298952, 0.420136, 0.513241, 0.763056, -0.672734, 0.455576, 0.005864, -0.644192, -0.213730, -0.449785, -0.268090, 0.200647, 0.415784, -0.580791, -0.246504, -0.755345, -0.117283, 0.027647, 0.460212, -0.437686, 0.316151, 0.410980, -0.618688, 0.542992, -0.192624, 0.671356, 0.103882, -0.126999, -0.271919, -0.179760, -0.035478, 0.509554, 0.243292, 0.308058, 0.658234, 0.397538, -0.038000, 0.150615, -0.461839, 0.688525, 0.517160, 0.476945, -0.610482, 0.440799, 0.276654, -0.003149, -0.386529, 0.457744, -0.545933, 0.206370, -0.417468, -0.248327, 0.551356, 0.307897, 0.467699, -0.619296, -0.547322, 0.642345, 0.333978, -0.027636, 0.342973, 0.143132, -0.164177, 0.282858, 0.083681, 0.432058, -0.601357, 0.666532, 0.344737, -0.194071, 0.316694, -0.031665, 0.017968, -0.356301, -0.159743, -0.095426, 0.345437, 0.568723, -0.076411, 0.736809, 0.231063, 0.010078, -0.494136, 0.212759, -0.131913, 0.335686, -0.212755, -0.235608, 
sess0001, 000006, O-ZIC, 200,0.818868, 0.947838, 0.883360, 0.851096, 0.855825, 0.835400, 0.978159, 0.919239, 0.944917, 0.882657, 0.893752, 0.957080, 0.867856, 0.898853, 0.918082, 0.883616, 0.895061, 0.936272, 0.838477, 0.939849, -0.997767, -0.949300, -0.888042, -0.831572, -0.895401, -0.931796, -0.825708, -0.967929, -0.879198, -0.977214, -0.995907, -0.995813, -0.900273, -0.965685, -0.964600, -0.935114, -0.916040, -0.935298, -0.816694, -0.906185, 0.296866, -0.083197, -0.061501, -0.580339, -0.741988, -0.641085, -0.507554, -0.154010, -0.561389, 0.094500, 0.227030, -0.200518, 0.668960, -0.128774, -0.534898, 0.334272, -0.015970, -0.429917, -0.648860, 0.409800, 0.069618, 0.587559, -0.546954, 0.557775, -0.609447, 0.581113, -0.622322, 0.690908, 0.270108, -0.188334, -0.588968, -0.239140, -0.081537, 0.204019, 0.459822, -0.433978, 0.727851, 0.339374, -0.481447, 0.529641, 0.578655, 0.604349, -0.258595, -0.229437, -0.056467, 0.256683, 0.197778, -0.340151, 0.495600, 0.068071, 0.269579, -0.400877, -0.091944, -0.026173, -0.383558, -0.085546, -0.167200, 0.724028, 0.413083, -0.052700, 0.173959, -0.519094, 0.229221, -0.569160, -0.135593, 0.380369, 0.347612, -0.309549, 0.300253, 0.387648, -0.002481, -0.301041, -0.216367, 0.371477, 0.479087, 0.763056, -0.725006, 0.425047, -0.059280, -0.644192, -0.255867, -0.449785, -0.268090, 0.139232, 0.405857, -0.580791, -0.267056, -0.755345, -0.121075, 0.076396, 0.455996, -0.387643, 0.356210, 0.367129, -0.618688, 0.511682, -0.176988, 0.671356, 0.103882, -0.323006, -0.213769, -0.146497, -0.035478, 0.507029, 0.238560, 0.359139, 0.658234, 0.350314, 0.018816, 0.136085, -0.467339, 0.688525, 0.517160, 0.476945, -0.571977, 0.440799, 0.281046, -0.003149, -0.367946, 0.457744, -0.545933, 0.206370, -0.417468, -0.222733, 0.524506, 0.374923, 0.454958, -0.604433, -0.525055, 0.661889, 0.313462, 0.005342, 0.348855, 0.070199, -0.164177, 0.282858, 0.083681, 0.385888, -0.590047, 0.666532, 0.344737, -0.191327, 0.316694, 0.127708, 0.044534, -0.385090, -0.241651, -0.101273, 0.274209, 0.568723, -0.076411, 0.736809, 0.231063, 0.029653, -0.494136, 0.212759, -0.136351, 0.335686, -0.162262, -0.272504, 
sess0001, 000007, O-ZIC, 200,0.818868, 0.947838, 0.883360, 0.851096, 0.855825, 0.835400, 0.978159, 0.919239, 0.944917, 0.883643, 0.892765, 0.957080, 0.869836, 0.898853, 0.918082, 0.883616, 0.893080, 0.936272, 0.838477, 0.939849, -0.997767, -0.949300, -0.888042, -0.833723, -0.895401, -0.931796, -0.825708, -0.967929, -0.879393, -0.977019, -0.995907, -0.995813, -0.898123, -0.965685, -0.964600, -0.935114, -0.916040, -0.935298, -0.816694, -0.906185, 0.386617, -0.107084, -0.015094, -0.566713, -0.704089, -0.641085, -0.292972, -0.136499, -0.590394, 0.064264, 0.229268, -0.232492, 0.668960, -0.155743, -0.542807, 0.334272, -0.075713, -0.442121, -0.648860, 0.399377, 0.026298, 0.620727, -0.515977, 0.557775, -0.640782, 0.597418, -0.453870, 0.669517, 0.265962, -0.233919, -0.551104, -0.266998, -0.080945, 0.267465, 0.463736, -0.438765, 0.738914, 0.339374, -0.476267, 0.511151, 0.559488, 0.568787, -0.264717, -0.120459, 0.019350, 0.240149, 0.311365, -0.340151, 0.495600, 0.011223, 0.256155, -0.398218, -0.075957, -0.026173, -0.369841, -0.284432, -0.151228, 0.739987, 0.413083, -0.052700, 0.182507, -0.519094, 0.241185, -0.596791, -0.207228, 0.346358, 0.375910, -0.304778, 0.303967, 0.387648, -0.002481, -0.301041, -0.058058, 0.371477, 0.467147, 0.763056, -0.725006, 0.408640, -0.143469, -0.644192, -0.199448, -0.451133, -0.268090, 0.054319, 0.393020, -0.539873, -0.247834, -0.755345, -0.108557, 0.076396, 0.455996, -0.393366, 0.373579, 0.430949, -0.610309, 0.507812, -0.176988, 0.671356, 0.005574, -0.334063, -0.213769, -0.172796, 0.134205, 0.477290, 0.223604, 0.359139, 0.658234, 0.503211, -0.033267, 0.136085, -0.418587, 0.688525, 0.518743, 0.476945, -0.567951, 0.440799, 0.281046, 0.075135, -0.367946, 0.457744, -0.542131, 0.206370, -0.417468, -0.238535, 0.524506, 0.363072, 0.495629, -0.604433, -0.525055, 0.659693, 0.370381, 0.005342, 0.345757, 0.170921, -0.164177, 0.282858, 0.053142, 0.354728, -0.590047, 0.666532, 0.344737, -0.218089, 0.316694, 0.171136, -0.113206, -0.372700, -0.195800, -0.081352, 0.263895, 0.627287, -0.051908, 0.749913, 0.231063, 0.067970, -0.494136, 0.194152, -0.125488, 0.335686, -0.110925, -0.272062, 
sess0001, 000008, O-ZIC, 200,0.818868, 0.947838, 0.885852, 0.851096, 0.855825, 0.835400, 0.978159, 0.917292, 0.944917, 0.883643, 0.894712, 0.957080, 0.869836, 0.898853, 0.918082, 0.883616, 0.893080, 0.933780, 0.838477, 0.939849, -0.997767, -0.949300, -0.888042, -0.833723, -0.895401, -0.931796, -0.825708, -0.967929, -0.879393, -0.977019, -0.995907, -0.995813, -0.898123, -0.965685, -0.964600, -0.935114, -0.916040, -0.935298, -0.816694, -0.906185, 0.437264, -0.082969, -0.012590, -0.585577, -0.609148, -0.589290, -0.167947, -0.159121, -0.590394, 0.081006, 0.220358, -0.248344, 0.635340, -0.134588, -0.542807, 0.344893, -0.150900, -0.442121, -0.648860, 0.439651, 0.023420, 0.628173, -0.509946, 0.557030, -0.640782, 0.597418, -0.459534, 0.669517, 0.259823, -0.243376, -0.516616, -0.266998, -0.102954, 0.346588, 0.437629, -0.438765, 0.738914, 0.339374, -0.469394, 0.474382, 0.551789, 0.568787, -0.285547, -0.085120, 0.004932, 0.246284, 0.307981, -0.347995, 0.495600, 0.034927, 0.264802, -0.386838, -0.022153, -0.033017, -0.371317, -0.267760, -0.151228, 0.736716, 0.413083, -0.041799, 0.214124, -0.519094, 0.279061, -0.576196, -0.166718, 0.322080, 0.375910, -0.304778, 0.342423, 0.368416, -0.002340, -0.269749, -0.039097, 0.406552, 0.491505, 0.762687, -0.725006, 0.346701, -0.104546, -0.644192, -0.219502, -0.448547, -0.268090, 0.113038, 0.374633, -0.539873, -0.250519, -0.755345, -0.131262, 0.180821, 0.455996, -0.384536, 0.373376, 0.406984, -0.610309, 0.472257, -0.137451, 0.671356, 0.005574, -0.334063, -0.234447, -0.176030, 0.162893, 0.485169, 0.223604, 0.359139, 0.658234, 0.470850, 0.044119, 0.156459, -0.396449, 0.710418, 0.500656, 0.476945, -0.567951, 0.546653, 0.281046, 0.078775, -0.367946, 0.457744, -0.544100, 0.275618, -0.462223, -0.311250, 0.524506, 0.336682, 0.491047, -0.635405, -0.506274, 0.659693, 0.357358, -0.001193, 0.392244, 0.203388, -0.164177, 0.282858, 0.082301, 0.354728, -0.577674, 0.666532, 0.344737, -0.278892, 0.255627, 0.158699, -0.128719, -0.372700, -0.329068, -0.038744, 0.224250, 0.638557, -0.051908, 0.749913, 0.231063, 0.067970, -0.494136, 0.199997, -0.165350, 0.335686, -0.123885, -0.272062, 
sess0001, 000009, O-ZIC, 200,0.818868, 0.948677, 0.885852, 0.851096, 0.855825, 0.835400, 0.978159, 0.917292, 0.944917, 0.883643, 0.894712, 0.956241, 0.869836, 0.898853, 0.919405, 0.883616, 0.890602, 0.932457, 0.840956, 0.939849, -0.997767, -0.949300, -0.888042, -0.833723, -0.895401, -0.931796, -0.825708, -0.967929, -0.879393, -0.977019, -0.995907, -0.995813, -0.898123, -0.965685, -0.964600, -0.935114, -0.916040, -0.935298, -0.816694, -0.906185, 0.436724, -0.031202, -0.042613, -0.585577, -0.534171, -0.574237, -0.213075, -0.147413, -0.590394, 0.053331, 0.220358, -0.231047, 0.615227, -0.143637, -0.542807, 0.344893, -0.127000, -0.434918, -0.602586, 0.459421, 0.039828, 0.623094, -0.488722, 0.589912, -0.640782, 0.604330, -0.416882, 0.669517, 0.213852, -0.243376, -0.487005, -0.255289, -0.068732, 0.285466, 0.426623, -0.447823, 0.747571, 0.346135, -0.469394, 0.474382, 0.546736, 0.568787, -0.325043, -0.081914, 0.016335, 0.242874, 0.350855, -0.396434, 0.495600, 0.076810, 0.213064, -0.386838, -0.045267, -0.033017, -0.416306, -0.279745, -0.137452, 0.736716, 0.397206, -0.050285, 0.165523, -0.519094, 0.266991, -0.560770, -0.150966, 0.355696, 0.299129, -0.314053, 0.363442, 0.337878, 0.000432, -0.269749, 0.070009, 0.403055, 0.513396, 0.762687, -0.718626, 0.418737, -0.071297, -0.659812, -0.175687, -0.437997, -0.268041, 0.098786, 0.359658, -0.535459, -0.244325, -0.755345, -0.126196, 0.174070, 0.455996, -0.365103, 0.368672, 0.402812, -0.630947, 0.472257, -0.047003, 0.699088, 0.021136, -0.366818, -0.234447, -0.083968, 0.215446, 0.484801, 0.206758, 0.359139, 0.658234, 0.470850, 0.082740, 0.135277, -0.382133, 0.706365, 0.482987, 0.484373, -0.538415, 0.537786, 0.281046, 0.078775, -0.367946, 0.457744, -0.518356, 0.275877, -0.492781, -0.295077, 0.573115, 0.312221, 0.491047, -0.602913, -0.501451, 0.685014, 0.302947, -0.090614, 0.392244, 0.193937, -0.189273, 0.282858, 0.070063, 0.360137, -0.577674, 0.664369, 0.344737, -0.278892, 0.258869, 0.158699, -0.107357, -0.352523, -0.334661, -0.056890, 0.200074, 0.638181, -0.054682, 0.749913, 0.231063, 0.095601, -0.561260, 0.207200, -0.179071, 0.331096, -0.143414, -0.245136, 
