sess0001, 000063, 200,0.020058, 0.119367, -0.036845, -0.050886, -0.069818, 0.005166, -0.096674, -0.054202, 0.007697, -0.006991, -0.065764, -0.025673, 0.002599, 0.030311, 0.066286, 0.047632, -0.060786, -0.055887, -0.006468, 0.037726, 0.080429, -0.036718, -0.082926, -0.052886, -0.044398, 0.053729, -0.011219, 0.004797, 0.019418, -0.060684, 0.007951, 0.005053, -0.041419, -0.205524, -0.027041, -0.000240, -0.056381, -0.048109, -0.309514, -0.059535, -0.085336, 0.012650, -0.027870, -0.190478, 0.009100, -0.033051, 0.258091, -0.005411, 0.052408, 0.002189, -0.022443, -0.665815, 0.033142, 0.006449, -0.371734, -0.125899, -0.537080, 0.624333, 0.553436, -0.013095, -0.072518, -0.354014, 0.025650, 0.594281, -0.017747, -0.477470, -0.387433, -0.410425, -0.008737, -0.162110, -0.012739, 0.120972, -0.089495, -0.365201, -0.622354, -0.644479, -0.684494, -0.192288, -0.154656, 0.004144, 0.460550, 0.606342, -0.487138, 0.572694, 0.357261, -0.401991, -0.473819, -0.041871, -0.656534, -0.102744, 0.005159, -0.524605, -0.094484, 0.532120, 0.274870, 0.412926, -0.004070, -0.020992, -0.056415, 0.255773, -0.495698, 0.442798, -0.692188, 0.258976, -0.019943, -0.400057, -0.316251, 0.442818, 0.603616, 0.328292, -0.071960, -0.549784, -0.619866, -0.248183, 0.033140, -0.053672, 0.515357, 0.437229, -0.008160, -0.022668, 0.222888, 0.069242, -0.534926, -0.220153, 0.459773, -0.140732, -0.008685, -0.485057, -0.388389, 0.250856, -0.104885, -0.553062, -0.545310, -0.071385, 0.607185, 0.647842, -0.028780, -0.587798, 0.112958, -0.430440, -0.708075, -0.064367, -0.648582, -0.346651, -0.053271, -0.859219, -0.053513, 0.007748, -0.038688, -0.135732, 0.005164, -0.140435, -0.091829, -0.274508, -0.033777, 0.010232, -0.395581, 0.029241, -0.112070, 0.009798, 0.030087, -0.012520, 0.014961, -0.005306, 0.073882, -0.065797, -0.070309, -0.029200, -0.093589, 0.065982, 0.016455, -0.001125, -0.019325, -0.188911, -0.002338, -0.051900, 0.059349, 0.070304, -0.036929, 0.038634, 0.001758, -0.064032, -0.068029, -0.106726, 0.082933, -0.040883, 0.053036, -0.102829, 0.108606, -0.080307, -0.015947, 0.002499, -0.013097, -0.240803, -0.067707, -0.083554, 0.015844, -0.073080, -0.025324, -0.090145, 
sess0001, 000064, 200,-0.033074, 0.106317, -0.051804, -0.080459, -0.069818, -0.006353, -0.184751, -0.054202, 0.022146, -0.001651, -0.068577, -0.018723, -0.096406, 0.083017, 0.051588, -0.058168, -0.212048, -0.069418, -0.013040, 0.018633, 0.047590, -0.065987, -0.063889, 0.150652, -0.034459, 0.042730, -0.011219, 0.029007, 0.007263, -0.139571, 0.018083, 0.015469, 0.018941, -0.290988, -0.118636, -0.060249, -0.056381, 0.014674, -0.291370, -0.065811, -0.075685, -0.075034, 0.004618, -0.187858, -0.078462, -0.049350, 0.258091, -0.088736, 0.038635, 0.002189, -0.094193, -0.537477, 0.033142, -0.008041, -0.377230, -0.012123, -0.192664, 0.624333, 0.553436, -0.111489, -0.072518, -0.354014, 0.010926, 0.594281, -0.028544, -0.346125, -0.387433, -0.410425, -0.022620, -0.148222, -0.025924, 0.154279, -0.078078, -0.365201, -0.622354, -0.644479, -0.684494, -0.184037, -0.127770, 0.004144, 0.332619, 0.606342, -0.477109, 0.572694, 0.357261, -0.314349, -0.292113, -0.041479, -0.656534, -0.089947, 0.018332, -0.278136, -0.107410, 0.524002, 0.262530, 0.419180, 0.008160, -0.007203, -0.056415, 0.255773, -0.495698, 0.442798, -0.692188, -0.008966, -0.015382, -0.400057, -0.316251, 0.442818, 0.603616, 0.328292, -0.045600, -0.549784, -0.619866, -0.231810, -0.138451, -0.053110, 0.501952, 0.437229, -0.024640, -0.029794, 0.236175, -0.059413, -0.534926, -0.220153, 0.472405, -0.123746, -0.012673, -0.111647, -0.388389, 0.250856, -0.097101, -0.553062, -0.262882, -0.071385, 0.607185, 0.623253, -0.103519, -0.587798, 0.106297, -0.430440, -0.309756, 0.077645, -0.648582, -0.242325, -0.160191, -0.781260, -0.038858, 0.002444, -0.038505, -0.135732, 0.057602, -0.131581, -0.089647, -0.302947, -0.030670, -0.041777, -0.309479, 0.072687, -0.132575, -0.058956, 0.087517, -0.029270, 0.096406, -0.011063, -0.059509, -0.052389, 0.005615, -0.008963, -0.123983, 0.059332, -0.009440, -0.004017, -0.012606, -0.188911, -0.014547, -0.003717, 0.025350, 0.070304, -0.034960, 0.093894, -0.004829, -0.047948, -0.047214, -0.096594, -0.036156, -0.041277, 0.053036, -0.089915, 0.095995, -0.049848, -0.035544, 0.017292, 0.024145, -0.231980, -0.137638, -0.114682, -0.013172, -0.073080, 0.118379, -0.188038, 
sess0001, 000065, 200,-0.039043, 0.106317, -0.051804, -0.097163, -0.068474, 0.012347, -0.193402, -0.064407, -0.044378, -0.016739, -0.075688, -0.037466, -0.107541, 0.039608, 0.074056, -0.028299, -0.212048, -0.079860, -0.023570, -0.004464, 0.021573, -0.052211, -0.036101, 0.143765, -0.052582, 0.029564, -0.019028, 0.029007, 0.007263, -0.131532, -0.025310, -0.075798, 0.022426, -0.290988, -0.066916, -0.101863, -0.019513, 0.010173, -0.275418, -0.079777, -0.089967, -0.080450, 0.001494, -0.185588, -0.115737, -0.037182, 0.258091, -0.073688, 0.027328, -0.003170, -0.006379, -0.461151, -0.041101, -0.007766, -0.361561, 0.002723, -0.213971, 0.624333, 0.553436, -0.111489, -0.057709, -0.354014, 0.039088, 0.513814, -0.028544, -0.346125, -0.387433, -0.410425, -0.039752, -0.148222, -0.027013, 0.154279, -0.073941, -0.356888, -0.622354, -0.644479, -0.684494, -0.170830, -0.116685, 0.004144, 0.332619, 0.606342, -0.477109, 0.569688, 0.357261, -0.307288, -0.282499, -0.051805, -0.656534, -0.062434, 0.018332, -0.278136, -0.080504, 0.537119, 0.262530, 0.419180, -0.013295, -0.018656, -0.035282, 0.248827, -0.495698, 0.442798, -0.692188, -0.022114, -0.020500, -0.400057, -0.316251, 0.446651, 0.603616, 0.328292, -0.050192, -0.549784, -0.619866, -0.231810, -0.115344, -0.051264, 0.395449, 0.437229, -0.007487, -0.027053, 0.242692, -0.059413, -0.534926, -0.220153, 0.342489, -0.110518, -0.007312, -0.081152, -0.388389, 0.250856, -0.072083, -0.553062, -0.265433, -0.076211, 0.607185, 0.614555, -0.108802, -0.587798, 0.106297, -0.430440, -0.271290, 0.107486, -0.648582, -0.237738, -0.085215, -0.781260, -0.039716, 0.011110, -0.051440, -0.135732, 0.043014, -0.101228, -0.077355, -0.227608, -0.035994, -0.019518, -0.251094, 0.072687, -0.041673, -0.030426, 0.064247, -0.029270, 0.077711, -0.007648, -0.037207, -0.052389, 0.041964, -0.033615, -0.041295, 0.056765, -0.035022, -0.008477, -0.034047, -0.175589, -0.004903, 0.003685, 0.028741, 0.047172, -0.050273, 0.068812, 0.051082, -0.040380, -0.019106, -0.037856, -0.046884, -0.017482, 0.037969, -0.129651, 0.067821, -0.056672, -0.044788, 0.017292, -0.002477, -0.219830, -0.096537, -0.136362, -0.018121, -0.073080, 0.118379, -0.201987, 
sess0001, 000066, 200,0.006252, 0.106317, 0.105112, -0.103566, -0.040837, -0.023897, -0.190560, -0.049026, -0.031985, 0.066654, -0.068122, -0.012901, -0.170662, 0.025336, 0.041884, -0.107592, -0.170392, -0.041647, -0.023570, -0.011519, 0.021573, -0.038990, -0.036101, 0.094166, -0.046830, 0.030016, -0.019028, 0.072170, 0.007263, -0.082738, -0.038974, -0.081184, -0.046135, -0.268997, -0.072100, -0.045042, -0.019513, -0.018631, -0.286159, -0.068192, -0.084965, -0.080450, -0.052546, -0.176707, -0.111709, -0.044666, 0.337534, -0.134861, -0.042458, -0.003170, 0.000225, -0.461151, -0.009552, -0.007766, -0.361561, 0.002723, -0.209487, 0.624333, 0.553436, -0.100061, -0.053297, -0.354014, 0.025881, 0.513814, -0.039692, -0.273252, -0.387433, -0.410425, -0.033228, -0.143769, -0.010844, 0.154279, -0.066955, -0.356888, -0.473603, -0.644479, -0.684494, -0.133042, -0.138269, 0.004144, 0.344167, 0.466516, -0.477109, 0.569688, 0.357261, -0.307288, -0.282499, -0.051805, -0.656534, -0.051453, 0.018027, -0.265014, -0.071422, 0.537119, 0.208713, 0.405711, -0.027867, -0.011603, -0.050174, 0.248827, -0.482468, 0.442798, -0.692188, -0.043115, -0.020500, -0.400057, -0.302910, 0.446651, 0.603616, 0.328292, -0.063404, -0.549784, -0.619866, -0.249467, -0.108945, -0.055786, 0.285231, 0.437229, 0.005838, -0.012561, 0.242692, -0.053509, -0.534926, -0.240176, 0.342489, -0.095397, 0.147618, -0.141534, -0.388389, 0.250856, -0.059696, -0.553062, -0.265433, -0.065832, 0.601320, 0.449560, 0.060293, -0.599172, 0.091593, -0.445835, -0.271290, 0.071401, -0.648582, -0.237738, -0.064336, -0.606327, -0.052234, 0.011110, -0.024528, -0.125261, 0.027670, -0.051570, -0.063477, -0.227608, -0.035994, -0.001169, -0.236578, 0.031086, -0.028130, -0.041706, 0.023324, -0.029270, 0.068305, -0.038240, -0.015511, -0.052389, 0.028668, -0.042820, -0.029813, 0.043005, -0.030233, -0.028977, -0.119379, -0.199596, -0.006091, 0.003685, 0.042894, -0.020498, -0.050273, 0.053410, 0.042033, -0.040380, -0.019106, -0.037856, 0.120135, -0.026770, 0.037969, -0.117621, 0.061926, -0.056672, -0.049789, 0.017292, -0.100492, -0.111041, -0.074526, -0.153027, -0.029822, -0.084557, 0.062935, -0.193337, 
sess0001, 000067, 200,-0.061250, 0.101003, 0.051127, -0.141438, -0.060556, -0.023897, -0.051069, -0.049787, -0.031985, 0.066654, -0.058919, -0.020216, -0.158534, 0.015837, 0.011695, -0.093543, -0.170392, -0.032636, -0.041519, 0.016806, -0.036057, -0.029211, -0.023525, 0.099371, 0.004954, 0.011988, -0.038094, 0.072170, -0.007488, -0.073224, -0.068868, 0.028064, -0.046135, -0.161226, -0.067539, -0.030201, -0.019513, -0.027286, -0.163710, 0.042306, -0.070422, -0.063865, -0.026098, -0.159080, -0.111709, -0.004645, 0.156639, -0.112928, -0.033879, 0.001509, 0.060949, -0.290093, -0.041668, -0.000888, -0.361561, -0.011371, -0.170428, 0.624333, 0.553436, -0.086752, -0.025397, -0.354014, 0.025881, 0.513814, -0.030357, -0.265227, -0.387433, -0.410425, -0.035175, -0.129506, -0.035354, 0.154279, -0.040877, -0.342965, -0.473603, -0.644479, -0.684494, -0.133042, -0.115602, 0.012186, 0.344167, 0.466516, -0.477109, 0.569688, 0.369511, -0.307288, -0.282499, -0.048051, -0.656534, -0.050488, 0.023050, -0.265014, -0.080290, 0.537119, 0.170193, 0.392978, -0.027867, -0.003964, -0.064634, 0.248827, -0.482468, 0.442798, -0.692188, -0.033083, -0.039717, -0.400057, -0.302910, 0.446651, 0.603616, 0.328292, -0.063404, -0.551083, -0.619866, -0.257910, -0.149146, -0.008811, 0.285231, 0.437229, -0.016646, -0.026666, 0.242692, -0.079675, -0.534926, -0.240176, 0.342489, -0.080911, 0.134212, -0.090519, -0.388389, 0.148505, -0.071417, -0.551795, -0.130416, 0.001929, 0.601320, 0.219653, 0.041248, -0.599172, 0.099289, -0.445835, -0.217365, 0.059962, -0.648582, -0.237738, -0.076170, -0.428196, -0.037137, 0.003317, -0.024528, -0.120495, -0.002521, -0.055703, -0.053446, -0.110429, -0.049161, 0.028420, -0.190746, 0.030510, -0.016843, -0.043120, 0.083822, -0.019411, 0.068305, -0.075557, -0.077820, -0.061236, -0.015789, -0.058664, -0.031301, -0.003639, -0.022142, -0.028977, -0.089341, -0.199596, -0.006091, 0.003685, 0.005621, 0.033413, -0.001840, 0.016940, 0.058775, -0.070465, -0.029967, -0.050044, 0.097361, -0.002142, 0.022757, -0.125873, 0.020349, -0.062867, -0.021367, 0.006671, -0.100492, -0.111041, -0.032787, -0.101112, 0.007596, -0.065101, 0.062935, -0.100699, 
sess0001, 000068, 200,-0.061250, 0.101003, 0.042702, -0.116670, -0.021182, -0.056598, -0.051069, -0.012423, -0.039108, 0.066654, -0.043467, 0.022059, -0.144722, 0.026622, 0.038209, -0.049667, -0.182058, -0.001711, 0.070082, -0.031580, 0.140984, -0.029211, -0.013579, 0.014518, 0.021113, 0.011988, -0.042892, 0.043980, -0.020745, -0.073224, -0.044108, 0.030706, -0.060049, -0.158967, -0.055209, -0.015666, 0.053370, -0.033105, -0.163710, 0.028886, -0.060160, -0.049369, -0.042164, -0.159938, -0.111017, -0.012581, 0.156639, -0.111931, 0.013643, 0.001509, 0.045861, -0.149414, -0.053439, -0.000888, -0.361561, -0.026405, -0.002925, 0.624333, 0.553436, -0.071849, -0.036022, -0.354014, 0.041069, 0.513814, -0.025942, -0.265227, -0.387433, -0.410425, -0.035175, -0.129506, -0.035354, 0.154279, -0.020200, -0.164277, -0.341890, -0.644479, -0.684494, -0.117744, -0.115602, -0.007993, 0.331150, 0.439909, -0.477109, 0.569688, 0.382149, -0.307288, -0.278699, -0.026786, -0.656534, -0.080252, 0.010807, -0.265014, -0.052075, 0.537119, 0.170193, 0.392978, -0.036011, -0.019183, -0.064634, 0.237647, -0.482468, 0.442798, -0.692188, -0.022124, -0.054413, -0.393100, -0.302910, 0.446651, 0.603616, 0.328292, -0.048692, -0.551083, -0.619866, -0.257910, -0.094191, 0.006178, 0.285872, 0.437229, -0.016646, -0.037540, 0.256286, -0.064497, -0.534926, -0.240176, 0.351815, -0.066812, 0.112136, -0.063886, -0.388389, 0.159532, -0.059407, -0.551795, -0.019346, 0.003710, 0.601320, 0.219653, 0.016989, -0.599172, 0.084228, -0.445835, -0.215663, 0.045664, -0.648582, -0.227098, -0.076170, -0.179210, -0.042157, 0.002768, -0.032930, -0.117163, -0.012297, -0.055703, -0.024329, -0.040645, -0.062617, 0.028420, -0.190746, 0.030510, -0.038847, -0.043120, 0.080149, -0.007130, 0.061727, -0.089761, -0.085600, -0.048679, -0.026221, -0.032406, -0.038774, -0.003639, -0.017818, 0.024516, 0.009246, -0.199596, -0.006091, -0.012268, 0.005497, 0.015791, -0.010674, 0.051757, 0.034681, -0.021684, -0.033793, -0.041297, 0.136672, -0.016560, 0.008293, -0.119516, 0.044576, -0.054331, 0.017695, 0.021794, 0.022454, -0.108949, -0.032787, -0.107067, 0.007190, -0.065101, 0.021768, -0.070132, 
sess0001, 000069, 200,-0.063727, 0.039307, 0.012142, -0.116670, 0.019621, -0.056598, -0.047679, -0.048049, 0.032641, 0.007881, -0.043467, 0.027385, -0.135003, 0.011595, 0.017878, -0.096669, -0.146792, -0.020014, 0.070498, -0.023203, 0.047397, -0.022688, 0.019805, -0.061127, 0.006419, -0.030549, -0.076201, 0.065988, -0.018007, -0.058123, -0.044108, 0.013002, -0.023798, -0.111164, -0.046588, -0.024582, 0.053881, -0.037173, -0.057890, 0.022532, -0.042612, -0.051109, -0.027477, -0.132203, -0.090504, -0.037016, 0.156639, -0.019200, -0.000303, 0.001509, 0.045861, -0.122865, -0.064312, -0.035101, -0.361561, -0.031306, -0.017737, 0.624333, 0.553436, -0.059469, -0.036022, -0.367505, 0.027706, 0.513814, -0.046273, -0.265227, -0.387433, -0.410425, -0.038183, -0.132738, -0.035354, 0.154279, -0.010166, -0.126975, -0.329456, -0.644479, -0.672220, -0.104961, -0.100690, -0.014450, 0.331150, 0.439909, -0.477109, 0.569688, 0.382149, -0.296530, -0.278699, -0.020964, -0.656534, -0.046764, 0.017186, -0.265014, -0.044551, 0.537119, 0.160390, 0.392978, -0.036011, -0.019183, -0.051664, 0.237647, -0.482468, 0.442798, -0.692188, -0.022124, -0.031557, -0.393100, -0.302910, 0.446651, 0.603616, 0.328292, -0.023017, -0.551083, -0.619866, -0.274841, -0.056724, -0.021996, 0.285872, 0.437229, -0.024080, 0.001982, 0.256286, -0.060583, -0.534926, -0.240176, 0.351815, -0.077379, 0.048407, -0.020450, -0.388389, 0.140434, -0.015908, -0.551795, -0.044650, -0.028676, 0.601320, 0.143706, 0.002089, -0.599172, 0.082515, -0.432120, -0.167493, 0.018204, -0.657810, -0.213755, -0.054584, -0.134738, -0.039223, -0.082882, -0.025598, -0.063286, -0.013011, -0.040706, -0.024329, 0.004501, -0.047739, 0.009833, -0.109354, -0.046047, -0.038847, -0.055066, 0.080149, -0.020924, 0.021181, -0.120196, -0.069003, -0.048339, -0.050009, -0.020317, -0.038774, -0.032718, -0.002523, 0.038849, -0.012320, -0.138588, -0.018104, -0.016057, -0.009433, -0.007838, -0.039464, 0.051757, 0.036958, -0.010978, -0.084350, -0.041297, 0.136672, -0.016560, 0.016358, -0.065106, 0.012398, -0.066164, -0.022981, 0.037131, -0.013008, -0.106480, -0.009224, -0.054137, 0.006234, -0.050331, -0.014595, -0.084058, 
sess0001, 000070, 200,-0.081214, -0.021019, 0.025625, -0.088606, 0.019621, -0.060221, -0.029171, -0.006145, 0.096264, 0.011621, -0.021636, 0.012898, -0.057122, 0.029946, 0.007994, -0.067568, -0.160161, -0.027698, 0.060093, -0.025939, 0.033738, -0.029868, 0.019805, 0.031965, -0.063217, -0.052768, -0.078500, 0.051906, 0.031693, -0.044136, -0.024019, 0.020481, 0.005874, -0.024497, -0.046588, -0.018435, 0.017582, -0.075018, -0.027423, 0.022532, -0.048011, -0.051109, -0.052742, -0.097049, -0.059993, -0.037016, 0.058670, -0.018132, 0.006218, 0.014116, 0.015181, -0.019181, -0.044423, -0.038258, -0.159838, -0.030223, -0.069083, 0.624333, 0.553436, -0.065876, -0.052721, -0.367505, 0.027706, 0.513814, -0.041344, -0.265227, -0.387433, -0.410425, -0.033387, -0.118496, -0.052812, 0.139223, -0.014691, -0.126975, -0.329456, -0.644479, -0.672220, -0.082122, -0.047102, -0.014450, 0.221566, 0.439909, -0.477109, 0.569688, 0.382149, -0.296530, -0.278699, -0.030124, -0.656534, -0.057607, 0.006701, -0.265014, -0.044551, 0.537119, 0.160390, 0.392978, -0.036011, -0.014859, -0.056747, 0.237647, -0.482468, 0.442798, -0.692188, -0.022124, -0.020170, -0.379115, -0.317578, 0.446651, 0.603616, 0.328292, -0.003712, -0.551083, -0.619866, -0.274841, 0.005487, -0.046567, 0.285872, 0.437229, -0.036216, -0.014903, 0.256286, -0.053144, -0.534926, -0.223732, 0.351815, -0.066027, 0.034502, -0.006579, -0.388389, 0.140434, -0.015908, -0.551795, -0.036761, -0.044910, 0.601320, 0.097050, -0.009163, -0.599172, 0.092261, -0.432120, -0.254251, -0.002582, -0.657810, -0.197918, -0.054584, -0.112775, -0.007643, -0.069709, -0.030733, 0.013097, -0.023515, -0.015252, -0.025532, 0.005733, -0.047739, 0.009833, -0.089740, -0.033408, -0.042469, -0.032965, -0.012047, -0.020924, -0.084584, -0.079417, -0.056445, -0.034051, -0.045049, -0.016245, -0.054513, -0.032718, 0.009038, -0.010314, -0.019408, -0.058313, -0.023836, -0.053728, -0.090949, -0.007838, -0.011091, 0.024703, 0.022820, -0.060356, -0.084350, -0.042279, 0.136672, 0.026834, 0.033053, -0.066891, 0.012398, -0.066164, -0.013090, 0.024237, 0.015777, -0.104633, -0.005942, -0.039413, -0.005025, -0.108112, -0.014595, -0.039527, 
sess0001, 000071, 200,-0.078266, -0.010816, -0.048788, -0.086200, 0.051969, -0.056294, -0.025899, -0.029233, 0.096264, 0.010097, -0.021636, -0.005631, -0.112625, -0.009301, -0.001807, -0.067568, -0.028838, -0.041835, 0.108477, -0.022155, 0.033738, -0.024474, 0.109822, 0.127198, -0.040609, -0.037688, -0.078500, 0.125139, 0.039950, 0.086316, -0.019241, -0.003779, 0.017450, -0.003741, -0.050499, -0.014415, 0.011063, -0.062185, -0.050745, -0.030139, -0.024603, -0.048953, -0.046557, -0.050832, -0.060823, 0.054228, 0.084520, -0.080004, 0.015285, -0.017426, -0.019959, -0.014997, -0.022591, -0.030677, -0.159838, -0.016322, -0.109227, 0.624333, 0.553436, -0.042516, -0.047355, -0.367505, 0.002372, 0.513814, -0.009220, -0.265227, -0.387433, -0.396620, -0.027230, -0.103362, -0.043239, 0.111210, -0.039373, -0.126975, -0.329787, -0.644479, -0.672220, -0.087538, -0.047102, -0.006278, 0.195317, 0.451045, -0.477109, 0.569688, 0.386116, -0.296530, -0.278699, -0.030330, -0.656534, -0.057607, -0.007467, -0.265014, -0.037746, 0.524802, 0.157876, 0.388970, -0.025986, -0.009231, -0.056747, 0.237647, -0.482468, 0.442798, -0.692188, -0.037173, -0.019219, -0.379115, -0.331917, 0.446651, 0.603616, 0.328292, -0.008152, -0.551083, -0.619866, -0.274841, -0.009458, 0.065319, 0.285872, 0.437229, -0.018061, -0.026844, 0.256286, -0.053144, -0.534926, -0.223732, 0.351815, -0.064282, 0.062408, -0.018481, -0.388389, 0.134476, -0.015908, -0.551795, -0.048278, 0.029943, 0.601320, 0.098034, -0.010981, -0.599172, 0.092444, -0.432120, -0.254251, -0.087069, -0.657810, -0.197918, -0.034052, -0.085055, 0.051531, 0.054529, -0.030733, -0.080118, -0.014166, -0.015252, -0.023008, 0.001722, -0.044010, 0.072003, -0.078154, -0.009990, -0.020446, -0.032965, -0.019019, -0.032436, -0.084584, -0.060312, 0.050192, -0.034051, -0.050977, -0.008086, -0.048701, 0.072839, -0.001564, -0.037668, -0.019408, -0.053943, 0.073229, -0.064317, -0.070541, -0.053935, -0.011091, 0.013022, 0.009233, -0.055888, -0.057642, 0.067873, 0.136672, -0.009730, 0.028941, -0.095668, -0.002398, -0.044146, -0.003047, 0.010310, 0.068249, -0.096988, -0.017666, -0.022268, -0.012161, -0.084962, -0.040831, -0.043722, 
sess0001, 000072, 200,-0.039218, 0.018764, -0.043428, -0.073176, 0.010437, -0.041767, -0.025899, -0.028220, 0.062257, 0.011548, -0.021636, -0.005631, -0.116179, -0.022760, 0.011691, -0.059606, -0.048860, -0.041835, 0.094831, 0.028833, 0.001019, -0.004837, 0.109822, 0.020617, -0.036314, -0.081532, 0.000485, 0.026598, -0.048527, 0.072518, 0.007873, -0.000872, 0.028513, 0.008335, -0.027169, -0.014415, 0.011063, -0.062185, -0.050745, -0.022804, -0.009939, -0.089066, -0.062282, -0.040892, 0.027883, 0.051082, 0.072683, -0.112069, 0.008329, -0.017426, -0.025591, -0.038827, -0.022591, -0.017133, -0.159303, -0.012696, -0.109468, 0.624333, 0.553436, 0.009194, -0.041329, -0.375170, -0.006025, 0.513814, 0.001370, -0.231935, -0.387433, -0.396620, -0.017534, -0.088817, -0.043239, 0.115779, -0.040059, -0.126975, -0.329787, -0.644479, -0.672220, -0.059436, -0.084242, -0.028303, 0.195317, 0.451045, -0.477109, 0.569688, 0.386116, -0.296530, -0.278699, -0.002783, -0.656534, -0.057607, -0.007467, -0.265014, -0.047523, 0.524802, 0.157876, 0.388970, -0.013255, -0.023338, -0.046015, 0.237647, -0.482468, 0.442798, -0.692188, -0.030160, -0.007342, -0.379115, -0.331917, 0.446651, 0.603616, 0.328292, -0.030131, -0.551083, -0.619866, -0.274841, 0.002260, -0.020420, 0.285872, 0.437229, 0.008201, 0.005502, 0.256286, -0.031107, -0.534926, -0.223732, 0.351815, -0.043946, 0.049083, -0.032838, -0.381788, 0.134476, -0.010826, -0.551795, -0.021163, 0.011690, 0.601320, 0.098034, -0.009159, -0.599172, 0.092644, -0.432120, -0.222399, -0.019208, -0.657810, -0.183446, -0.015890, 0.004246, -0.021334, 0.042512, -0.042071, -0.080118, 0.008559, -0.012433, -0.032224, -0.047943, -0.056001, 0.035759, -0.203630, -0.024138, -0.029089, -0.028065, -0.009516, -0.032436, -0.107578, 0.008998, 0.073113, -0.034051, -0.027489, -0.061442, -0.048863, 0.053124, -0.030334, -0.087791, -0.019408, -0.028158, -0.017262, -0.049265, 0.020628, -0.053935, -0.011091, 0.014467, -0.059813, -0.048088, -0.039449, 0.042894, 0.111043, -0.034729, 0.016451, -0.085283, -0.022169, -0.033376, -0.017984, 0.010310, 0.032450, -0.082218, -0.034799, -0.028194, -0.008221, -0.063292, -0.151002, -0.013334, 
sess0001, 000073, 200,0.000223, -0.046033, -0.090102, -0.072795, -0.023937, 0.024592, -0.025899, -0.013142, 0.039443, 0.033387, -0.019998, -0.005631, -0.100897, -0.021002, 0.011691, -0.076775, -0.048860, -0.036972, 0.094831, 0.011694, 0.001019, -0.008677, 0.131902, 0.011469, -0.005995, -0.056657, 0.037779, 0.061884, -0.082023, -0.030030, 0.016531, -0.023727, -0.012278, 0.060301, -0.089997, -0.015748, -0.031325, -0.057385, -0.095906, -0.022643, -0.002969, -0.075546, -0.038339, -0.095860, 0.012918, 0.089401, 0.030133, -0.042574, 0.006288, -0.007676, -0.073243, -0.030132, -0.020795, -0.020610, -0.159303, 0.025198, -0.036176, 0.624333, 0.553436, -0.007402, -0.019754, -0.375170, -0.017672, 0.513814, -0.025718, -0.228001, -0.387433, -0.396620, -0.017714, -0.088817, -0.052850, 0.115779, -0.040059, -0.126975, -0.329787, -0.644479, -0.672220, -0.048950, -0.081571, -0.009206, 0.195317, 0.451045, -0.477109, 0.569688, 0.375642, -0.296530, -0.278699, -0.002783, -0.656534, -0.045981, 0.001664, -0.265014, -0.047523, 0.524802, 0.157876, 0.388970, -0.021897, -0.032569, -0.012230, 0.237647, -0.482468, 0.434222, -0.692188, -0.030160, -0.000206, -0.379115, -0.331917, 0.446651, 0.603616, 0.334898, -0.030131, -0.551083, -0.619866, -0.274841, -0.007663, -0.013560, 0.285872, 0.437229, -0.012731, -0.054633, 0.256286, -0.018843, -0.534926, -0.223732, 0.361813, -0.043946, 0.020457, -0.028047, -0.381788, 0.079230, -0.022220, -0.551795, -0.025461, 0.002511, 0.601320, 0.098034, -0.030505, -0.599172, 0.077405, -0.432120, -0.177775, -0.041571, -0.657810, -0.170796, -0.015890, -0.026182, -0.011889, 0.022528, -0.038871, -0.091193, -0.004449, -0.016742, -0.012565, -0.050896, -0.056001, 0.010472, -0.117418, -0.005943, -0.033871, 0.018889, -0.008493, -0.016341, -0.094787, -0.007392, 0.045519, -0.014463, -0.016574, -0.014751, -0.051447, 0.038665, -0.030794, -0.079411, -0.036798, 0.048770, -0.017262, -0.044486, 0.053191, -0.027145, 0.028239, 0.046512, -0.055747, -0.046733, -0.039449, -0.036442, 0.086251, -0.035836, -0.008398, -0.070276, -0.022169, -0.071168, -0.034611, 0.063592, -0.024650, -0.075514, -0.020392, 0.018484, -0.006334, -0.118676, -0.138830, -0.023953, 
