sess0001, 000000, O-PRZI, 200,0.898134, 0.862611, 0.839185, 0.980778, 0.886953, 0.861760, 0.802103, 0.842392, 0.979588, 0.950201, 0.901193, 0.808012, 0.888449, 0.879827, 0.810204, 0.835529, 0.878427, 0.937838, 0.925989, 0.932963, -0.860556, -0.986224, -0.954119, -0.919773, -0.976667, -0.937079, -0.990902, -0.986955, -0.914880, -0.832554, -0.969283, -0.855509, -0.968801, -0.981198, -0.947499, -0.815827, -0.981582, -0.969821, -0.974653, -0.934905, -0.385274, -0.672982, -0.733887, 0.198650, 0.443891, -0.583995, -0.190793, 0.352673, -0.203153, 0.561147, -0.573610, -0.189556, 0.354959, 0.086750, 0.559311, -0.317862, -0.167226, -0.346187, -0.706256, -0.180992, -0.566421, 0.356121, 0.459506, 0.495818, -0.406564, -0.113131, 0.734906, -0.478903, -0.252106, -0.228965, 0.024808, -0.424922, -0.302518, -0.443781, -0.538794, 0.452517, 0.567494, 0.067887, 0.313774, 0.266023, 0.038723, -0.539048, 0.717309, -0.729364, -0.212619, -0.408553, -0.769273, -0.627857, 0.559343, -0.725609, 0.015956, -0.765610, -0.626167, 0.116714, -0.166771, -0.157253, 0.657115, 0.251151, -0.340836, -0.724929, 0.657930, -0.681729, 0.752115, -0.770060, 0.616906, -0.717794, -0.385984, -0.763653, 0.466190, -0.343615, 0.090428, 0.631616, -0.374448, 0.554144, 0.688750, -0.290843, 0.022970, -0.544450, -0.442943, -0.227805, 0.619030, 0.437886, -0.042070, -0.186094, -0.395903, 0.774254, 0.290867, 0.232051, -0.775811, 0.661617, -0.228497, 0.295573, -0.102344, -0.462549, 0.358852, -0.721092, -0.081484, -0.753557, -0.640755, 0.515805, -0.549452, 0.774920, -0.345023, 0.754231, 0.108275, 0.430479, -0.707333, 0.077550, 0.004764, -0.087042, 0.124161, -0.073135, -0.309033, 0.044037, -0.333834, -0.239923, -0.340069, 0.477901, -0.267564, -0.349937, 0.613018, 0.495643, 0.410648, 0.141184, 0.390070, -0.026757, 0.369472, 0.109653, 0.702354, -0.506463, -0.412605, 0.117844, 0.235965, -0.076691, 0.168186, -0.405338, 0.610225, -0.514994, -0.554348, 0.565893, -0.450080, 0.076814, 0.159404, 0.240777, -0.590278, -0.473098, -0.728189, 0.594780, -0.001088, -0.761997, 0.195429, -0.084066, 0.776175, 0.743819, 0.750305, -0.648572, -0.612682, 0.126131, -0.195625, -0.416094, 
sess0001, 000001, O-PRZI, 200,0.898134, 0.862611, 0.839185, 0.980778, 0.887635, 0.861760, 0.802103, 0.842392, 0.978905, 0.950201, 0.903058, 0.808012, 0.888449, 0.879827, 0.810204, 0.835529, 0.878427, 0.937838, 0.924124, 0.932963, -0.860556, -0.986224, -0.956445, -0.919773, -0.976667, -0.937079, -0.988577, -0.985842, -0.914880, -0.832554, -0.969283, -0.855509, -0.968801, -0.981198, -0.947499, -0.815827, -0.979093, -0.970281, -0.975306, -0.937394, -0.380300, -0.665323, -0.736863, 0.198650, 0.499997, -0.583995, -0.132594, 0.341518, -0.196580, 0.561147, -0.573610, -0.162846, 0.354959, 0.086750, 0.452985, -0.247561, -0.165222, -0.296347, -0.674901, -0.180992, -0.523511, 0.293044, 0.459506, 0.364653, -0.227253, -0.105307, 0.694367, -0.446487, -0.252106, -0.228965, 0.024808, -0.530044, -0.310794, -0.439542, -0.538794, 0.510463, 0.567494, 0.067887, 0.313774, 0.277815, -0.023500, -0.607562, 0.678114, -0.729364, -0.139129, -0.386475, -0.602040, -0.627857, 0.541338, -0.725609, -0.024902, -0.752953, -0.639036, 0.146107, -0.157132, -0.199927, 0.657115, 0.119479, -0.259738, -0.691810, 0.589003, -0.644579, 0.736424, -0.486004, 0.658962, -0.683164, -0.385984, -0.763653, 0.466190, -0.343615, 0.118861, 0.631616, -0.346794, 0.512829, 0.688750, -0.289267, 0.021875, -0.571515, -0.432033, -0.227805, 0.619030, 0.437886, -0.035566, -0.222121, -0.395903, 0.774254, 0.381139, 0.270330, -0.775811, 0.661617, -0.240515, 0.256229, -0.102344, -0.469549, 0.333165, -0.721092, -0.081484, -0.753557, -0.646987, 0.515805, -0.553467, 0.746993, -0.301360, 0.754231, 0.108275, 0.475274, -0.707333, 0.077550, 0.004764, -0.092035, 0.124161, -0.106479, -0.238724, 0.096383, -0.338153, -0.239923, -0.256094, 0.477901, -0.258907, -0.341914, 0.564757, 0.495643, 0.407720, 0.136136, 0.325141, -0.026757, 0.301058, 0.109653, 0.646711, -0.348569, -0.363913, 0.166273, 0.235965, -0.076691, 0.218951, -0.405659, 0.585578, -0.555472, -0.611433, 0.625855, -0.450080, 0.092096, 0.186696, 0.180504, -0.645228, -0.433458, -0.579701, 0.594780, -0.001088, -0.765715, 0.167543, -0.084066, 0.793578, 0.757420, 0.750305, -0.656566, -0.593543, 0.144496, -0.193404, -0.416094, 
sess0001, 000002, O-PRZI, 200,0.898134, 0.862611, 0.839185, 0.980778, 0.887635, 0.864184, 0.802103, 0.842392, 0.978905, 0.950201, 0.900633, 0.808012, 0.888449, 0.879827, 0.810204, 0.835529, 0.878427, 0.937838, 0.924124, 0.932963, -0.860556, -0.984884, -0.956445, -0.919773, -0.976667, -0.939440, -0.988577, -0.985842, -0.917114, -0.832554, -0.969283, -0.855509, -0.968801, -0.978965, -0.947499, -0.815827, -0.979093, -0.971621, -0.972945, -0.937394, -0.380300, -0.651132, -0.705536, 0.191028, 0.386043, -0.583995, -0.132551, 0.285355, -0.196580, 0.561147, -0.573610, -0.188914, 0.354959, 0.229955, 0.414545, -0.224026, -0.148223, -0.296347, -0.637456, -0.180992, -0.451681, 0.274901, 0.459506, 0.153188, -0.227253, -0.140079, 0.694367, -0.431466, -0.243860, -0.228965, 0.006030, -0.492938, -0.294551, -0.440022, -0.545651, 0.387607, 0.557798, 0.080201, 0.313774, 0.277815, -0.083820, -0.561693, 0.638166, -0.729364, -0.033954, -0.319271, -0.602040, -0.651342, 0.567415, -0.725609, -0.063638, -0.752953, -0.694873, 0.126723, -0.157132, -0.168433, 0.557986, 0.064177, -0.214278, -0.667190, 0.520899, -0.574427, 0.731527, -0.486004, 0.635020, -0.685655, -0.385984, -0.746112, 0.487664, -0.319586, 0.145685, 0.631616, -0.316094, 0.467436, 0.688750, -0.292337, 0.021875, -0.608166, -0.421893, -0.227805, 0.622710, 0.491988, -0.035566, -0.318948, -0.360768, 0.784915, 0.356964, 0.245548, -0.734378, 0.661617, -0.207126, 0.215349, -0.115319, -0.501997, 0.333165, -0.581728, -0.140979, -0.657477, -0.646987, 0.515805, -0.407615, 0.746993, -0.293515, 0.730388, 0.108275, 0.482280, -0.595700, 0.059119, 0.004764, -0.092035, 0.124161, -0.153059, -0.249416, 0.074165, -0.321050, -0.230575, -0.160781, 0.518874, -0.225568, -0.360381, 0.528904, 0.495643, 0.367477, 0.136136, 0.399011, 0.076938, 0.243973, 0.150771, 0.679930, -0.386273, -0.362225, -0.014553, 0.193002, -0.082919, 0.214168, -0.313805, 0.577970, -0.554490, -0.447177, 0.649446, -0.469977, 0.068234, 0.246539, 0.034448, -0.584456, -0.389636, -0.579701, 0.527067, 0.033332, -0.765715, 0.167543, -0.085020, 0.786798, 0.757420, 0.750305, -0.656566, -0.543929, 0.144496, -0.238210, -0.416094, 
sess0001, 000003, O-PRZI, 200,0.898134, 0.862611, 0.839185, 0.980778, 0.887635, 0.864184, 0.802103, 0.842392, 0.978905, 0.950201, 0.900633, 0.810007, 0.888449, 0.879827, 0.810204, 0.833534, 0.878427, 0.937838, 0.924124, 0.932963, -0.860556, -0.984884, -0.956445, -0.919773, -0.976667, -0.941927, -0.988577, -0.983354, -0.917114, -0.832554, -0.969283, -0.855509, -0.968801, -0.978965, -0.947499, -0.815827, -0.979093, -0.971621, -0.972945, -0.937394, -0.369008, -0.651132, -0.705536, 0.191028, 0.315333, -0.583995, -0.134941, 0.348802, -0.211453, 0.561147, -0.638282, -0.188914, 0.473729, 0.054769, 0.330412, -0.298094, -0.132924, -0.269859, -0.650876, -0.180992, -0.451681, 0.280783, 0.459506, 0.140957, -0.324217, -0.126772, 0.662178, -0.395197, -0.246904, -0.218238, -0.024542, -0.570642, -0.294551, -0.432473, -0.545651, 0.446924, 0.588675, 0.062273, 0.313774, 0.283155, -0.139551, -0.579800, 0.638166, -0.729364, -0.106482, -0.370177, -0.499279, -0.637875, 0.603086, -0.745492, -0.106914, -0.723598, -0.694873, 0.104022, -0.157132, -0.164845, 0.573627, -0.031502, -0.214278, -0.667190, 0.480784, -0.574427, 0.688348, -0.486004, 0.582345, -0.678279, -0.385984, -0.746112, 0.487664, -0.293633, 0.143470, 0.631616, -0.316094, 0.375472, 0.709689, -0.283280, 0.021875, -0.638851, -0.414377, -0.227805, 0.507526, 0.449392, -0.033042, -0.291603, -0.335206, 0.748636, 0.351147, 0.221595, -0.730830, 0.661617, -0.207126, 0.215349, -0.115319, -0.509413, 0.345022, -0.538603, -0.146552, -0.715713, -0.646987, 0.515805, -0.387734, 0.761057, -0.292582, 0.730388, 0.108275, 0.478862, -0.595700, 0.059119, 0.004764, -0.091741, 0.124736, -0.153059, -0.267440, 0.032795, -0.332947, -0.234068, -0.104373, 0.476536, -0.182512, -0.360381, 0.528904, 0.495643, 0.367477, 0.145675, 0.399011, 0.097586, 0.333907, 0.128778, 0.577636, -0.386244, -0.422238, -0.042267, 0.221180, -0.083830, 0.193105, -0.121729, 0.590325, -0.247675, -0.321439, 0.682579, -0.469977, 0.189419, 0.212355, 0.034448, -0.564566, -0.287369, -0.553915, 0.480156, 0.033332, -0.786438, 0.167543, -0.063170, 0.786798, 0.757420, 0.755485, -0.586523, -0.584286, 0.123261, -0.238210, -0.472820, 
sess0001, 000004, O-PRZI, 200,0.900404, 0.862611, 0.839185, 0.980778, 0.885899, 0.864184, 0.802103, 0.842392, 0.978905, 0.950201, 0.900633, 0.811743, 0.890948, 0.879827, 0.810204, 0.833534, 0.878427, 0.935338, 0.924124, 0.930694, -0.860556, -0.984884, -0.956445, -0.919773, -0.976667, -0.941927, -0.988577, -0.983354, -0.917114, -0.832554, -0.969283, -0.855509, -0.969076, -0.978965, -0.947499, -0.815827, -0.979093, -0.971347, -0.972945, -0.937394, -0.369008, -0.626767, -0.705536, 0.197391, 0.242613, -0.583995, -0.176446, 0.357099, -0.211453, 0.561147, -0.660004, -0.083761, 0.500473, 0.214816, 0.330523, -0.251911, -0.120589, -0.313563, -0.601433, -0.180992, -0.503420, 0.216840, 0.459506, 0.220395, -0.292913, -0.126772, 0.662178, -0.410123, -0.246904, -0.204764, -0.013245, -0.570642, -0.306237, -0.432473, -0.545651, 0.460700, 0.588675, 0.030799, 0.313774, 0.282325, -0.211147, -0.552856, 0.556470, -0.729364, -0.075017, -0.370177, -0.470895, -0.637875, 0.585156, -0.745492, -0.106914, -0.723598, -0.694873, 0.118178, -0.153597, -0.068371, 0.547642, -0.092139, -0.264157, -0.627700, 0.442133, -0.614119, 0.628366, -0.486004, 0.565313, -0.678279, -0.385984, -0.745849, 0.523137, -0.290410, 0.143470, 0.631616, -0.302584, 0.325230, 0.736610, -0.278964, 0.021875, -0.638851, -0.414377, -0.227805, 0.507526, 0.416070, -0.033042, -0.216071, -0.335206, 0.771850, 0.217524, 0.221595, -0.726598, 0.679695, -0.198031, 0.215349, -0.115319, -0.520885, 0.337053, -0.581650, 0.042356, -0.715713, -0.665544, 0.515805, -0.429445, 0.761057, -0.268826, 0.730388, 0.106913, 0.452236, -0.520593, 0.059119, 0.004764, -0.091741, 0.125737, -0.142983, -0.061302, 0.030983, -0.332947, -0.234068, -0.104373, 0.451917, -0.131246, -0.351007, 0.494428, 0.495643, 0.361874, 0.160020, 0.351013, 0.048378, 0.320470, 0.128778, 0.487184, -0.299071, -0.387393, -0.071973, 0.201292, -0.127074, 0.171584, -0.131852, 0.611364, -0.235227, -0.321439, 0.637586, -0.456609, 0.139424, 0.212355, -0.009978, -0.528887, -0.344631, -0.504466, 0.462203, 0.076351, -0.819709, 0.167543, -0.044231, 0.789139, 0.757420, 0.755485, -0.503614, -0.548902, 0.158821, -0.227883, -0.502017, 
sess0001, 000005, O-PRZI, 200,0.900404, 0.862611, 0.839185, 0.980778, 0.885899, 0.864184, 0.802103, 0.842392, 0.978905, 0.948631, 0.900633, 0.811743, 0.890948, 0.879827, 0.810204, 0.833534, 0.878427, 0.935338, 0.924124, 0.932264, -0.860556, -0.984884, -0.956445, -0.919773, -0.976667, -0.941927, -0.988577, -0.983354, -0.917114, -0.832554, -0.969283, -0.855509, -0.969076, -0.978965, -0.947499, -0.815827, -0.979093, -0.971347, -0.972945, -0.937394, -0.352787, -0.621199, -0.648303, 0.186296, 0.157240, -0.583995, -0.176446, 0.357099, -0.211453, 0.552625, -0.683862, -0.169578, 0.451327, 0.209880, 0.365066, -0.256289, -0.120589, -0.234423, -0.543696, -0.178769, -0.445569, 0.225142, 0.459506, 0.192696, -0.358836, -0.132194, 0.662178, -0.363062, -0.246904, -0.171450, -0.025544, -0.587501, -0.293064, -0.405176, -0.545651, 0.477792, 0.588675, 0.059474, 0.313774, 0.282325, -0.211147, -0.535039, 0.515879, -0.729364, -0.075017, -0.336959, -0.335433, -0.637875, 0.527692, -0.735732, -0.086586, -0.682134, -0.694873, -0.012131, -0.164042, -0.035857, 0.482226, -0.117652, -0.257495, -0.627700, 0.471580, -0.567197, 0.607619, -0.486004, 0.535584, -0.673123, -0.385984, -0.774227, 0.505487, -0.272473, 0.143470, 0.631616, -0.346585, 0.342271, 0.736610, -0.282121, 0.021875, -0.672260, -0.393627, -0.235018, 0.506213, 0.375663, -0.033042, -0.193203, -0.335206, 0.771850, 0.177895, 0.221595, -0.726598, 0.699708, -0.181972, 0.215349, -0.107290, -0.520885, 0.303824, -0.536535, 0.214152, -0.684085, -0.660943, 0.515805, -0.414713, 0.761057, -0.245658, 0.730388, 0.107296, 0.452236, -0.434229, 0.059119, 0.004764, -0.088650, 0.090997, -0.159362, -0.058569, 0.149565, -0.338146, -0.219692, -0.185728, 0.426696, -0.105305, -0.351007, 0.467452, 0.495643, 0.329564, 0.160020, 0.337108, -0.109992, 0.270785, 0.080016, 0.503927, -0.244094, -0.379623, -0.007253, 0.258006, -0.127074, 0.148100, -0.165098, 0.608676, -0.227760, -0.292487, 0.637586, -0.514535, 0.116721, 0.163469, 0.010786, -0.516252, -0.318255, -0.493634, 0.462203, 0.147361, -0.818977, 0.167543, -0.075794, 0.789139, 0.757420, 0.773006, -0.495050, -0.548902, 0.046953, -0.227883, -0.502017, 
sess0001, 000006, O-PRZI, 200,0.900404, 0.862611, 0.839185, 0.980292, 0.886385, 0.864184, 0.804258, 0.842392, 0.978905, 0.948631, 0.900633, 0.811743, 0.890948, 0.879827, 0.810204, 0.831379, 0.878427, 0.935338, 0.924124, 0.932264, -0.860556, -0.984884, -0.956445, -0.919773, -0.976667, -0.941927, -0.988577, -0.983354, -0.917114, -0.832554, -0.969283, -0.855509, -0.969076, -0.978965, -0.947499, -0.815827, -0.979093, -0.971347, -0.970654, -0.939685, -0.338993, -0.583569, -0.648303, 0.188206, 0.122962, -0.587906, -0.164040, 0.357099, -0.211453, 0.552625, -0.673876, -0.082649, 0.481640, 0.202599, 0.418600, -0.258413, -0.120589, -0.234423, -0.657391, -0.178769, -0.445569, 0.204164, 0.459506, 0.192696, -0.388375, -0.145236, 0.662178, -0.363062, -0.247414, -0.158117, -0.029653, -0.566699, -0.293064, -0.395482, -0.545651, 0.443127, 0.588234, -0.044809, 0.313774, 0.280979, -0.207909, -0.532926, 0.435762, -0.729364, -0.060013, -0.311258, -0.316082, -0.633436, 0.506497, -0.735732, -0.084173, -0.671072, -0.694873, -0.041377, -0.164042, 0.065843, 0.482226, -0.115932, -0.245065, -0.627700, 0.424610, -0.447316, 0.579186, -0.381362, 0.535584, -0.673123, -0.385984, -0.774227, 0.541404, -0.192101, 0.131429, 0.631616, -0.365068, 0.276669, 0.736610, -0.291607, 0.021875, -0.681988, -0.367492, -0.242466, 0.553417, 0.406560, -0.033042, -0.193203, -0.333635, 0.759608, 0.187702, 0.158399, -0.688618, 0.699708, -0.249830, 0.166944, -0.095703, -0.523999, 0.305004, -0.534918, 0.171774, -0.648675, -0.660943, 0.515805, -0.414713, 0.761057, -0.219031, 0.730388, 0.112106, 0.444909, -0.330149, 0.069154, 0.007852, -0.088650, 0.023850, -0.168321, -0.058569, 0.130588, -0.353528, -0.219692, -0.154719, 0.390815, -0.152114, -0.340597, 0.467452, 0.495643, 0.313138, 0.141758, 0.337108, -0.158980, 0.194091, 0.080016, 0.512402, -0.244094, -0.280353, -0.007253, 0.308950, -0.138367, 0.148100, -0.117211, 0.608676, -0.227760, -0.292713, 0.637586, -0.548465, 0.092132, 0.301558, 0.006555, -0.539534, -0.348495, -0.442372, 0.458029, 0.133271, -0.818977, 0.145995, -0.098586, 0.805088, 0.757420, 0.773006, -0.427100, -0.548902, 0.048752, -0.220804, -0.479326, 
sess0001, 000007, O-PRZI, 200,0.900404, 0.862611, 0.839185, 0.980292, 0.886385, 0.864184, 0.804258, 0.842392, 0.978905, 0.948631, 0.900633, 0.811743, 0.892295, 0.879827, 0.810204, 0.831379, 0.879522, 0.935338, 0.924124, 0.929821, -0.860556, -0.984884, -0.956445, -0.919773, -0.976667, -0.941927, -0.988577, -0.983354, -0.917114, -0.832554, -0.969283, -0.855509, -0.969076, -0.978965, -0.947499, -0.815827, -0.979093, -0.971347, -0.970654, -0.939685, -0.333443, -0.554311, -0.648303, 0.188206, 0.197843, -0.587906, -0.164040, 0.357099, -0.200232, 0.552625, -0.673876, -0.082929, 0.481640, 0.202599, 0.391007, -0.257007, -0.120589, -0.262034, -0.657391, -0.178769, -0.442892, 0.155959, 0.463284, 0.072546, -0.337611, -0.151608, 0.662178, -0.427416, -0.247414, -0.135383, -0.032095, -0.537772, -0.306948, -0.393960, -0.545651, 0.452594, 0.617393, -0.148290, 0.313661, 0.283023, -0.186832, -0.471427, 0.418712, -0.727294, 0.056792, -0.290174, -0.312777, -0.633436, 0.534182, -0.735732, -0.084173, -0.671072, -0.718516, -0.071432, -0.164042, 0.173028, 0.500413, -0.115932, -0.245065, -0.581234, 0.429821, -0.389706, 0.557601, -0.381362, 0.575055, -0.650237, -0.385984, -0.774227, 0.574510, -0.221448, 0.131429, 0.631616, -0.413863, 0.244904, 0.731972, -0.295416, 0.021875, -0.661013, -0.346001, -0.237951, 0.595965, 0.393067, -0.028953, -0.191604, -0.364000, 0.776873, 0.224150, 0.204094, -0.705307, 0.699708, -0.249830, 0.190250, -0.087628, -0.527069, 0.302706, -0.522446, 0.144964, -0.614139, -0.660943, 0.511360, -0.380178, 0.758288, -0.184064, 0.730388, 0.112106, 0.444909, -0.384721, 0.059992, 0.006078, -0.088650, 0.000884, -0.168321, 0.023393, 0.109077, -0.384881, -0.219692, -0.137059, 0.353715, -0.175442, -0.319729, 0.434257, 0.495643, 0.273658, 0.125796, 0.366034, -0.177794, 0.207803, 0.105911, 0.491317, -0.285858, -0.280353, -0.003594, 0.275893, -0.120773, 0.135774, -0.117211, 0.635791, -0.120745, -0.272455, 0.607403, -0.553256, 0.092132, 0.311558, 0.103010, -0.570830, -0.348495, -0.469986, 0.458029, 0.125118, -0.818977, 0.135502, -0.104032, 0.804316, 0.757420, 0.776880, -0.380001, -0.591908, 0.127015, -0.173035, -0.465626, 
sess0001, 000008, O-PRZI, 200,0.899199, 0.862611, 0.839185, 0.979615, 0.888267, 0.864184, 0.804258, 0.842392, 0.976794, 0.950742, 0.900633, 0.811743, 0.892295, 0.879827, 0.810204, 0.831379, 0.879522, 0.935338, 0.924124, 0.929821, -0.860556, -0.982543, -0.956445, -0.919773, -0.976667, -0.941927, -0.988577, -0.983354, -0.917114, -0.832554, -0.969283, -0.855509, -0.969076, -0.978965, -0.949840, -0.815827, -0.979093, -0.971347, -0.970654, -0.939685, -0.333426, -0.552932, -0.610834, 0.188206, 0.165981, -0.587906, -0.165381, 0.357099, -0.204004, 0.579385, -0.689939, -0.109518, 0.481640, 0.183678, 0.361863, -0.257007, -0.093643, -0.262034, -0.683363, -0.187826, -0.390020, 0.209794, 0.463284, 0.030877, -0.337611, -0.150506, 0.624357, -0.427416, -0.231928, -0.173617, -0.018753, -0.536838, -0.363775, -0.396987, -0.545651, 0.452594, 0.614473, -0.148290, 0.313661, 0.264476, -0.184553, -0.490262, 0.425559, -0.752471, -0.013486, -0.257647, -0.363818, -0.632990, 0.515972, -0.735732, -0.106069, -0.671072, -0.718516, -0.037310, -0.164042, 0.169533, 0.465456, -0.115932, -0.289553, -0.619715, 0.433167, -0.389706, 0.557601, -0.404437, 0.565756, -0.668408, -0.385984, -0.774227, 0.581087, -0.221448, 0.206664, 0.631616, -0.461091, 0.301588, 0.731972, -0.295416, 0.021875, -0.661013, -0.323150, -0.235717, 0.572029, 0.417720, -0.028953, -0.160295, -0.401827, 0.755312, 0.164509, 0.161501, -0.676663, 0.701109, -0.256705, 0.143926, -0.087628, -0.468859, 0.330399, -0.522446, 0.144964, -0.614139, -0.691697, 0.511360, -0.380178, 0.758288, -0.174855, 0.742642, 0.111608, 0.403334, -0.326635, 0.059713, 0.002088, -0.088650, -0.093558, -0.184419, 0.130259, 0.089871, -0.382174, -0.216240, -0.078201, 0.327403, -0.175442, -0.333530, 0.415262, 0.495643, 0.267160, 0.122135, 0.366034, -0.144658, 0.261636, 0.105911, 0.482779, -0.285858, -0.228617, 0.005927, 0.338898, -0.122486, 0.125045, -0.141214, 0.635791, 0.042227, -0.387083, 0.607403, -0.540039, 0.068315, 0.296735, 0.103010, -0.570830, -0.401391, -0.375559, 0.459500, 0.127242, -0.818977, 0.135502, -0.104032, 0.804905, 0.771597, 0.776880, -0.411710, -0.596176, 0.155880, -0.176881, -0.465626, 
sess0001, 000009, O-PRZI, 200,0.899199, 0.862611, 0.839185, 0.979615, 0.888267, 0.864184, 0.804258, 0.842392, 0.974979, 0.950742, 0.902449, 0.811743, 0.892295, 0.879827, 0.810204, 0.831379, 0.879522, 0.935338, 0.924124, 0.929821, -0.860556, -0.982543, -0.958058, -0.917477, -0.975441, -0.941927, -0.988577, -0.983354, -0.917114, -0.832554, -0.969283, -0.857806, -0.969076, -0.978203, -0.949840, -0.815827, -0.978706, -0.971347, -0.971416, -0.939685, -0.347612, -0.552932, -0.610834, 0.188206, 0.115418, -0.587906, -0.194872, 0.367226, -0.191341, 0.593866, -0.689939, -0.050924, 0.488024, 0.301785, 0.340550, -0.229618, -0.093643, -0.246647, -0.683363, -0.187826, -0.364813, 0.195159, 0.463284, 0.044449, -0.317315, -0.150506, 0.613893, -0.406010, -0.230472, -0.161758, -0.060125, -0.516922, -0.357386, -0.396987, -0.545651, 0.426840, 0.618090, -0.143270, 0.313661, 0.249461, -0.184553, -0.506608, 0.372398, -0.749544, -0.006166, -0.326075, -0.265464, -0.632990, 0.515972, -0.735732, -0.089141, -0.669197, -0.718516, -0.037310, -0.151302, 0.321785, 0.447009, -0.115932, -0.269360, -0.619715, 0.379953, -0.352680, 0.528888, -0.458186, 0.542470, -0.663119, -0.385984, -0.774227, 0.569155, -0.221448, 0.217194, 0.631616, -0.501935, 0.315190, 0.706530, -0.313423, 0.021875, -0.657060, -0.305420, -0.231019, 0.595252, 0.417720, -0.028953, -0.104020, -0.377049, 0.769229, 0.165722, 0.161501, -0.612073, 0.696596, -0.256705, 0.080236, -0.105702, -0.479094, 0.312783, -0.522446, 0.125653, -0.594121, -0.720424, 0.511360, -0.355847, 0.758288, -0.174855, 0.762151, 0.116240, 0.403334, -0.407354, 0.056453, 0.002088, -0.085045, -0.093558, -0.319957, 0.107188, 0.162166, -0.373349, -0.228725, -0.078201, 0.319836, -0.310166, -0.289697, 0.390875, 0.495643, 0.196629, 0.101858, 0.424505, -0.161143, 0.261636, 0.084414, 0.482779, -0.285858, -0.204023, 0.005927, 0.398542, -0.124551, 0.130872, -0.141214, 0.618540, 0.042227, -0.388514, 0.585410, -0.540039, 0.055166, 0.329994, 0.075347, -0.588994, -0.376231, -0.364082, 0.427657, 0.143516, -0.818977, 0.135502, -0.143853, 0.799017, 0.771597, 0.776880, -0.411710, -0.585112, 0.182975, -0.084584, -0.441489, 
