sess0001, 000000, O-ZIC, 200,-0.636064, 0.495934, -0.959457, 0.921625, 0.232896, 0.638460, 0.041158, 0.545093, 0.351443, 0.751204, 0.501113, -0.903974, -0.291759, 0.077263, 0.826939, 0.987434, 0.165826, -0.157467, -0.600317, 0.866609, -0.472555, -0.877967, -0.337584, -0.069021, 0.333642, -0.378761, 0.105928, -0.534641, 0.117483, 0.011776, 0.309531, 0.448297, -0.960168, 0.040068, 0.434676, -0.096834, -0.954412, 0.787401, 0.737966, 0.171202, 0.817620, -0.318071, -0.900675, 0.106235, -0.172780, 0.371431, -0.123610, 0.016077, -0.430962, -0.678756, 0.269944, 0.973287, 0.256886, 0.750473, 0.101443, -0.967871, -0.288321, 0.454182, -0.567981, -0.565946, 0.107554, -0.325298, 0.808749, -0.992694, 0.652816, -0.196800, 0.776205, -0.997750, -0.982307, -0.589430, -0.887997, -0.118296, 0.990086, 0.481260, 0.593844, -0.716277, 0.124167, -0.260190, 0.723508, 0.630238, -0.886099, -0.303843, 0.633091, -0.491560, 0.483457, 0.083852, 0.661305, -0.927094, -0.087885, 0.683196, 0.340001, 0.245639, 0.805990, -0.410680, -0.979582, 0.931759, -0.279086, -0.436943, -0.106614, -0.485364, -0.356494, -0.299101, -0.234346, -0.818174, -0.244691, 0.781778, -0.020255, -0.968418, -0.356798, 0.633304, 0.712922, 0.141961, 0.979231, -0.515131, -0.280203, -0.462103, -0.973685, 0.978428, -0.096451, 0.552016, 0.066275, -0.186109, 0.752147, 0.985540, -0.213406, 0.674369, 0.722434, 0.638778, -0.300288, -0.222916, -0.352738, -0.684129, -0.226887, -0.734261, -0.045517, -0.233461, 0.306975, 0.134161, 0.039248, 0.678548, 0.142982, 0.296952, -0.070229, -0.011177, 0.753595, 0.799926, 0.825614, -0.795535, 0.871778, 0.802199, -0.878867, -0.368431, -0.368827, -0.560104, -0.040629, 0.117942, 0.784643, -0.841975, -0.364656, -0.064223, -0.687867, -0.843292, 0.012545, -0.557512, 0.564472, -0.758217, 0.301461, 0.171637, -0.484695, -0.109051, -0.221060, -0.096117, 0.540128, 0.819122, 0.710097, 0.525717, 0.319488, 0.895078, 0.498988, -0.935783, 0.349304, -0.982380, -0.205720, 0.818797, 0.417095, 0.413909, 0.337786, -0.653228, 0.858872, 0.370554, -0.507038, -0.327742, -0.213759, 0.384476, -0.244285, -0.643832, 0.679001, -0.855238, -0.580845, 0.470207, 
sess0001, 000001, O-ZIC, 200,-0.636064, 0.495934, -0.959457, 0.921625, 0.232896, 0.773713, -0.055624, 0.726824, 0.216588, 0.751204, 0.634529, -0.794656, -0.291759, 0.077263, 0.826939, 0.987434, 0.070892, -0.157467, -0.600317, 0.866609, -0.472555, -0.877967, -0.337584, -0.147096, 0.333642, -0.378761, 0.105928, -0.497182, 0.107044, 0.114004, 0.309531, 0.304739, -0.960168, 0.132826, 0.434676, -0.096834, -0.835254, 0.525658, 0.851046, 0.171202, 0.817620, -0.497652, -0.900675, 0.106235, -0.172780, 0.371431, -0.254143, 0.016077, -0.430962, -0.678756, 0.320825, 0.973287, 0.322825, 0.750473, 0.055411, -0.967871, -0.123846, 0.454182, -0.567981, -0.565946, 0.018505, -0.237056, 0.808749, -0.992694, 0.568300, -0.196800, 0.776205, -0.863068, -0.982307, -0.589430, -0.952263, -0.204696, 0.861863, 0.616294, 0.593844, -0.716277, 0.124167, -0.260190, 0.723508, 0.746042, -0.886099, -0.285275, 0.633091, -0.491560, 0.483457, 0.083852, 0.526272, -0.927094, 0.008897, 0.683196, 0.340001, 0.245639, 0.805990, -0.410680, -0.979582, 0.966760, -0.167121, -0.436943, -0.106614, -0.331494, -0.356494, -0.299101, -0.234346, -0.952856, -0.337496, 0.781778, -0.020255, -0.968418, -0.259365, 0.633304, 0.775660, -0.036597, 0.916116, -0.515131, -0.434074, -0.462103, -0.909419, 0.943426, -0.207327, 0.552016, 0.066275, -0.206420, 0.752147, 0.985540, -0.295884, 0.674369, 0.722434, 0.638778, -0.300288, -0.222916, -0.333991, -0.684129, -0.461359, -0.734261, -0.045517, -0.233461, 0.306975, 0.042372, 0.130116, 0.678548, 0.100320, 0.374571, -0.070229, 0.077871, 0.753595, 0.799926, 0.825614, -0.914692, 0.871778, 0.802199, -0.878867, -0.275626, -0.368827, -0.560104, -0.040629, 0.117942, 0.668840, -0.841975, -0.364656, -0.064223, -0.687867, -0.843292, 0.012545, -0.377932, 0.564472, -0.867535, 0.301461, 0.306492, -0.522155, -0.109051, -0.221060, 0.082441, 0.624644, 0.771528, 0.710097, 0.525717, 0.319488, 0.958193, 0.578999, -0.970731, 0.349304, -0.947432, -0.192880, 0.683544, 0.417095, 0.391834, 0.286904, -0.653228, 0.858872, 0.370554, -0.370000, -0.346489, -0.212053, 0.406551, -0.133410, -0.643832, 0.545585, -0.855238, -0.580845, 0.470207, 
sess0001, 000002, O-ZIC, 200,-0.559664, 0.599881, -0.959457, 0.826597, 0.232896, 0.773713, -0.189001, 0.889949, 0.216588, 0.751204, 0.530583, -0.912861, -0.332807, 0.077263, 0.661067, 0.846803, 0.070892, -0.157467, -0.600317, 0.866609, -0.472555, -0.756699, -0.337584, -0.254317, 0.333642, -0.378761, -0.007655, -0.497182, 0.107044, 0.114004, 0.309531, 0.653916, -0.960168, 0.108446, 0.349288, -0.172463, -0.835254, 0.525658, 0.851046, 0.171202, 0.749523, -0.607287, -0.900675, 0.106235, -0.172780, 0.371431, -0.285449, 0.016077, -0.430962, -0.556038, 0.406213, 0.973287, 0.322825, 0.610972, 0.111440, -0.967871, -0.123846, 0.454182, -0.567981, -0.565946, 0.018505, -0.237056, 0.780833, -0.992694, 0.568300, -0.196800, 0.776205, -0.863068, -0.982307, -0.589430, -0.834058, -0.204696, 0.861863, 0.616294, 0.674724, -0.837544, 0.124167, -0.240807, 0.723508, 0.746042, -0.886099, -0.285275, 0.895371, -0.491560, 0.483457, 0.247058, 0.526272, -0.927094, -0.050447, 0.645777, 0.340001, 0.245639, 0.805990, -0.410680, -0.979582, 0.966760, -0.167121, -0.436943, -0.106614, -0.331494, -0.356494, -0.299101, -0.253729, -0.952856, -0.337496, 0.781778, -0.086852, -0.968418, -0.182836, 0.670723, 0.775660, -0.036597, 0.916116, -0.637850, -0.434074, -0.462103, -0.909419, 0.943426, -0.207327, 0.702114, 0.066275, -0.126668, 0.602048, 0.985540, -0.264578, 0.613975, 0.722434, 0.638778, -0.269596, -0.262449, -0.333991, -0.684129, -0.461359, -0.734261, 0.068067, -0.179836, 0.306975, 0.042372, 0.074088, 0.678548, 0.124700, 0.374571, -0.010884, 0.077871, 0.772257, 0.805001, 0.825614, -0.914692, 0.871778, 0.802199, -0.947765, -0.236093, -0.368827, -0.560104, -0.040629, 0.117942, 0.668840, -0.841975, -0.364656, -0.064223, -0.687867, -0.843292, 0.012545, -0.377932, 0.703973, -0.867535, 0.138254, 0.306492, -0.522155, -0.042454, -0.221060, 0.082441, 0.624644, 0.799443, 0.541554, 0.525717, 0.319488, 0.958193, 0.578999, -0.901833, 0.349304, -0.947432, -0.207260, 0.683544, 0.417095, 0.391834, 0.286904, -0.653228, 0.858872, 0.370554, -0.370000, -0.305441, -0.122044, 0.406551, -0.133410, -0.610597, 0.364950, -0.855238, -0.580845, 0.470207, 
sess0001, 000003, O-ZIC, 200,-0.559664, 0.599881, -0.959457, 0.685732, 0.232896, 0.773713, -0.189001, 0.768702, 0.112182, 0.751204, 0.531088, -0.912861, -0.280038, 0.077263, 0.661067, 0.846803, 0.070892, -0.192889, -0.496098, 0.866609, -0.472555, -0.756699, -0.337584, -0.340089, 0.211812, -0.222733, -0.007655, -0.446852, -0.326751, 0.037910, 0.309531, 0.763062, -0.960168, 0.108446, 0.349288, -0.172463, -0.835254, 0.525658, 0.851046, 0.293032, 0.636014, -0.607287, -0.900675, -0.073498, -0.172780, 0.371431, -0.285449, -0.151476, -0.385240, -0.556038, 0.406213, 0.973287, 0.387819, 0.524665, 0.111440, -0.967871, -0.123846, 0.454182, -0.567981, -0.565946, 0.018505, -0.080303, 0.780833, -0.992694, 0.456664, -0.196800, 0.656272, -0.863068, -0.982307, -0.589430, -0.834058, -0.169274, 0.861863, 0.736227, 0.674724, -0.837544, 0.084407, 0.181786, 0.723508, 0.746042, -0.886099, -0.285275, 0.895371, -0.491560, 0.483457, 0.323743, 0.344490, -0.882424, -0.050447, 0.645777, 0.340001, 0.245639, 0.805990, -0.410680, -0.979582, 0.966760, -0.177930, -0.436943, -0.106614, -0.331494, -0.291320, -0.299101, -0.375333, -0.952856, -0.337496, 0.720118, -0.086852, -0.968418, -0.286157, 0.670723, 0.775660, 0.094541, 0.757009, -0.637850, -0.434074, -0.366019, -0.909419, 0.943426, 0.060679, 0.702114, 0.066275, -0.126668, 0.735244, 0.985540, -0.264578, 0.613975, 0.715485, 0.646447, -0.218261, -0.329881, -0.480405, -0.684129, -0.565577, -0.673486, 0.068067, -0.179836, 0.306975, 0.042372, 0.074088, 0.678548, 0.124700, 0.447304, -0.010884, 0.077871, 0.772257, 0.868712, 0.825614, -0.914692, 0.871778, 0.802199, -0.947765, -0.342472, -0.282614, -0.560104, 0.084011, 0.017338, 0.668840, -0.841975, -0.364656, -0.064223, -0.687867, -0.843292, 0.074754, -0.271553, 0.863081, -0.912204, -0.183328, 0.306492, -0.522155, -0.042454, -0.221060, 0.017155, 0.624644, 0.758908, 0.529676, 0.537595, 0.319488, 0.958193, 0.750044, -0.901833, 0.272620, -0.947432, -0.207260, 0.683544, 0.398815, 0.582203, 0.345439, -0.714003, 0.858872, 0.439959, -0.294558, -0.305441, -0.122044, 0.406551, 0.046324, -0.610597, 0.306416, -0.855238, -0.580845, 0.470207, 
sess0001, 000004, O-ZIC, 200,-0.559664, 0.599881, -0.959457, 0.757058, 0.083044, 0.736811, -0.098848, 0.768702, 0.112182, 0.751204, 0.531088, -0.912861, -0.167663, 0.077263, 0.661067, 0.846803, -0.042504, -0.192889, -0.377147, 0.866609, -0.472555, -0.756699, -0.337584, -0.336694, 0.124489, -0.002132, -0.007655, -0.446852, -0.292147, 0.037910, 0.309531, 0.763062, -0.965945, 0.108446, 0.349288, -0.172463, -0.835254, 0.525658, 0.706287, 0.303127, 0.636014, -0.607287, -0.741069, -0.073498, -0.172780, 0.371431, -0.285449, -0.151476, -0.385240, -0.401570, 0.406213, 0.973287, 0.387819, 0.524665, 0.111440, -0.962094, -0.158950, 0.454182, -0.567981, -0.565946, -0.090374, 0.182946, 0.709508, -0.992694, 0.456664, -0.114339, 0.656272, -0.863068, -0.982307, -0.589430, -0.834058, -0.169274, 0.861863, 0.736227, 0.806966, -0.840868, 0.084407, 0.181786, 0.723508, 0.746042, -0.886099, -0.286638, 0.895371, -0.509400, 0.661675, 0.139339, 0.344490, -0.882424, -0.159822, 0.524037, 0.340001, 0.245639, 0.704540, -0.504548, -0.979582, 0.966760, -0.240930, -0.436943, -0.193703, -0.331494, -0.291320, -0.299101, -0.315217, -0.952856, -0.456448, 0.720118, -0.164363, -0.968418, -0.286157, 0.772173, 0.775660, 0.182494, 0.698163, -0.333215, -0.586906, -0.278043, -0.909419, 0.943426, 0.060679, 0.714632, 0.066275, -0.017788, 0.668646, 0.985540, -0.330759, 0.613975, 0.624023, 0.747442, -0.309632, -0.390480, -0.480405, -0.684129, -0.414886, -0.673486, 0.072582, -0.179836, 0.306975, -0.091140, -0.074140, 0.737394, 0.124069, 0.447304, -0.010884, 0.262275, 0.772257, 0.868712, 0.825614, -0.914692, 0.871778, 0.802199, -0.947765, -0.342472, -0.434417, -0.560104, 0.084011, 0.017338, 0.703823, -0.838652, -0.497507, -0.064223, -0.847473, -0.843292, 0.074754, -0.298730, 0.863081, -0.912204, -0.183328, 0.296397, -0.522155, -0.042454, -0.221060, 0.017155, 0.354885, 0.761412, 0.529676, 0.537595, 0.425677, 0.958193, 0.624163, -0.901833, 0.272620, -0.947432, -0.207260, 0.683544, 0.398815, 0.708084, 0.345439, -0.714003, 0.858872, 0.439959, -0.294558, -0.305441, 0.021668, 0.570121, 0.046324, -0.610597, 0.306416, -0.855238, -0.580845, 0.470207, 
sess0001, 000005, O-ZIC, 200,-0.559664, 0.530666, -0.959457, 0.757058, 0.083044, 0.914168, -0.165566, 0.715798, -0.057360, 0.751204, 0.663835, -0.912861, -0.294933, 0.077263, 0.661067, 0.858112, -0.042504, -0.192889, -0.377147, 0.866609, -0.371326, -0.756699, -0.438812, -0.336694, 0.124489, -0.002132, -0.007655, -0.446852, -0.281569, 0.037910, 0.470881, 0.763062, -0.965945, 0.254457, 0.349288, -0.172463, -0.835254, 0.623618, 0.706287, 0.157116, 0.636014, -0.609770, -0.741069, -0.073498, -0.151139, 0.371431, -0.298809, -0.151476, -0.241588, -0.177533, 0.406213, 0.795930, 0.387819, 0.363314, 0.111440, -0.962094, 0.055668, 0.454182, -0.567981, -0.689416, -0.090374, 0.182946, 0.709508, -0.992694, 0.507194, -0.243564, 0.558312, -0.863068, -0.927641, -0.589430, -0.834058, -0.169274, 0.861863, 0.633967, 0.806966, -0.840868, 0.084407, 0.181786, 0.723508, 0.746042, -0.886099, -0.189320, 0.794902, -0.509400, 0.661675, 0.319284, 0.344490, -0.882424, -0.159822, 0.780456, 0.399432, 0.245639, 0.704540, -0.504548, -0.979582, 0.966760, -0.307552, -0.436943, -0.301142, -0.402445, -0.313785, -0.255473, -0.292223, -0.952856, -0.294441, 0.607620, 0.004419, -0.877709, -0.286157, 0.846877, 0.721782, 0.182494, 0.751067, -0.297390, -0.586906, -0.288621, -0.964085, 0.943426, -0.108103, 0.714632, 0.066275, -0.017788, 0.668646, 0.985540, -0.330759, 0.613975, 0.800160, 0.747442, -0.469024, -0.390480, -0.480405, -0.684129, -0.414886, -0.844747, 0.072582, -0.208287, 0.306975, -0.091140, -0.074140, 0.737394, 0.124069, 0.447304, -0.010884, 0.262275, 0.772257, 0.868712, 0.690140, -0.914692, 0.797074, 0.802199, -0.947765, -0.345875, -0.434417, -0.560104, 0.084011, 0.017338, 0.757701, -0.838652, -0.497507, -0.064223, -0.938181, -0.843292, 0.074754, -0.298730, 0.863081, -0.912204, -0.343606, 0.178604, -0.362763, -0.042454, -0.221060, 0.017155, 0.354885, 0.850572, 0.529676, 0.537595, 0.425677, 0.958193, 0.624163, -0.607103, 0.272620, -0.947432, -0.207260, 0.683544, 0.398815, 0.575337, 0.345439, -0.714003, 0.682735, 0.318377, -0.294558, -0.305441, 0.021668, 0.682619, 0.046324, -0.608115, 0.306416, -0.855238, -0.580845, 0.470207, 
sess0001, 000006, O-ZIC, 200,-0.559664, 0.530666, -0.959457, 0.757058, 0.083044, 0.914168, -0.165566, 0.691001, 0.048668, 0.723775, 0.633673, -0.912861, -0.318662, -0.048465, 0.661067, 0.858112, -0.042504, -0.341082, -0.377147, 0.866609, -0.313662, -0.756699, -0.438812, -0.457304, 0.036747, -0.002132, -0.007655, -0.437526, -0.128503, 0.157551, 0.470881, 0.763062, -0.965945, 0.254457, 0.458356, -0.266159, -0.835254, 0.653781, 0.706287, 0.278062, 0.636014, -0.609770, -0.741069, -0.145330, -0.151139, 0.371431, -0.298809, -0.151476, -0.241588, -0.177533, 0.504750, 0.799102, 0.387819, 0.363314, 0.256387, -0.962094, 0.055668, 0.454182, -0.677498, -0.689416, 0.035353, 0.182946, 0.709508, -0.932326, 0.507194, -0.277866, 0.558312, -0.863068, -0.927641, -0.589430, -0.834058, -0.097442, 0.861863, 0.633967, 0.806966, -0.840868, 0.084407, 0.181786, 0.723508, 0.746042, -0.886099, -0.189320, 0.794902, -0.509400, 0.385644, 0.319284, 0.344490, -0.882424, -0.159822, 0.780456, 0.399432, 0.245639, 0.632506, -0.504548, -0.979582, 0.966760, -0.307552, -0.436943, -0.301142, -0.402445, -0.313785, -0.255473, -0.292223, -0.952856, -0.352105, 0.789834, 0.004419, -0.877709, -0.226668, 0.846877, 0.721782, 0.159756, 0.751067, -0.272614, -0.586906, -0.288621, -0.873490, 0.943426, -0.108103, 0.742061, 0.066275, -0.017788, 0.668646, 0.985540, -0.330759, 0.669568, 0.796987, 0.747442, -0.469024, -0.242287, -0.480405, -0.684129, -0.414886, -0.844747, 0.072582, -0.208287, 0.306975, -0.091140, -0.237229, 0.737394, 0.124069, 0.447304, -0.010884, 0.262275, 0.772257, 0.868712, 0.690140, -0.939497, 0.797074, 0.802199, -0.922961, -0.264236, -0.393609, -0.560104, 0.095242, -0.012178, 0.643941, -0.838652, -0.427031, -0.064223, -0.938181, -0.933887, 0.074754, -0.254998, 0.863081, -0.972572, -0.343606, 0.178604, -0.362763, -0.042454, -0.268947, 0.171712, 0.354885, 0.668358, 0.529676, 0.719781, 0.425677, 0.958193, 0.624163, -0.607103, 0.272620, -0.947432, -0.207260, 0.683544, 0.398815, 0.575337, 0.068674, -0.604487, 0.707532, 0.077790, -0.294558, -0.305441, 0.021668, 0.699060, 0.046324, -0.608115, 0.306416, -0.855238, -0.580845, 0.470207, 
sess0001, 000007, O-ZIC, 200,-0.441750, 0.642316, -0.959457, 0.691440, 0.083044, 0.914168, -0.165566, 0.691001, 0.048668, 0.888513, 0.556417, -0.912861, -0.318662, -0.048465, 0.661067, 0.858112, -0.042504, -0.341082, -0.377147, 0.801994, -0.350488, -0.756699, -0.438812, -0.457304, -0.104420, 0.117630, -0.007655, -0.437526, -0.005611, 0.037789, 0.496282, 0.763062, -0.976172, 0.254457, 0.458356, -0.266159, -0.835254, 0.535242, 0.706287, 0.278062, 0.499640, -0.609770, -0.741069, -0.145330, 0.003966, 0.371431, -0.149280, -0.010309, -0.141474, -0.265302, 0.479348, 0.799102, 0.216771, 0.363314, 0.256387, -0.962094, -0.248966, 0.590556, -0.677498, -0.689416, -0.087539, 0.182946, 0.709508, -0.932326, 0.591338, -0.277866, 0.741227, -0.863068, -0.927641, -0.589430, -0.834058, -0.097442, 0.689845, 0.633967, 0.806966, -0.843777, 0.155885, 0.181786, 0.723508, 0.746042, -0.886099, -0.189320, 0.794902, -0.447624, 0.385644, 0.319284, 0.344490, -0.882424, -0.159822, 0.845071, 0.399432, 0.245639, 0.804524, -0.504548, -0.969354, 0.825706, -0.404595, -0.339900, -0.319738, -0.520359, -0.313785, -0.072031, -0.292223, -0.952856, -0.352105, 0.789834, 0.004419, -0.877709, -0.247915, 0.846877, 0.721782, 0.330803, 0.585024, -0.272614, -0.586906, -0.288621, -0.873490, 0.919742, -0.207499, 0.742061, 0.066275, -0.017788, 0.668646, 0.985540, -0.258003, 0.735185, 0.796987, 0.747442, -0.469024, -0.242287, -0.576187, -0.684129, -0.414886, -0.841837, 0.221878, -0.250248, 0.140049, -0.091140, -0.237229, 0.737394, 0.219517, 0.447304, -0.194326, 0.262275, 0.772257, 0.868712, 0.690140, -0.939497, 0.797074, 0.619284, -0.922961, -0.222274, -0.393609, -0.560104, 0.082153, -0.034885, 0.643941, -0.910078, -0.488808, -0.064223, -0.938181, -0.862461, 0.074754, -0.306507, 0.863081, -0.972572, -0.343606, 0.134946, -0.307341, -0.019747, -0.268947, 0.171712, 0.441377, 0.668358, 0.695720, 0.704240, 0.425677, 0.958193, 0.624163, -0.607103, 0.164051, -0.947432, -0.207977, 0.683544, 0.398815, 0.575337, 0.071605, -0.604487, 0.707532, 0.090879, -0.206789, -0.305441, 0.021668, 0.714600, 0.046324, -0.512332, 0.306416, -0.855238, -0.580845, 0.383715, 
sess0001, 000008, O-ZIC, 200,-0.724399, 0.642316, -0.959457, 0.691440, 0.027464, 0.914168, -0.165566, 0.744231, -0.056188, 0.888513, 0.731480, -0.912861, -0.145320, 0.076971, 0.661067, 0.708744, -0.042504, -0.341082, -0.377147, 0.801994, -0.507700, -0.659800, -0.563459, -0.457304, -0.225081, 0.117630, -0.007655, -0.437526, -0.005611, 0.056475, 0.496282, 0.876478, -0.939774, 0.254457, 0.458356, -0.222523, -0.835254, 0.535242, 0.706287, 0.203966, 0.502115, -0.609770, -0.741069, -0.147220, 0.003966, 0.371431, -0.149280, -0.108683, -0.043100, -0.144641, 0.494567, 0.799102, 0.216771, 0.363314, 0.228734, -0.881952, -0.248966, 0.590556, -0.480361, -0.503667, -0.260881, 0.128897, 0.709508, -0.932326, 0.591338, -0.304805, 0.757603, -0.863068, -0.964040, -0.602685, -0.834058, -0.133358, 0.689845, 0.633967, 0.684697, -0.843777, 0.155885, 0.174230, 0.723508, 0.746042, -0.879807, -0.214035, 0.794902, -0.447624, 0.293117, 0.319284, 0.344490, -0.882424, -0.122016, 0.845071, 0.399432, 0.245639, 0.665594, -0.327848, -0.969354, 0.825706, -0.404595, -0.339900, -0.319738, -0.520359, -0.286846, -0.072031, -0.292223, -0.952856, -0.324931, 0.614772, 0.004419, -0.867846, -0.247915, 0.846877, 0.611948, 0.330803, 0.585024, -0.329678, -0.294610, -0.288621, -0.873490, 0.789950, -0.207499, 0.742061, 0.153778, 0.096762, 0.695341, 0.985540, -0.367824, 0.831107, 0.796987, 0.747442, -0.469024, -0.242287, -0.576187, -0.684129, -0.414886, -0.841837, 0.221878, -0.250248, 0.106594, 0.059495, -0.237229, 0.714998, 0.429532, 0.629431, -0.194326, 0.354802, 0.772257, 0.868712, 0.307957, -0.939497, 0.797074, 0.758214, -0.922961, -0.197558, -0.393609, -0.402892, 0.016576, -0.034885, 0.766209, -0.910078, -0.488808, -0.064223, -0.938181, -0.878616, 0.028976, -0.306507, 0.721917, -0.972572, -0.526081, 0.064517, -0.307341, 0.029745, -0.343047, 0.253363, 0.441377, 0.668358, 0.695720, 0.677545, 0.425677, 0.958193, 0.624163, -0.593848, 0.164051, -0.947432, -0.251613, 0.752078, 0.398815, 0.685171, -0.003250, -0.604487, 0.826066, 0.049155, -0.206789, -0.378153, 0.021668, 0.691308, 0.046324, -0.512332, 0.306416, -0.935380, -0.653334, 0.383715, 
sess0001, 000009, O-ZIC, 200,-0.724399, 0.636054, -0.959457, 0.708835, 0.027464, 0.787977, -0.165566, 0.744231, -0.263602, 0.657982, 0.731480, -0.932316, -0.145320, 0.076971, 0.661067, 0.709017, -0.143098, -0.341082, -0.420934, 0.809535, -0.537891, -0.659800, -0.486753, -0.457304, -0.225081, 0.117630, 0.042707, -0.437526, -0.033728, 0.056475, 0.496282, 0.876478, -0.939774, 0.254457, 0.558093, -0.310555, -0.835254, 0.535242, 0.706287, 0.235221, 0.624724, -0.609770, -0.741069, -0.147220, -0.118419, 0.371431, -0.000454, -0.182262, -0.014983, -0.331367, 0.642123, 0.799102, 0.216771, 0.363314, 0.228734, -0.881952, -0.248966, 0.590556, -0.480361, -0.503667, -0.260881, 0.128897, 0.709508, -0.932326, 0.491602, -0.304805, 0.757603, -0.917302, -0.964040, -0.602685, -0.834058, -0.133358, 0.728400, 0.771201, 0.684697, -0.843777, 0.155885, 0.174230, 0.723508, 0.746042, -0.879807, -0.079673, 0.794902, -0.447624, 0.293117, 0.319284, 0.344490, -0.882424, -0.229269, 0.845071, 0.399432, 0.214384, 0.542985, -0.327848, -0.969354, 0.825706, -0.158240, -0.251867, -0.319738, -0.520359, -0.375158, -0.049886, -0.292223, -0.952856, -0.324931, 0.614772, 0.004419, -0.867846, -0.247915, 0.846877, 0.611948, 0.313668, 0.769586, -0.329678, -0.294610, -0.288621, -0.873490, 0.789950, -0.207499, 0.742061, 0.153778, 0.096762, 0.840220, 0.985540, -0.399295, 0.646545, 0.796987, 0.747442, -0.469024, -0.242287, -0.576187, -0.684129, -0.333601, -0.841837, 0.221878, -0.187309, 0.106594, 0.009132, -0.036829, 0.697330, 0.429532, 0.715084, -0.194326, 0.332519, 0.772257, 0.868712, 0.347374, -0.917955, 0.640489, 0.758214, -0.922961, -0.103873, -0.054158, -0.457019, 0.016576, -0.090799, 0.766209, -0.912165, -0.405938, -0.064223, -0.938181, -0.878616, 0.028976, -0.387791, 0.744879, -0.972572, -0.526081, 0.064517, -0.307341, 0.029745, -0.343047, 0.253363, 0.441377, 0.668358, 0.695720, 0.677545, 0.425677, 0.958193, 0.624163, -0.593848, 0.164051, -0.947432, -0.251613, 0.752078, 0.398815, 0.683886, -0.155974, -0.604487, 0.776474, -0.099671, -0.211224, -0.378153, 0.021668, 0.677376, 0.046324, -0.512332, 0.306416, -0.881146, -0.653334, 0.383715, 
