sess0001, 000000, O-PRZI, 200,0.903021, 0.912951, 0.916556, 0.847187, 0.805302, 0.895441, 0.802576, 0.944703, 0.818438, 0.845635, 0.829077, 0.990136, 0.967365, 0.866330, 0.888800, 0.985831, 0.865684, 0.815983, 0.966903, 0.915905, -0.891334, -0.892254, -0.970846, -0.897010, -0.910252, -0.963532, -0.969456, -0.837014, -0.967434, -0.932159, -0.862243, -0.947973, -0.845824, -0.987698, -0.832402, -0.805578, -0.837475, -0.852190, -0.966879, -0.937226, -0.778766, 0.176044, 0.039534, 0.795153, 0.678167, -0.519171, -0.646751, 0.351390, 0.178055, 0.046118, -0.253157, 0.713717, 0.057512, 0.259906, -0.447037, 0.252910, -0.790867, -0.459179, 0.767319, 0.794454, 0.194249, -0.736344, -0.498525, -0.332008, -0.177084, -0.566376, -0.434346, 0.463413, -0.009631, 0.424681, 0.343598, 0.194699, -0.486711, -0.152195, -0.050357, 0.731193, 0.619583, -0.791596, 0.122246, -0.463462, 0.150281, -0.453253, -0.605716, -0.249309, -0.052870, 0.403271, -0.200881, 0.779819, -0.785474, -0.671849, 0.446226, -0.481841, -0.029984, -0.373640, 0.293506, -0.629850, 0.315770, 0.626277, 0.023882, 0.010863, -0.165056, 0.399142, -0.275606, -0.729520, -0.618338, 0.136556, -0.078786, 0.430575, 0.325268, -0.564307, 0.745677, 0.532661, 0.023258, 0.011683, -0.046347, 0.515192, -0.601985, 0.261575, -0.358679, -0.034950, 0.719673, 0.584667, 0.433547, 0.598561, -0.233741, 0.798993, -0.166840, 0.202080, 0.234312, -0.042925, -0.071669, -0.510389, -0.514251, 0.297462, 0.087916, 0.454364, 0.447837, -0.522476, -0.648856, 0.670246, 0.756704, -0.195941, 0.293165, 0.792813, 0.664709, -0.188570, -0.774019, 0.069618, 0.292960, 0.731421, -0.667258, 0.788495, -0.313849, 0.027380, 0.646585, 0.125369, 0.303868, -0.413663, 0.675381, -0.182748, -0.549626, -0.047108, -0.448861, 0.012426, 0.362683, 0.056798, -0.136214, -0.652088, 0.003109, 0.490808, -0.316222, 0.442008, 0.772431, -0.175992, 0.297490, -0.673590, -0.606502, 0.010980, 0.751576, -0.741917, 0.261265, 0.198348, -0.655516, -0.791330, 0.208797, -0.585514, 0.370597, 0.198328, -0.489324, 0.130963, -0.171098, -0.380796, -0.581229, 0.706645, -0.613539, -0.200936, 0.028768, -0.651377, 0.605380, 0.600969, 
sess0001, 000001, O-PRZI, 200,0.903021, 0.912951, 0.916556, 0.847187, 0.805302, 0.895441, 0.802576, 0.944703, 0.818438, 0.845635, 0.829077, 0.990136, 0.967365, 0.866330, 0.888800, 0.985831, 0.865684, 0.815983, 0.966903, 0.915905, -0.891334, -0.892254, -0.970846, -0.897010, -0.910252, -0.963532, -0.969456, -0.837014, -0.967434, -0.932159, -0.862243, -0.947973, -0.845824, -0.979456, -0.832402, -0.805578, -0.837475, -0.852190, -0.975121, -0.937226, -0.549249, 0.172346, -0.260392, 0.795153, 0.831999, -0.467967, -0.770199, 0.216680, -0.007001, 0.506741, 0.066295, 0.713717, 0.164731, -0.010577, 0.297161, 0.252910, -0.790867, 0.192040, 0.612799, 0.794454, -0.361699, -0.336006, -0.022857, -0.617948, -0.265045, -0.731693, -0.634698, 0.509521, -0.560317, 0.075016, -0.271199, 0.194699, -0.698481, -0.032274, -0.050357, 0.731193, 0.344548, -0.791596, 0.122246, -0.463462, 0.291914, -0.320413, -0.786575, -0.439580, -0.088529, -0.021253, -0.308289, 0.862261, -0.681305, -0.671849, 0.247441, -0.481841, -0.056774, -0.446405, 0.425669, -0.629850, 0.143017, 0.776228, 0.023882, 0.010863, 0.483261, 0.399142, -0.275606, -0.729520, -0.699253, 0.057349, -0.029825, 0.430575, 0.325268, -0.204444, 0.384779, -0.123010, 0.480484, 0.022424, -0.140445, 0.515192, -0.368651, 0.453312, -0.358679, -0.020735, 0.591543, 0.443911, 0.433547, 0.454536, -0.233741, 0.798993, -0.154925, 0.510259, 0.308586, -0.042925, -0.071669, -0.531176, -0.514251, 0.297462, 0.087916, 0.389816, 0.661498, -0.064890, -0.648856, 0.670246, 0.627865, 0.398580, 0.293165, 0.792813, 0.357768, -0.188570, -0.444621, 0.288158, 0.550883, 0.309694, -0.664454, 0.639314, -0.640642, 0.027380, 0.646585, 0.055325, 0.074426, 0.058392, 0.559671, -0.182748, -0.348864, -0.260180, 0.031163, -0.069165, 0.169955, 0.056798, -0.075039, -0.652088, 0.496916, 0.490808, -0.076450, 0.400172, 0.337262, -0.175992, 0.297490, -0.673590, 0.064257, 0.133508, 0.751576, -0.399142, 0.074074, 0.256037, -0.655516, -0.590226, 0.208797, -0.585514, 0.370597, 0.048656, -0.061527, 0.356519, -0.092328, -0.380796, -0.642488, 0.726745, -0.510667, -0.200936, 0.019772, -0.650669, 0.257971, 0.708476, 
sess0001, 000002, O-PRZI, 200,0.903021, 0.890911, 0.916556, 0.847187, 0.805302, 0.895441, 0.802576, 0.944703, 0.818438, 0.835205, 0.829077, 0.990136, 0.954876, 0.878773, 0.888800, 0.985831, 0.865684, 0.836010, 0.966903, 0.928394, -0.891334, -0.892254, -0.970846, -0.897010, -0.910252, -0.963532, -0.969456, -0.837014, -0.967434, -0.932159, -0.862243, -0.947973, -0.845824, -0.979456, -0.832402, -0.805578, -0.837475, -0.852190, -0.975121, -0.937226, -0.661944, 0.058576, -0.260392, 0.795153, 0.831999, -0.436297, -0.816221, 0.408381, 0.062941, 0.506741, 0.126070, 0.565981, 0.157946, -0.260539, 0.396670, 0.154117, -0.811634, 0.192040, -0.128452, 0.651226, -0.287972, -0.349979, -0.007766, -0.617948, -0.507933, -0.731693, -0.802077, 0.591560, -0.560317, 0.075016, -0.271199, -0.587693, -0.661490, 0.615301, -0.023072, 0.849279, 0.344548, -0.784471, 0.149713, -0.562476, 0.095811, -0.086370, -0.712783, -0.439580, -0.069443, 0.071041, -0.308289, 0.862261, -0.681305, -0.292550, 0.274378, -0.481841, -0.140803, -0.446405, 0.549634, -0.629850, 0.147930, 0.585251, 0.023882, 0.010863, 0.483261, 0.455774, -0.275606, -0.693747, -0.818240, 0.034773, -0.001633, 0.392417, 0.325268, -0.204444, 0.384779, 0.039330, 0.480484, -0.035107, 0.373313, 0.515192, -0.368651, 0.659821, -0.143859, -0.020735, 0.546065, 0.443911, 0.322035, 0.408100, -0.223454, 0.798993, -0.169315, 0.510259, 0.177439, -0.066426, -0.071669, -0.416374, -0.621885, 0.297462, -0.055033, 0.406844, 0.661498, -0.239108, -0.732538, 0.275357, 0.797384, 0.444694, 0.293165, 0.792813, 0.328114, -0.188570, 0.105030, -0.011205, 0.477472, 0.129326, -0.325168, 0.325089, -0.824322, 0.081353, 0.346425, -0.074951, -0.378988, -0.084845, 0.424483, -0.509881, -0.348864, -0.615575, -0.246043, -0.025036, 0.499516, -0.050612, -0.124091, -0.652088, 0.496916, 0.490808, -0.459125, 0.173949, 0.337262, -0.396970, 0.566348, -0.291707, 0.012461, 0.323024, 0.722666, -0.274758, -0.517123, 0.256037, -0.655516, -0.590226, 0.238764, -0.303418, 0.673599, 0.048656, -0.571613, 0.586811, -0.092328, -0.380796, -0.642488, 0.726745, -0.106192, 0.307998, 0.019772, -0.642594, 0.257971, 0.708476, 
sess0001, 000003, O-PRZI, 200,0.903021, 0.890911, 0.916556, 0.847187, 0.805302, 0.895441, 0.809249, 0.944703, 0.811765, 0.835205, 0.829077, 0.990136, 0.954876, 0.878773, 0.888800, 0.985831, 0.865684, 0.836010, 0.966903, 0.928394, -0.891334, -0.892254, -0.970846, -0.897010, -0.910252, -0.963532, -0.969456, -0.837014, -0.967434, -0.932159, -0.862243, -0.947973, -0.845824, -0.979456, -0.832402, -0.805578, -0.837475, -0.852190, -0.975121, -0.937226, -0.661944, 0.166152, -0.271181, 0.795153, 0.829353, -0.663815, -0.816221, 0.114320, 0.062941, 0.506741, 0.261871, 0.624285, 0.141959, -0.047863, 0.394184, 0.066616, -0.811634, 0.215252, -0.424988, 0.617738, -0.287972, -0.329853, 0.450004, -0.651620, -0.507933, -0.720791, -0.802077, 0.591560, -0.553251, 0.124747, -0.271199, -0.689741, -0.661490, 0.590635, -0.101164, 0.849279, 0.463262, -0.874923, 0.204372, -0.474574, 0.628125, 0.131957, -0.682396, -0.527572, -0.074027, 0.057368, -0.236645, 0.725005, -0.525362, -0.283112, 0.330102, -0.507494, -0.186484, -0.446405, 0.549634, -0.629850, 0.147930, 0.585251, 0.023882, -0.021162, 0.457880, 0.535537, -0.321053, -0.693747, -0.818240, 0.094052, 0.199417, -0.092222, 0.325268, -0.599991, 0.384779, 0.039330, 0.649461, -0.299825, 0.285435, 0.515192, -0.293978, 0.540586, -0.143859, -0.071543, 0.546065, 0.661342, 0.325361, 0.363402, -0.238113, 0.876935, -0.173278, 0.510259, 0.333644, -0.068142, -0.071321, -0.609226, -0.660729, 0.310450, 0.185155, 0.400562, 0.661498, -0.239108, -0.693655, 0.379309, 0.813230, 0.543063, 0.254828, 0.792813, 0.251158, -0.188570, 0.105030, 0.167085, 0.420040, 0.129326, -0.628663, 0.060913, -0.824322, 0.115533, 0.265235, -0.300005, -0.310883, -0.131494, 0.424483, -0.509881, -0.590283, -0.614644, -0.222105, -0.025036, 0.733210, 0.136808, -0.073581, -0.771711, 0.397189, 0.490808, -0.684689, 0.290396, 0.337262, -0.755992, 0.566348, -0.179925, 0.012461, 0.564163, 0.746154, -0.123571, -0.681474, 0.208366, -0.655516, -0.673369, 0.237813, -0.303418, 0.769641, 0.111094, -0.571613, 0.625381, -0.073784, -0.690621, -0.630218, 0.807772, -0.106192, 0.460869, 0.019772, -0.776423, 0.172137, 0.681054, 
sess0001, 000004, O-PRZI, 200,0.914557, 0.890911, 0.916556, 0.847187, 0.805302, 0.895441, 0.809249, 0.944703, 0.820949, 0.835205, 0.829077, 0.990136, 0.954876, 0.878773, 0.888800, 0.985831, 0.865684, 0.826826, 0.955367, 0.928394, -0.891334, -0.879817, -0.970846, -0.897010, -0.910252, -0.963532, -0.969456, -0.837014, -0.967434, -0.932159, -0.862243, -0.947973, -0.858260, -0.979456, -0.832402, -0.805578, -0.837475, -0.852190, -0.975121, -0.937226, -0.661944, 0.166152, -0.389217, 0.694038, 0.866187, -0.663815, -0.816221, 0.184574, 0.107158, 0.636620, 0.249672, 0.596596, -0.033001, -0.242314, 0.419982, 0.466150, -0.811634, 0.215252, -0.424988, 0.604658, -0.179647, -0.402569, 0.479725, -0.692060, -0.578504, -0.720791, -0.802077, 0.590284, -0.679761, 0.366248, -0.244776, -0.683869, -0.661490, 0.667629, -0.101164, 0.822996, 0.616405, -0.874923, 0.204372, -0.541900, 0.628125, 0.131957, -0.757399, -0.527572, -0.074027, 0.278365, -0.178696, 0.587504, -0.525362, -0.225208, 0.330102, -0.507494, -0.125128, -0.678329, 0.522078, -0.649055, 0.145171, 0.653476, 0.040947, -0.087052, 0.457880, 0.366575, -0.350205, -0.672102, -0.779036, 0.056088, 0.199417, -0.407605, 0.325268, -0.514342, 0.384779, 0.203074, 0.649461, -0.288400, 0.463504, 0.515192, -0.293978, 0.581225, -0.143859, -0.013642, 0.434003, 0.703931, 0.370620, 0.363402, -0.238113, 0.876935, -0.173278, 0.595656, 0.379180, -0.068142, -0.078671, -0.581969, -0.660729, 0.310450, 0.733470, 0.343011, 0.656567, -0.714550, -0.643362, 0.379309, 0.813230, 0.543063, 0.231020, 0.792813, 0.473425, -0.188570, 0.344909, 0.488167, 0.439010, 0.342036, -0.628663, 0.151989, -0.824322, 0.029092, 0.191243, -0.300005, -0.571690, -0.131494, 0.695693, -0.383996, -0.590283, -0.704392, -0.141574, -0.130413, 0.716271, 0.136808, -0.073581, -0.771711, 0.397189, 0.490808, -0.650355, 0.359231, 0.337262, -0.755992, 0.514635, -0.179925, 0.012461, 0.687964, 0.746154, 0.123234, -0.841701, 0.354802, -0.481218, -0.673369, 0.279386, -0.313837, 0.769641, 0.218181, -0.571613, 0.768802, -0.073784, -0.811390, -0.630218, 0.807772, 0.077574, 0.398128, 0.502801, -0.743765, 0.366500, 0.681054, 
sess0001, 000005, O-PRZI, 200,0.914557, 0.890911, 0.916556, 0.847187, 0.805302, 0.906488, 0.809249, 0.944703, 0.820949, 0.835205, 0.829077, 0.990136, 0.954876, 0.878773, 0.888800, 0.985831, 0.865684, 0.826826, 0.955367, 0.917347, -0.896567, -0.879817, -0.970846, -0.893093, -0.910252, -0.963532, -0.969456, -0.837014, -0.967434, -0.932159, -0.862243, -0.947973, -0.858260, -0.974222, -0.832402, -0.809495, -0.837475, -0.852190, -0.975121, -0.937226, -0.635263, 0.166152, -0.465589, 0.694038, 0.823770, -0.663815, -0.816221, 0.101022, 0.107158, 0.636620, 0.249672, 0.543376, 0.031860, -0.096177, 0.400208, 0.466150, -0.811634, 0.228852, -0.420626, 0.587020, -0.159946, -0.402569, 0.551834, -0.733489, -0.734919, -0.725123, -0.802077, 0.661534, -0.743103, 0.366248, -0.138354, -0.709265, -0.661490, 0.667629, -0.137732, 0.787772, 0.616405, -0.874923, 0.159807, -0.541900, 0.753449, 0.131957, -0.782117, -0.527572, -0.089459, 0.278365, -0.264451, 0.670477, -0.294535, -0.207198, 0.359007, -0.507494, -0.125128, -0.678329, 0.522078, -0.649055, 0.022944, 0.653476, 0.108661, -0.110566, 0.401586, 0.640359, -0.330954, -0.672102, -0.699786, 0.122486, 0.199417, -0.407605, 0.325268, -0.590535, 0.474266, -0.097614, 0.669840, -0.165419, 0.567903, 0.515192, -0.293978, 0.689049, -0.166215, 0.036689, 0.573944, 0.736367, 0.461677, 0.363402, -0.238113, 0.871309, -0.173278, 0.581918, 0.232448, -0.068142, -0.056467, -0.581969, -0.649329, 0.310450, 0.823173, 0.343011, 0.761125, -0.714550, -0.643362, 0.333845, 0.821154, 0.541461, 0.231020, 0.792813, 0.473425, -0.188570, 0.549179, 0.588066, 0.452211, 0.342036, -0.628663, 0.185085, -0.897584, 0.029092, 0.068445, -0.300005, -0.554710, -0.131494, 0.783127, -0.383996, -0.590283, -0.754985, -0.047124, -0.150345, 0.716271, 0.269142, 0.006181, -0.771711, 0.396468, 0.490808, -0.650355, 0.687100, 0.337262, -0.755992, 0.467941, -0.087643, 0.246761, 0.683277, 0.697383, 0.213340, -0.860759, 0.354802, -0.725321, -0.673369, 0.279386, -0.562735, 0.769641, 0.154001, -0.731474, 0.759235, -0.073784, -0.793279, -0.630218, 0.807772, 0.135305, 0.646239, 0.522932, -0.801013, 0.673343, 0.681054, 
sess0001, 000006, O-PRZI, 200,0.914557, 0.890911, 0.916556, 0.847187, 0.805302, 0.906488, 0.809249, 0.944703, 0.820949, 0.835205, 0.829077, 0.990136, 0.954876, 0.878773, 0.888800, 0.985831, 0.865684, 0.826826, 0.955367, 0.917347, -0.896567, -0.890669, -0.970846, -0.900748, -0.900346, -0.963532, -0.968053, -0.837014, -0.967434, -0.932159, -0.862243, -0.937121, -0.858260, -0.967970, -0.832402, -0.809495, -0.847381, -0.852190, -0.975121, -0.937226, -0.713194, 0.166152, -0.563625, 0.561229, 0.823770, -0.749540, -0.816221, -0.067821, 0.184776, 0.636620, 0.249672, 0.493146, 0.031860, -0.211417, 0.400208, 0.466150, -0.822018, 0.228852, -0.530536, 0.635149, -0.245173, -0.402569, 0.521321, -0.644400, -0.710729, -0.702378, -0.802077, 0.661534, -0.743103, 0.301317, -0.211723, -0.709265, -0.736720, 0.624828, -0.158595, 0.787772, 0.649841, -0.925022, 0.159807, -0.472905, 0.810864, 0.104155, -0.760980, -0.527572, -0.089459, 0.278365, -0.264451, 0.755476, -0.294535, -0.207198, 0.502244, -0.497370, -0.125128, -0.678329, 0.522078, -0.674744, 0.074783, 0.653476, 0.071931, -0.290921, 0.523287, 0.640359, -0.196842, -0.672102, -0.699786, 0.216487, 0.199417, -0.457549, 0.325268, -0.607530, 0.542832, -0.104090, 0.737571, -0.165419, 0.567903, 0.515192, -0.107015, 0.762127, -0.166215, 0.036689, 0.573944, 0.736367, 0.461677, 0.415268, -0.238113, 0.871309, -0.173278, 0.560569, 0.315916, -0.112586, -0.018700, -0.498587, -0.758250, 0.336763, 0.813025, 0.313265, 0.761125, -0.685042, -0.643362, 0.635125, 0.821154, 0.541461, 0.209908, 0.792813, 0.372395, -0.188570, 0.549179, 0.550276, 0.452211, 0.249776, -0.762615, 0.185085, -0.897584, 0.279385, 0.130292, -0.554750, -0.554710, -0.163258, 0.803150, -0.406946, -0.638216, -0.754985, 0.110066, 0.012230, 0.816809, 0.364171, 0.117069, -0.811950, 0.302311, 0.490808, -0.714144, 0.687100, 0.387339, -0.724608, 0.657564, -0.166261, 0.412204, 0.683277, 0.759269, 0.213340, -0.888467, 0.431621, -0.725321, -0.816269, 0.302873, -0.617494, 0.769641, 0.154001, -0.731474, 0.847279, -0.073784, -0.793279, -0.714166, 0.807772, 0.183124, 0.646239, 0.719744, -0.801013, 0.673343, 0.681054, 
sess0001, 000007, O-PRZI, 200,0.914557, 0.890911, 0.916556, 0.847187, 0.805302, 0.906488, 0.809249, 0.949466, 0.820949, 0.835205, 0.829077, 0.990136, 0.954876, 0.878773, 0.888800, 0.985831, 0.865684, 0.826826, 0.950604, 0.917347, -0.896567, -0.890669, -0.970846, -0.888909, -0.900346, -0.963532, -0.968053, -0.837014, -0.967434, -0.922514, -0.874082, -0.928288, -0.867905, -0.967970, -0.832402, -0.809495, -0.847381, -0.852190, -0.975121, -0.937226, -0.793725, 0.312980, -0.563625, 0.561229, 0.823770, -0.753171, -0.842063, -0.027785, 0.184776, 0.594800, 0.569384, 0.635082, -0.008837, -0.211417, 0.400208, 0.466150, -0.822018, 0.317715, -0.616655, 0.635149, -0.245173, -0.402569, 0.581418, -0.766654, -0.786320, -0.745750, -0.802077, 0.661534, -0.728375, 0.264352, -0.211723, -0.709265, -0.736720, 0.639657, -0.017496, 0.787772, 0.649841, -0.925022, 0.378985, -0.472905, 0.810864, -0.034886, -0.760980, -0.527572, -0.060458, 0.223349, -0.164334, 0.732395, -0.294535, -0.213602, 0.689498, -0.497370, -0.125128, -0.784798, 0.504734, -0.674744, -0.031128, 0.653476, 0.211203, -0.362678, 0.496015, 0.794862, -0.196842, -0.820036, -0.818506, 0.216487, 0.259300, -0.457549, 0.323696, -0.704271, 0.546545, -0.237307, 0.717929, -0.178857, 0.567903, 0.511788, 0.035730, 0.762127, -0.166215, 0.257676, 0.567225, 0.753004, 0.461677, 0.395656, -0.169928, 0.871309, -0.173278, 0.684909, 0.425964, -0.112586, -0.018700, -0.531947, -0.753895, 0.336763, 0.813025, 0.377596, 0.751229, -0.739161, -0.578761, 0.685856, 0.800883, 0.507123, 0.139419, 0.791977, 0.447841, -0.188570, 0.548507, 0.549488, 0.676454, 0.511698, -0.762615, 0.344504, -0.897584, 0.279385, 0.130292, -0.554750, -0.508623, -0.163258, 0.781378, -0.632603, -0.638216, -0.754985, 0.049199, 0.094987, 0.816809, 0.462658, 0.028784, -0.811950, 0.298204, 0.479209, -0.714144, 0.742107, 0.487889, -0.724608, 0.657564, -0.166261, 0.412204, 0.683277, 0.733129, 0.187831, -0.911031, 0.557001, -0.725321, -0.816269, 0.394626, -0.617494, 0.765077, 0.192676, -0.731474, 0.847279, -0.197983, -0.781374, -0.825696, 0.807772, 0.277456, 0.646239, 0.719918, -0.797219, 0.731352, 0.736933, 
sess0001, 000008, O-PRZI, 200,0.903068, 0.878574, 0.916556, 0.847187, 0.812806, 0.906488, 0.809249, 0.949466, 0.824869, 0.847542, 0.829077, 0.990136, 0.954876, 0.890263, 0.878328, 0.985831, 0.865684, 0.826826, 0.950604, 0.917347, -0.896567, -0.890669, -0.970846, -0.888909, -0.909709, -0.963532, -0.968053, -0.837014, -0.967434, -0.910121, -0.875362, -0.917170, -0.880299, -0.967970, -0.834547, -0.809495, -0.847381, -0.852190, -0.975121, -0.937226, -0.793725, 0.420952, -0.563625, 0.561229, 0.766737, -0.830447, -0.820670, -0.027785, 0.285025, 0.635291, 0.569384, 0.635082, -0.008837, -0.266532, 0.613517, 0.632856, -0.822018, 0.317715, -0.616655, 0.715005, -0.296043, -0.402569, 0.548635, -0.774014, -0.805483, -0.780029, -0.802077, 0.661534, -0.728375, 0.324808, -0.211723, -0.765641, -0.808509, 0.735521, -0.064782, 0.765830, 0.673551, -0.885574, 0.352654, -0.472905, 0.810864, -0.034886, -0.760980, -0.527572, -0.060458, 0.306708, -0.174557, 0.704697, -0.294535, -0.213602, 0.689498, -0.503983, -0.125128, -0.784798, 0.504734, -0.674744, -0.101666, 0.653476, 0.084736, -0.319159, 0.607289, 0.787899, -0.151977, -0.820036, -0.818506, 0.216487, 0.259300, -0.457549, 0.323696, -0.704271, 0.546545, -0.291403, 0.717929, -0.178857, 0.629423, 0.568153, 0.149236, 0.771117, -0.167987, 0.267428, 0.683261, 0.753004, 0.442822, 0.395656, -0.169928, 0.825180, -0.169746, 0.684909, 0.425964, -0.112586, -0.003114, -0.531947, -0.753895, 0.331412, 0.813025, 0.406612, 0.833892, -0.739161, -0.578761, 0.685856, 0.773549, 0.587990, 0.139419, 0.845496, 0.447841, -0.188570, 0.656389, 0.549488, 0.676454, 0.511698, -0.836731, 0.346083, -0.885833, 0.279385, 0.046738, -0.554750, -0.508623, -0.095542, 0.773092, -0.765673, -0.717354, -0.754985, 0.015250, 0.209341, 0.816809, 0.563502, 0.028784, -0.811950, 0.277940, 0.479209, -0.714144, 0.776867, 0.487889, -0.678606, 0.628702, -0.098051, 0.469098, 0.727502, 0.742865, 0.257773, -0.911031, 0.557001, -0.725321, -0.786658, 0.367952, -0.578816, 0.828545, 0.269519, -0.731474, 0.834114, -0.103883, -0.776747, -0.825696, 0.810965, 0.239239, 0.646239, 0.719918, -0.845681, 0.731352, 0.792499, 
sess0001, 000009, O-PRZI, 200,0.903068, 0.866075, 0.915603, 0.847187, 0.812806, 0.906488, 0.813373, 0.949466, 0.824869, 0.847542, 0.841576, 0.990136, 0.954876, 0.890263, 0.878328, 0.985831, 0.865684, 0.826826, 0.950604, 0.917347, -0.896567, -0.899987, -0.970846, -0.888909, -0.909709, -0.963532, -0.968053, -0.837014, -0.967434, -0.910121, -0.875362, -0.903378, -0.869258, -0.967970, -0.834547, -0.809495, -0.858027, -0.852190, -0.975121, -0.937226, -0.793725, 0.420952, -0.559188, 0.487911, 0.771802, -0.830447, -0.820670, 0.031273, 0.285025, 0.635291, 0.610549, 0.656966, 0.090768, -0.318091, 0.671203, 0.734437, -0.815141, 0.354455, -0.690633, 0.715005, -0.296043, -0.402569, 0.548635, -0.798016, -0.805483, -0.766489, -0.802077, 0.661534, -0.728375, 0.333777, -0.211723, -0.765641, -0.812682, 0.735521, -0.064782, 0.673017, 0.775886, -0.885574, 0.424979, -0.763695, 0.810864, -0.090524, -0.871088, -0.569620, -0.118105, 0.359612, -0.174557, 0.764783, -0.294535, -0.335690, 0.689498, -0.600537, 0.000998, -0.769334, 0.504734, -0.674744, -0.101666, 0.798966, 0.176625, -0.319159, 0.607289, 0.756265, -0.114138, -0.855353, -0.811588, 0.216487, 0.189702, -0.641927, 0.314786, -0.704271, 0.615727, -0.466350, 0.717929, -0.178857, 0.747749, 0.568153, 0.149236, 0.771117, -0.167987, 0.267428, 0.664153, 0.753004, 0.442822, 0.357589, -0.169928, 0.825180, -0.169746, 0.683109, 0.425964, -0.112586, -0.003114, -0.643466, -0.753895, 0.331412, 0.813025, 0.447506, 0.814449, -0.776049, -0.724925, 0.685856, 0.773549, 0.587990, -0.056105, 0.845496, 0.615953, -0.188570, 0.767347, 0.549488, 0.775554, 0.511698, -0.836731, 0.388802, -0.885833, 0.374645, 0.046738, -0.719045, -0.564167, -0.095542, 0.793233, -0.822633, -0.631665, -0.754985, 0.015250, 0.209341, 0.816809, 0.563502, 0.028784, -0.802027, 0.277940, 0.479209, -0.714144, 0.775096, 0.476599, -0.678606, 0.731297, -0.098051, 0.469098, 0.764040, 0.742865, 0.257773, -0.911031, 0.705656, -0.725321, -0.786658, 0.352780, -0.672245, 0.829833, 0.367031, -0.820195, 0.834114, -0.103883, -0.793121, -0.800212, 0.810965, 0.303596, 0.592681, 0.746441, -0.852052, 0.731352, 0.792499, 
