sess0001, 000000, O-PRZI, 200,0.483845, 0.517917, -0.518211, 0.218089, -0.382487, 0.644329, -0.971606, -0.594174, 0.635973, -0.971473, -0.312621, -0.528974, -0.373571, -0.460769, 0.510533, 0.253454, -0.589509, -0.704723, -0.857595, -0.068828, 0.288442, 0.360507, -0.063458, 0.444671, 0.897355, 0.925172, 0.012618, -0.943341, 0.684206, 0.702058, 0.551448, -0.636542, -0.739385, 0.711586, -0.165271, 0.880370, -0.944429, 0.303538, -0.432737, -0.787560, -0.759617, -0.181790, -0.183587, -0.850552, -0.590457, 0.140067, -0.398134, 0.267694, -0.522991, -0.772293, 0.946998, -0.896636, -0.378933, -0.291676, -0.486328, -0.910025, -0.571172, 0.942140, 0.023289, -0.849186, -0.648921, -0.690014, 0.905809, -0.122115, -0.816561, -0.661814, 0.068749, 0.451740, -0.517378, -0.678799, -0.205833, -0.024077, -0.453215, -0.345888, 0.890557, 0.082256, -0.509150, -0.653864, -0.061165, 0.875652, -0.976922, 0.464242, 0.777989, -0.227956, -0.231016, 0.178906, -0.509774, -0.611325, 0.472748, 0.716129, -0.278928, 0.628999, 0.377871, -0.172380, 0.047512, -0.571805, 0.347859, -0.018302, 0.773390, -0.313858, -0.380758, 0.301276, 0.676926, 0.377511, 0.819492, 0.441263, -0.492872, -0.733352, 0.244873, 0.464927, 0.976723, -0.467794, 0.420616, -0.701064, -0.684718, 0.092359, -0.399395, 0.153446, 0.697434, -0.039262, 0.089091, 0.745688, 0.135557, 0.025369, 0.886871, 0.949574, -0.958290, 0.351988, -0.235348, -0.803666, 0.422104, 0.224176, 0.265183, -0.769276, -0.730233, -0.218821, 0.781629, 0.224521, -0.225460, 0.056072, 0.118736, 0.186463, -0.147891, -0.878723, -0.070806, -0.332534, 0.432911, 0.730211, 0.521066, -0.674581, 0.031931, 0.359639, 0.341770, 0.632952, -0.635769, 0.731960, -0.161604, 0.043298, 0.932488, 0.280965, 0.915888, -0.810225, -0.534959, -0.349207, 0.389075, -0.112354, -0.881764, 0.017332, 0.998055, -0.846905, -0.371648, -0.461264, 0.358916, -0.821954, 0.986933, 0.142626, 0.030139, -0.755761, 0.639035, -0.658762, -0.654378, -0.236946, -0.845803, -0.822959, -0.315181, 0.062528, -0.572175, 0.949583, 0.870906, -0.655184, -0.320027, 0.752887, -0.354486, -0.261178, 0.582290, -0.423730, 0.402421, -0.364796, 0.327337, 0.200628, 
sess0001, 000001, O-PRZI, 200,0.483845, 0.517917, -0.577376, 0.179078, -0.382487, 0.644329, -0.971606, -0.594174, 0.669015, -0.971473, -0.312621, -0.528974, -0.368998, -0.525139, 0.510533, 0.198040, -0.525139, -0.704723, -0.857595, -0.117050, 0.288442, 0.360507, -0.063458, 0.432643, 0.897355, 0.925172, 0.012618, -0.943341, 0.684206, 0.669015, 0.551448, -0.577376, -0.739385, 0.711586, -0.117050, 0.880370, -0.944429, 0.303538, -0.368998, -0.787560, -0.759389, -0.200305, -0.183587, -0.850552, -0.580815, 0.179078, -0.398134, 0.267694, -0.522991, -0.759389, 0.946998, -0.896636, -0.378933, -0.291676, -0.486328, -0.910025, -0.580815, 0.942140, 0.023289, -0.849186, -0.648921, -0.690014, 0.905809, -0.122115, -0.816561, -0.661814, 0.068749, 0.451740, -0.517378, -0.678799, -0.205833, -0.024077, -0.453215, -0.345888, 0.768926, 0.082256, -0.509150, -0.594412, -0.002546, 0.875652, -0.976922, 0.464242, 0.777989, -0.291221, -0.231016, 0.178906, -0.509774, -0.611325, 0.472748, 0.768926, -0.278928, 0.679605, 0.377871, -0.172380, 0.047512, -0.571805, 0.353387, -0.018302, 0.773390, -0.313858, -0.380758, 0.301276, 0.654939, 0.377511, 0.819492, 0.441263, -0.492872, -0.757478, 0.244873, 0.464927, 0.976723, -0.467794, 0.432643, -0.701064, -0.684718, 0.092359, -0.399395, 0.188811, 0.697434, -0.039262, 0.089091, 0.745688, 0.135557, 0.025369, 0.886871, 0.949574, -0.958290, 0.351988, -0.235348, -0.803666, 0.422104, 0.188811, 0.333802, -0.769276, -0.757478, -0.200305, 0.781629, 0.224521, -0.225460, -0.002546, 0.118736, 0.186463, -0.147891, -0.878723, -0.070806, -0.332534, 0.432911, 0.679605, 0.521066, -0.674581, 0.031931, 0.359639, 0.341770, 0.654939, -0.635769, 0.731960, -0.161604, 0.043298, 0.932488, 0.280965, 0.915888, -0.810225, -0.594412, -0.327233, 0.389075, -0.112354, -0.881764, 0.017332, 0.998055, -0.846905, -0.371648, -0.461264, 0.353387, -0.821954, 0.986933, 0.198040, 0.030139, -0.755761, 0.639035, -0.658762, -0.654378, -0.327233, -0.845803, -0.784722, -0.315181, 0.062528, -0.572175, 0.949583, 0.870906, -0.655184, -0.320027, 0.821722, -0.291221, -0.261178, 0.582290, -0.423730, 0.333802, -0.364796, 0.327337, 0.200628, 
sess0001, 000002, O-PRZI, 200,0.483845, 0.470011, -0.577376, 0.253207, -0.382487, 0.644329, -0.971606, -0.594174, 0.669015, -0.971473, -0.312621, -0.498384, -0.330110, -0.525139, 0.510533, 0.140148, -0.525139, -0.702894, -0.857595, -0.117050, 0.288442, 0.360507, -0.063458, 0.432643, 0.897355, 0.925172, 0.012618, -0.943341, 0.684206, 0.669015, 0.551448, -0.577376, -0.739385, 0.711586, -0.117050, 0.880370, -0.944429, 0.303538, -0.348116, -0.787560, -0.707287, -0.200305, -0.183587, -0.850552, -0.580815, 0.179078, -0.398134, 0.267694, -0.522991, -0.759389, 0.946998, -0.896636, -0.378933, -0.291676, -0.533571, -0.910025, -0.533571, 0.942140, 0.023289, -0.796849, -0.648921, -0.690014, 0.905809, -0.122115, -0.816561, -0.661814, 0.014744, 0.451740, -0.517378, -0.796849, -0.205833, -0.024077, -0.453215, -0.285674, 0.794209, 0.140148, -0.509150, -0.594412, -0.002546, 0.875652, -0.976922, 0.408815, 0.777989, -0.357475, -0.231016, 0.178906, -0.437285, -0.611325, 0.472748, 0.768926, -0.278928, 0.679605, 0.377871, -0.172380, 0.055020, -0.571805, 0.408815, -0.018302, 0.773390, -0.313858, -0.380758, 0.301276, 0.654939, 0.377511, 0.794209, 0.441263, -0.492872, -0.757478, 0.244873, 0.464927, 0.976723, -0.498384, 0.432643, -0.702894, -0.684718, 0.092359, -0.330286, 0.188811, 0.697434, 0.014744, 0.089091, 0.745688, 0.089428, 0.025369, 0.886871, 0.949574, -0.958290, 0.352688, -0.235348, -0.803666, 0.470011, 0.188811, 0.267215, -0.677799, -0.757478, -0.200305, 0.848759, 0.224521, -0.285674, -0.002546, 0.158388, 0.186463, -0.147891, -0.878723, -0.070806, -0.332534, 0.432911, 0.679605, 0.521066, -0.674581, 0.031931, 0.359639, 0.341770, 0.654939, -0.635769, 0.685498, -0.161604, 0.089428, 0.932488, 0.280965, 0.848759, -0.744512, -0.696836, -0.327233, 0.389075, -0.112354, -0.881764, 0.017332, 0.998055, -0.846905, -0.371648, -0.461264, 0.352688, -0.821954, 0.986933, 0.158388, 0.030139, -0.755761, 0.685498, -0.677799, -0.624395, -0.348116, -0.845803, -0.784722, -0.315181, 0.055020, -0.572175, 0.949583, 0.870906, -0.707287, -0.320027, 0.821722, -0.330110, -0.330286, 0.582290, -0.357475, 0.333802, -0.437285, 0.253207, 0.267215, 
sess0001, 000003, O-PRZI, 200,0.483845, 0.470011, -0.577376, 0.253207, -0.382487, 0.678131, -0.971606, -0.602750, 0.669015, -0.971473, -0.312621, -0.498384, -0.310893, -0.521258, 0.444202, 0.140148, -0.525139, -0.669331, -0.808492, -0.043455, 0.311122, 0.360507, -0.063458, 0.432643, 0.897355, 0.925172, 0.012618, -0.943341, 0.684206, 0.669015, 0.551448, -0.577376, -0.741948, 0.711586, -0.117050, 0.863930, -0.944429, 0.303538, -0.348116, -0.792204, -0.707287, -0.200305, -0.183587, -0.850552, -0.580815, 0.179078, -0.398134, 0.282865, -0.522991, -0.808492, 0.946998, -0.927463, -0.378933, -0.310893, -0.568161, -0.910025, -0.533571, 0.942140, 0.023289, -0.796849, -0.648921, -0.690014, 0.905809, -0.122115, -0.816561, -0.723268, 0.014744, 0.414625, -0.521258, -0.792204, -0.205833, -0.033149, -0.453215, -0.285674, 0.863930, 0.140148, -0.509150, -0.594412, -0.002546, 0.875652, -0.976922, 0.408815, 0.777989, -0.357475, -0.231016, 0.178906, -0.437285, -0.568161, 0.472748, 0.678131, -0.278928, 0.679605, 0.444202, -0.098228, 0.055020, -0.571805, 0.408815, -0.018302, 0.773390, -0.313858, -0.380758, 0.301276, 0.654939, 0.414625, 0.840540, 0.441263, -0.492872, -0.716029, 0.244873, 0.464927, 0.976723, -0.498384, 0.432643, -0.702894, -0.684718, 0.115006, -0.330286, 0.140585, 0.697434, 0.014744, 0.089091, 0.745688, 0.115006, 0.025369, 0.840540, 0.949574, -0.927463, 0.352688, -0.235348, -0.803666, 0.470011, 0.188811, 0.274090, -0.677799, -0.757478, -0.200305, 0.848759, 0.224521, -0.285674, -0.002546, 0.213041, 0.186463, -0.147891, -0.878723, -0.070806, -0.332534, 0.432911, 0.679605, 0.521066, -0.716029, -0.033149, 0.359639, 0.341770, 0.711932, -0.669331, 0.685498, -0.161604, 0.089428, 0.932488, 0.274090, 0.848759, -0.741948, -0.696836, -0.327233, 0.389075, -0.112354, -0.881764, 0.017332, 0.998055, -0.846905, -0.371648, -0.461264, 0.282865, -0.821954, 0.933652, 0.158388, -0.043455, -0.755761, 0.685498, -0.677799, -0.624395, -0.348116, -0.845803, -0.723268, -0.315181, 0.055020, -0.572175, 0.949583, 0.870906, -0.707287, -0.320027, 0.821722, -0.330110, -0.330286, 0.582290, -0.397380, 0.311122, -0.397380, 0.253207, 0.267215, 
sess0001, 000004, O-PRZI, 200,0.483845, 0.470011, -0.640135, 0.253207, -0.382487, 0.678131, -0.971606, -0.613572, 0.674310, -0.971473, -0.312621, -0.498384, -0.310893, -0.547788, 0.444202, 0.140148, -0.525139, -0.669331, -0.808492, -0.043455, 0.311122, 0.360507, -0.063458, 0.432643, 0.897355, 0.925172, 0.012618, -0.943341, 0.684206, 0.669015, 0.551448, -0.577376, -0.769398, 0.711586, -0.117050, 0.863930, -0.944429, 0.303538, -0.348116, -0.836984, -0.692543, -0.200305, -0.183587, -0.850552, -0.580815, 0.179078, -0.398134, 0.282865, -0.522991, -0.808492, 0.946998, -0.927463, -0.378933, -0.321713, -0.547788, -0.910025, -0.527415, 0.970098, 0.023289, -0.769398, -0.666819, -0.690014, 0.905809, -0.122115, -0.816561, -0.723268, 0.014744, 0.414625, -0.521258, -0.792204, -0.205833, 0.040929, -0.453215, -0.285674, 0.863930, 0.140148, -0.509150, -0.594412, -0.002546, 0.875652, -0.976922, 0.384227, 0.777989, -0.357475, -0.231016, 0.178906, -0.437285, -0.568161, 0.472748, 0.678131, -0.278928, 0.679605, 0.444202, -0.098228, 0.055020, -0.571805, 0.420729, 0.018359, 0.773390, -0.313858, -0.380758, 0.301276, 0.670218, 0.378198, 0.840540, 0.310533, -0.492872, -0.716029, 0.310533, 0.464927, 0.976723, -0.498384, 0.420729, -0.640135, -0.666819, 0.040929, -0.265296, 0.140585, 0.697434, -0.028031, 0.089091, 0.745688, 0.115006, 0.025369, 0.840540, 0.949574, -0.927463, 0.352688, -0.235348, -0.803666, 0.470011, 0.206666, 0.274090, -0.677799, -0.732382, -0.265296, 0.899171, 0.206666, -0.216783, -0.002546, 0.213041, 0.186463, -0.216783, -0.878723, -0.028031, -0.321713, 0.432911, 0.674310, 0.521066, -0.716029, -0.033149, 0.384227, 0.378198, 0.711932, -0.669331, 0.670218, -0.161604, 0.022986, 0.932488, 0.270652, 0.848759, -0.741948, -0.696836, -0.362307, 0.389075, -0.112354, -0.836984, 0.017332, 0.970098, -0.846905, -0.371648, -0.461264, 0.282865, -0.821954, 0.933652, 0.158388, 0.022986, -0.755761, 0.685498, -0.692543, -0.613572, -0.348116, -0.845803, -0.723268, -0.315181, 0.018359, -0.572175, 0.899171, 0.870906, -0.732382, -0.320027, 0.821722, -0.330110, -0.330286, 0.582290, -0.362307, 0.376193, -0.397380, 0.253207, 0.270652, 
sess0001, 000005, O-PRZI, 200,0.483845, 0.470011, -0.653477, 0.253207, -0.382487, 0.678131, -0.971606, -0.613572, 0.674310, -0.971473, -0.295775, -0.517993, -0.310893, -0.517993, 0.444202, 0.079254, -0.525139, -0.669331, -0.808492, -0.043455, 0.311122, 0.360507, 0.007898, 0.432643, 0.897355, 0.925172, 0.012618, -0.943341, 0.684206, 0.669015, 0.551448, -0.577376, -0.769398, 0.711586, -0.117050, 0.863930, -0.944429, 0.362133, -0.306706, -0.836984, -0.692543, -0.215661, -0.183587, -0.850552, -0.580815, 0.110003, -0.398134, 0.282865, -0.522991, -0.781536, 0.946998, -0.927463, -0.378933, -0.321713, -0.547788, -0.910025, -0.537601, 0.970098, 0.023289, -0.769398, -0.666819, -0.763499, 0.905809, -0.122115, -0.816561, -0.756992, 0.014744, 0.443687, -0.521258, -0.792204, -0.205833, 0.040929, -0.453215, -0.307892, 0.863930, 0.140148, -0.509150, -0.594412, -0.002546, 0.875652, -0.976922, 0.384227, 0.777989, -0.336328, -0.215661, 0.178906, -0.437285, -0.568161, 0.443687, 0.678131, -0.295775, 0.679605, 0.444202, -0.157506, 0.120741, -0.571805, 0.420729, 0.018359, 0.773390, -0.313858, -0.380758, 0.301276, 0.670218, 0.378198, 0.840540, 0.310533, -0.492872, -0.716029, 0.344365, 0.464927, 0.976723, -0.498384, 0.362133, -0.640135, -0.653477, 0.110003, -0.306706, 0.140585, 0.685872, -0.002522, 0.089091, 0.745688, 0.115006, 0.025369, 0.840540, 0.949574, -0.927463, 0.352688, -0.235348, -0.781536, 0.470011, 0.206666, 0.274090, -0.677799, -0.732382, -0.265296, 0.899171, 0.206666, -0.157506, -0.002546, 0.213041, 0.120741, -0.289545, -0.878723, -0.028031, -0.321713, 0.432911, 0.685872, 0.521066, -0.716029, -0.033149, 0.384227, 0.344365, 0.711932, -0.669331, 0.670218, -0.161604, 0.022986, 0.932488, 0.323423, 0.848759, -0.741948, -0.696836, -0.362307, 0.389075, -0.112354, -0.763499, 0.017332, 0.970098, -0.846905, -0.339770, -0.461264, 0.282865, -0.821954, 0.933652, 0.158388, -0.002522, -0.755761, 0.685498, -0.707905, -0.613572, -0.348116, -0.845803, -0.723268, -0.336328, 0.007898, -0.572175, 0.899171, 0.870906, -0.732382, -0.320027, 0.821722, -0.339770, -0.330286, 0.582290, -0.289545, 0.323423, -0.397380, 0.253207, 0.270652, 
sess0001, 000006, O-PRZI, 200,0.475145, 0.470011, -0.653477, 0.253207, -0.382487, 0.678131, -0.971606, -0.613572, 0.674310, -0.971473, -0.295775, -0.517993, -0.310893, -0.517993, 0.444202, 0.079254, -0.524065, -0.636747, -0.795014, -0.043455, 0.311122, 0.360507, 0.007898, 0.475145, 0.897355, 0.925172, -0.052216, -0.943341, 0.681905, 0.669015, 0.517646, -0.577376, -0.769398, 0.711586, -0.052216, 0.863930, -0.944429, 0.362133, -0.306706, -0.836984, -0.692543, -0.320971, -0.183587, -0.850552, -0.636747, 0.110003, -0.398134, 0.282865, -0.524065, -0.795014, 0.946998, -0.952193, -0.378933, -0.321713, -0.547788, -0.910025, -0.537601, 0.970098, 0.010372, -0.769398, -0.666819, -0.763499, 0.877284, -0.122115, -0.816561, -0.756992, 0.014744, 0.443687, -0.521258, -0.792204, -0.205833, 0.040929, -0.453215, -0.307892, 0.863930, 0.176595, -0.449196, -0.594412, -0.002546, 0.875652, -0.952193, 0.327440, 0.777989, -0.336328, -0.215661, 0.178906, -0.437285, -0.568161, 0.383555, 0.678131, -0.295775, 0.681905, 0.444202, -0.157506, 0.120741, -0.571805, 0.420729, 0.018359, 0.773390, -0.313858, -0.320971, 0.322821, 0.670218, 0.378198, 0.776236, 0.310533, -0.501011, -0.716029, 0.344365, 0.464927, 0.976723, -0.498384, 0.362133, -0.640135, -0.653477, 0.110003, -0.261183, 0.140585, 0.685872, -0.002522, 0.089091, 0.745688, 0.115006, 0.025369, 0.840540, 0.959836, -0.927463, 0.352688, -0.278109, -0.781536, 0.470011, 0.206666, 0.274090, -0.677799, -0.732382, -0.295178, 0.899171, 0.206666, -0.157506, 0.013852, 0.176595, 0.120741, -0.289545, -0.878723, -0.028031, -0.320870, 0.432911, 0.685872, 0.521066, -0.692680, -0.033149, 0.384227, 0.322821, 0.776236, -0.669331, 0.670218, -0.161604, 0.022986, 0.932488, 0.383555, 0.877284, -0.741948, -0.730167, -0.362307, 0.389075, -0.112354, -0.730167, 0.013852, 0.959836, -0.846905, -0.339770, -0.461264, 0.282865, -0.821954, 0.933652, 0.158388, -0.002522, -0.755761, 0.685498, -0.707905, -0.613572, -0.348116, -0.845803, -0.723268, -0.300812, 0.007898, -0.572175, 0.899171, 0.870906, -0.732382, -0.278109, 0.821722, -0.394483, -0.330286, 0.582290, -0.295178, 0.323423, -0.394483, 0.253207, 0.327440, 
sess0001, 000007, O-PRZI, 200,0.475145, 0.470011, -0.653477, 0.288315, -0.386654, 0.678131, -0.971606, -0.653126, 0.674310, -0.971473, -0.295775, -0.517993, -0.315932, -0.517993, 0.444202, 0.079254, -0.524065, -0.625160, -0.720910, -0.043455, 0.311122, 0.360507, 0.007898, 0.454028, 0.897355, 0.925172, -0.052216, -0.943341, 0.678984, 0.669015, 0.517646, -0.577376, -0.769398, 0.711586, -0.052216, 0.863930, -0.944429, 0.362133, -0.306706, -0.836984, -0.692543, -0.308373, -0.183587, -0.850552, -0.636747, 0.110003, -0.398134, 0.282865, -0.524065, -0.795014, 0.912141, -0.952193, -0.378933, -0.347197, -0.547788, -0.872228, -0.537601, 0.970098, 0.010372, -0.769398, -0.666819, -0.763499, 0.877284, -0.122115, -0.816561, -0.756992, 0.014744, 0.443687, -0.521258, -0.773983, -0.205833, 0.040929, -0.453215, -0.307892, 0.863930, 0.132843, -0.449196, -0.594412, -0.002546, 0.875652, -0.952193, 0.327440, 0.777989, -0.336328, -0.215661, 0.178906, -0.437285, -0.568161, 0.383555, 0.678131, -0.234988, 0.678984, 0.444202, -0.157506, 0.120741, -0.535094, 0.420729, 0.018359, 0.773390, -0.313858, -0.288557, 0.322821, 0.676062, 0.378198, 0.776236, 0.310533, -0.441749, -0.716029, 0.344365, 0.408808, 0.976723, -0.535094, 0.362133, -0.646806, -0.720910, 0.110003, -0.288557, 0.140585, 0.685872, -0.002522, 0.132843, 0.745688, 0.115006, 0.025369, 0.840540, 0.959836, -0.927463, 0.408808, -0.278109, -0.781536, 0.398725, 0.206666, 0.274090, -0.677799, -0.732382, -0.295178, 0.899171, 0.206666, -0.157506, 0.013852, 0.176595, 0.120741, -0.289545, -0.878723, -0.028031, -0.320870, 0.454028, 0.685872, 0.521066, -0.653126, -0.033149, 0.384227, 0.322821, 0.776236, -0.669331, 0.670218, -0.234988, 0.022986, 0.932488, 0.383555, 0.912141, -0.741948, -0.730167, -0.331559, 0.389075, -0.112354, -0.730167, 0.013852, 0.959836, -0.872228, -0.339770, -0.461264, 0.282865, -0.834430, 0.933652, 0.158388, -0.002522, -0.773983, 0.685498, -0.707905, -0.625160, -0.348116, -0.845803, -0.723268, -0.386654, 0.007898, -0.572175, 0.899171, 0.870906, -0.732382, -0.299911, 0.821722, -0.394483, -0.330286, 0.582290, -0.295178, 0.288315, -0.347197, 0.253207, 0.398725, 
sess0001, 000008, O-PRZI, 200,0.475145, 0.470011, -0.587368, 0.288315, -0.386654, 0.678131, -0.971606, -0.653126, 0.674310, -0.971473, -0.295775, -0.517993, -0.315932, -0.517993, 0.444202, 0.079254, -0.524065, -0.625160, -0.720910, -0.009043, 0.311122, 0.407267, 0.010875, 0.407267, 0.897355, 0.925172, -0.040123, -0.943341, 0.678984, 0.669015, 0.517646, -0.577376, -0.769398, 0.711586, -0.052216, 0.863930, -0.944429, 0.362133, -0.306706, -0.778947, -0.692543, -0.262017, -0.183587, -0.796250, -0.636747, 0.110003, -0.398134, 0.282865, -0.524065, -0.795014, 0.912141, -0.952193, -0.378933, -0.398196, -0.547788, -0.872228, -0.537601, 0.934634, 0.010372, -0.769398, -0.666819, -0.763499, 0.877284, -0.122115, -0.816561, -0.756992, 0.014744, 0.443687, -0.587368, -0.713555, -0.205833, 0.040929, -0.453215, -0.307892, 0.863930, 0.132843, -0.398196, -0.594412, -0.002546, 0.875652, -0.952193, 0.327440, 0.777989, -0.322397, -0.262017, 0.178906, -0.437285, -0.568161, 0.383555, 0.678131, -0.234988, 0.678984, 0.403168, -0.157506, 0.120741, -0.535094, 0.420729, 0.018359, 0.773390, -0.313858, -0.288557, 0.322821, 0.676062, 0.378198, 0.776236, 0.310533, -0.441749, -0.716029, 0.344365, 0.408808, 0.976723, -0.535094, 0.403168, -0.646806, -0.778947, 0.072535, -0.288557, 0.140585, 0.685872, -0.002522, 0.132843, 0.745688, 0.061452, -0.005783, 0.840540, 0.959836, -0.927463, 0.408808, -0.308465, -0.781536, 0.398725, 0.134059, 0.274090, -0.677799, -0.764316, -0.295178, 0.934634, 0.206666, -0.157506, 0.072535, 0.176595, 0.120741, -0.338099, -0.878723, -0.040123, -0.320870, 0.454028, 0.685872, 0.521066, -0.713555, -0.033149, 0.384227, 0.322821, 0.776236, -0.669331, 0.670218, -0.234988, 0.022986, 0.932488, 0.383555, 0.912141, -0.764316, -0.730167, -0.331559, 0.389075, -0.112354, -0.730167, 0.013852, 0.959836, -0.872228, -0.339770, -0.461264, 0.282865, -0.834430, 0.933652, 0.134196, -0.005783, -0.773983, 0.685498, -0.707905, -0.625160, -0.348116, -0.845803, -0.723268, -0.338099, 0.134059, -0.572175, 0.899171, 0.870906, -0.732382, -0.299911, 0.821722, -0.394483, -0.322397, 0.582290, -0.286644, 0.288315, -0.347197, 0.253207, 0.398725, 
sess0001, 000009, O-PRZI, 200,0.441206, 0.470011, -0.519846, 0.336271, -0.452323, 0.681814, -0.971606, -0.594110, 0.674310, -0.971473, -0.286288, -0.517993, -0.315932, -0.519846, 0.394228, 0.079254, -0.524065, -0.625160, -0.657510, -0.009043, 0.311122, 0.441206, 0.010875, 0.407267, 0.897355, 0.925172, -0.040123, -0.943341, 0.678984, 0.669015, 0.517646, -0.581649, -0.708102, 0.693824, -0.052216, 0.863930, -0.944429, 0.362133, -0.306706, -0.778947, -0.692543, -0.262017, -0.183587, -0.796250, -0.585921, 0.110003, -0.372665, 0.394228, -0.480675, -0.833621, 0.912141, -0.952193, -0.410341, -0.398196, -0.547788, -0.833621, -0.537601, 0.934634, 0.003925, -0.769398, -0.672309, -0.739764, 0.877284, -0.122115, -0.765058, -0.756992, 0.014744, 0.443687, -0.587368, -0.713555, -0.256862, 0.040929, -0.453215, -0.289629, 0.863930, 0.132843, -0.398196, -0.594412, -0.002546, 0.875652, -0.952193, 0.327440, 0.777989, -0.278692, -0.293680, 0.250863, -0.480675, -0.568161, 0.383555, 0.678131, -0.278692, 0.678984, 0.403168, -0.157506, 0.120741, -0.581649, 0.404902, 0.045447, 0.773390, -0.313858, -0.308960, 0.250863, 0.693824, 0.380876, 0.776236, 0.289782, -0.410341, -0.739764, 0.344365, 0.408808, 0.976723, -0.657510, 0.403168, -0.708102, -0.778947, 0.085834, -0.288557, 0.140585, 0.683843, 0.003925, 0.132843, 0.745688, 0.061452, 0.099133, 0.840540, 0.959836, -0.927463, 0.408808, -0.286288, -0.781536, 0.344253, 0.134059, 0.274090, -0.672309, -0.764316, -0.295178, 0.934634, 0.206666, -0.157506, 0.045447, 0.176595, 0.120741, -0.338099, -0.878723, -0.040123, -0.303757, 0.454028, 0.685872, 0.521066, -0.765058, -0.033149, 0.336271, 0.322821, 0.776236, -0.669331, 0.670218, -0.234988, 0.022986, 0.932488, 0.380876, 0.912141, -0.764316, -0.730167, -0.331559, 0.404902, -0.112354, -0.730167, 0.013852, 0.959836, -0.872228, -0.314164, -0.461264, 0.296699, -0.834430, 0.933652, 0.064207, -0.005783, -0.773983, 0.683843, -0.707905, -0.625160, -0.348116, -0.845803, -0.723268, -0.338099, 0.085834, -0.572175, 0.899171, 0.870906, -0.732382, -0.299911, 0.821722, -0.394483, -0.289629, 0.582290, -0.308960, 0.288315, -0.372665, 0.253207, 0.398725, 
