sess0001, 000000, O-PRZI, 200,0.983929, 0.986451, 0.986897, 0.881867, 0.844502, 0.842062, 0.966411, 0.976312, 0.816792, 0.939493, 0.801706, 0.944265, 0.802031, 0.816867, 0.988561, 0.914453, 0.894652, 0.901417, 0.854107, 0.872689, -0.928517, -0.885104, -0.945517, -0.837447, -0.989514, -0.994750, -0.953639, -0.971580, -0.991723, -0.879020, -0.956553, -0.913979, -0.885112, -0.980711, -0.889839, -0.946937, -0.909225, -0.907655, -0.949040, -0.805785, -0.122367, -0.617974, -0.440111, -0.165234, 0.364278, -0.527196, 0.796571, -0.589227, 0.542577, -0.138256, -0.797924, 0.028073, 0.482636, -0.359359, 0.702087, -0.796396, 0.553093, 0.103093, 0.627533, -0.441404, 0.332584, -0.409153, -0.197582, 0.345779, 0.009667, -0.027434, 0.151396, 0.277916, -0.196422, 0.655701, -0.559063, 0.063425, 0.091903, 0.027735, -0.513592, 0.506591, -0.153382, -0.789725, 0.012988, 0.664711, -0.197484, -0.563199, -0.470034, 0.741888, 0.227864, -0.028370, 0.298948, -0.232899, 0.423270, 0.781578, -0.137441, -0.414086, -0.227810, 0.040012, -0.364964, 0.369618, -0.025530, -0.720683, 0.261113, 0.202985, 0.162514, -0.626384, -0.098599, 0.415983, 0.579324, -0.142649, 0.515759, -0.341841, 0.294780, 0.647707, -0.214655, -0.675530, 0.542119, -0.041754, -0.609625, -0.259755, -0.717133, -0.454106, -0.140078, 0.511806, 0.678153, 0.445898, -0.038452, 0.768904, 0.578983, -0.513938, 0.784929, 0.001137, -0.491796, -0.671336, -0.344435, -0.333398, -0.197373, -0.063607, -0.029295, 0.638423, -0.678819, 0.613430, -0.724265, -0.417927, 0.188010, 0.099474, -0.647836, -0.242185, -0.558320, 0.498387, -0.757385, 0.363994, -0.651058, 0.618540, -0.507952, 0.206419, -0.094868, 0.589126, -0.304130, 0.422331, 0.569413, -0.381745, 0.727156, -0.602419, 0.216001, -0.029644, 0.719757, -0.729111, 0.444345, 0.069842, -0.215800, 0.102455, 0.459185, 0.382713, -0.313660, 0.785765, -0.660311, 0.439807, 0.059493, 0.543681, -0.317169, 0.149415, 0.042682, 0.008475, -0.284215, -0.297771, 0.429922, 0.205014, -0.547586, -0.442562, -0.018644, -0.531972, -0.566930, 0.167688, -0.662324, -0.073279, 0.661960, -0.204306, -0.716186, -0.023587, -0.272564, -0.494989, 0.658334, -0.011269, 
sess0001, 000001, O-PRZI, 200,0.983929, 0.986451, 0.986897, 0.881867, 0.844502, 0.842062, 0.966411, 0.976312, 0.816792, 0.939493, 0.801706, 0.944265, 0.802031, 0.816867, 0.988561, 0.914453, 0.894652, 0.901417, 0.854107, 0.872689, -0.928517, -0.885104, -0.945517, -0.826628, -0.989514, -0.994750, -0.953639, -0.971580, -0.991723, -0.879020, -0.956553, -0.913979, -0.885112, -0.980711, -0.889839, -0.946937, -0.909225, -0.907655, -0.949040, -0.816603, -0.122367, -0.399943, -0.359753, 0.238838, -0.282751, -0.476539, 0.440000, -0.322172, 0.542577, -0.138327, -0.299749, 0.028073, 0.509878, -0.706620, 0.702087, -0.569870, 0.680867, 0.044532, 0.627533, -0.112701, 0.659741, -0.446446, -0.197582, 0.345779, 0.020918, 0.078874, 0.189633, 0.231790, -0.196422, 0.566535, -0.559063, 0.319079, 0.091903, -0.423205, -0.040425, 0.444652, 0.002867, -0.448806, 0.012988, 0.733356, -0.182636, 0.176243, -0.194837, 0.771960, 0.227864, -0.015063, -0.408632, -0.380048, 0.360759, 0.100425, -0.229761, -0.055358, -0.076971, 0.040012, -0.364964, -0.152780, 0.046647, 0.295291, 0.261113, 0.508050, 0.303134, -0.437122, 0.257415, 0.415983, 0.571459, -0.501307, 0.302347, -0.341841, 0.294780, 0.422248, -0.079922, -0.675530, 0.542119, -0.584790, -0.537973, 0.101564, 0.041689, -0.454106, -0.010631, 0.511806, -0.012248, 0.445898, -0.085001, 0.804752, 0.578983, -0.221741, 0.664305, 0.319096, 0.212080, -0.671336, -0.344435, -0.333398, -0.197373, -0.361190, -0.375693, 0.571986, -0.678819, 0.613430, -0.724265, -0.342439, 0.054644, 0.532942, -0.647836, 0.162175, -0.498528, 0.498387, -0.757385, 0.363994, -0.758716, 0.587953, -0.507952, 0.206419, -0.094868, 0.117781, 0.010344, 0.422331, 0.569413, -0.475480, 0.799923, -0.527794, 0.216001, 0.241081, 0.407996, -0.552462, 0.184353, 0.089796, 0.379765, 0.102455, -0.440539, 0.382713, -0.313660, 0.785765, 0.161707, 0.523598, -0.402201, 0.578123, -0.263844, 0.149415, -0.077401, -0.062449, -0.284215, -0.297771, 0.032015, 0.107945, -0.547586, -0.442562, -0.492884, -0.264579, -0.497406, -0.361076, -0.236719, -0.509398, 0.545189, -0.345522, -0.474736, 0.034158, -0.476122, -0.374581, -0.273976, 0.075760, 
sess0001, 000002, O-PRZI, 200,0.983929, 0.981896, 0.986897, 0.881867, 0.844502, 0.842062, 0.966411, 0.980868, 0.816792, 0.939493, 0.801706, 0.944265, 0.808348, 0.810549, 0.988561, 0.914453, 0.894652, 0.901417, 0.854107, 0.872689, -0.928517, -0.885104, -0.945517, -0.826628, -0.989514, -0.994750, -0.953639, -0.971580, -0.991723, -0.879020, -0.956553, -0.913979, -0.885112, -0.980711, -0.889839, -0.946937, -0.909225, -0.907655, -0.949040, -0.816603, -0.284407, -0.463868, -0.284826, -0.375903, -0.629731, -0.456093, 0.397183, -0.239276, 0.542577, -0.135885, -0.623343, -0.194797, 0.356417, -0.706620, -0.105456, -0.383146, 0.862608, 0.263683, 0.501712, -0.112701, 0.625884, -0.389426, -0.197582, 0.345779, -0.236120, 0.078874, 0.580727, 0.538146, -0.196422, 0.469332, -0.559063, 0.632467, 0.091898, -0.423205, 0.032063, 0.368804, -0.177939, -0.681662, 0.018336, 0.696548, -0.182636, 0.604355, -0.561677, 0.771960, 0.472975, -0.015063, -0.232462, -0.644636, 0.262555, 0.465998, -0.147246, -0.365444, 0.404580, -0.195067, 0.203498, -0.183536, 0.641844, 0.295291, 0.261113, 0.787205, 0.303134, -0.437122, 0.080455, 0.468041, 0.550224, -0.456295, -0.648772, -0.341841, 0.091854, 0.608883, 0.364162, -0.743515, 0.542119, -0.626349, -0.733245, 0.161718, 0.115199, -0.454106, 0.352704, 0.511806, -0.012248, 0.653443, -0.083738, 0.802337, 0.569503, -0.221741, 0.518879, 0.319096, 0.425380, -0.873417, -0.344435, -0.090068, -0.361659, -0.345483, -0.324886, 0.486057, -0.678819, 0.624375, -0.430145, -0.342439, 0.446646, 0.497907, -0.578617, 0.319505, -0.498528, 0.498387, -0.757385, -0.005849, -0.818868, 0.656578, -0.260708, 0.206419, -0.094868, 0.171831, 0.167177, 0.409785, 0.523450, -0.475480, 0.805420, -0.480812, 0.216001, 0.182065, -0.252250, -0.547354, 0.081088, 0.229542, 0.637208, 0.102455, -0.453269, 0.382713, -0.313660, 0.718470, 0.314519, 0.568514, -0.402201, 0.578123, -0.608742, 0.497888, -0.077401, -0.104477, -0.314869, 0.345395, -0.126975, 0.055895, -0.871897, -0.258712, -0.492884, 0.334401, -0.497406, -0.456769, -0.333678, -0.425620, 0.521801, -0.637020, -0.463761, 0.034158, -0.639613, 0.350965, -0.273976, 0.075760, 
sess0001, 000003, O-PRZI, 200,0.983929, 0.981896, 0.986897, 0.881867, 0.844502, 0.842062, 0.966411, 0.980868, 0.823297, 0.939493, 0.801706, 0.944265, 0.808348, 0.810549, 0.988561, 0.914453, 0.894652, 0.894912, 0.854107, 0.872689, -0.928517, -0.885104, -0.934378, -0.826628, -0.980275, -0.994750, -0.953639, -0.971580, -0.991723, -0.890159, -0.956553, -0.923218, -0.885112, -0.980711, -0.889839, -0.946937, -0.909225, -0.907655, -0.949040, -0.816603, 0.426672, -0.282242, -0.284826, -0.375903, -0.612136, -0.230845, 0.471004, -0.171780, 0.388309, -0.161410, -0.598106, -0.378435, 0.356417, -0.592925, -0.206807, -0.581107, 0.862608, 0.263683, 0.501712, 0.230235, 0.616379, -0.389426, -0.197582, 0.542762, -0.387843, 0.340875, 0.580727, 0.674348, -0.196422, 0.628444, -0.553191, 0.632467, 0.072306, -0.327958, -0.056672, 0.287243, -0.177939, -0.681662, 0.018336, 0.574941, -0.182636, 0.604355, -0.538658, 0.826913, 0.506641, -0.114018, -0.241430, -0.644636, 0.218517, 0.469140, -0.066169, -0.365444, 0.652998, -0.153123, 0.203498, -0.183536, 0.641844, 0.295291, 0.272237, 0.798877, 0.081947, -0.437122, 0.266760, 0.468041, 0.599001, -0.456295, -0.536787, -0.329012, 0.091854, 0.545754, 0.364162, -0.743515, 0.541745, -0.500949, -0.843442, 0.195630, 0.034661, -0.454106, 0.535248, 0.511806, 0.163122, 0.653443, -0.011029, 0.802337, 0.569503, -0.221741, 0.660293, 0.615221, 0.338022, -0.873417, -0.344435, -0.090068, -0.758594, -0.437439, -0.648233, 0.486057, -0.813929, 0.585566, -0.524098, -0.165601, 0.489937, 0.795595, -0.254012, -0.094845, -0.645924, 0.498387, -0.757385, -0.182601, -0.818868, 0.644212, -0.287184, 0.270689, -0.104765, 0.289791, 0.058589, 0.455888, 0.532784, -0.362885, 0.805420, -0.480812, 0.329025, -0.065797, -0.252250, -0.499616, -0.044706, 0.285929, 0.646875, 0.102455, -0.461746, 0.382713, -0.326531, 0.603521, 0.161791, 0.568514, -0.402201, 0.578123, -0.607237, 0.449208, -0.126098, -0.166036, -0.130451, 0.340533, -0.024326, -0.153680, -0.871897, -0.002764, -0.564952, 0.395710, -0.497406, -0.456769, -0.359352, -0.381957, 0.371699, -0.609071, -0.319961, -0.098293, -0.639613, 0.332570, -0.194959, 0.075760, 
sess0001, 000004, O-PRZI, 200,0.983929, 0.981896, 0.986897, 0.881867, 0.844502, 0.850983, 0.966411, 0.980868, 0.835795, 0.935869, 0.801706, 0.944265, 0.808348, 0.810549, 0.988561, 0.914453, 0.894652, 0.894912, 0.848810, 0.860191, -0.928517, -0.885104, -0.934378, -0.826628, -0.980275, -0.994750, -0.953639, -0.971580, -0.991723, -0.890159, -0.956553, -0.923218, -0.885112, -0.980711, -0.889839, -0.946937, -0.909225, -0.907655, -0.949040, -0.816603, 0.473368, -0.282242, -0.567501, -0.386341, -0.612136, -0.230845, 0.573261, -0.224954, 0.388309, -0.147825, -0.538474, -0.398672, 0.499130, -0.579123, -0.330457, -0.727262, 0.862608, 0.358198, 0.501712, 0.121733, 0.548043, -0.662267, -0.197582, 0.689279, -0.487263, 0.583894, 0.580727, 0.674348, -0.153760, 0.539428, -0.619461, 0.749106, 0.072306, -0.327958, -0.179120, 0.626827, -0.177939, -0.681662, 0.060396, 0.574941, -0.182636, 0.546926, -0.711885, 0.837676, 0.446380, -0.124671, -0.282031, -0.617892, 0.380131, 0.501958, -0.235593, -0.365444, 0.652998, -0.250744, -0.123896, -0.183536, 0.682120, 0.717854, 0.272237, 0.788830, 0.081947, -0.378883, 0.183503, 0.468041, 0.571407, -0.456295, -0.536787, -0.348365, 0.297417, 0.688297, 0.364162, -0.743515, 0.543208, -0.500949, -0.898541, 0.268229, 0.034661, -0.454106, 0.535248, 0.511806, 0.195633, 0.733648, -0.203051, 0.848624, 0.573813, -0.519172, 0.660293, 0.615221, 0.338022, -0.873417, -0.344435, -0.254888, -0.758594, -0.404592, -0.648233, 0.346621, -0.813929, 0.585566, -0.524098, -0.165601, 0.489937, 0.813635, -0.133924, -0.023891, -0.645924, 0.498387, -0.788127, -0.148309, -0.802138, 0.644212, -0.390697, 0.357855, -0.128344, 0.638374, -0.169268, 0.455888, 0.734722, -0.362885, 0.805420, -0.338617, 0.329025, -0.051889, -0.252250, -0.472630, -0.071166, 0.582246, 0.646875, 0.102455, -0.534491, 0.382713, -0.316133, 0.284285, 0.085339, 0.568514, -0.402201, 0.717107, -0.584825, 0.483237, -0.125140, -0.126504, -0.035028, 0.595758, -0.310041, -0.061247, -0.897557, -0.002764, -0.462930, 0.645311, -0.497406, -0.389646, -0.359352, -0.381957, 0.658177, -0.609071, -0.357148, -0.452957, -0.601153, 0.754741, -0.393942, 0.075760, 
sess0001, 000005, O-PRZI, 200,0.983929, 0.981896, 0.974669, 0.881867, 0.844502, 0.850983, 0.966411, 0.980868, 0.835795, 0.935869, 0.801706, 0.956494, 0.808348, 0.810549, 0.988561, 0.914453, 0.894652, 0.894912, 0.847857, 0.860191, -0.928517, -0.885104, -0.934378, -0.826628, -0.980275, -0.994750, -0.953639, -0.971580, -0.991723, -0.890159, -0.956553, -0.923218, -0.885112, -0.980711, -0.889839, -0.946937, -0.909225, -0.907655, -0.949040, -0.816603, 0.473368, -0.557446, -0.619171, -0.386341, -0.665627, -0.399035, 0.573261, -0.200060, 0.348759, -0.182088, -0.538474, -0.582725, 0.439888, -0.579123, -0.330457, -0.727262, 0.862608, 0.604591, 0.501712, -0.132696, 0.563296, -0.662267, -0.197582, 0.689279, -0.479794, 0.565978, 0.580727, 0.786479, -0.153760, 0.539428, -0.619461, 0.738200, -0.026907, -0.327958, -0.230319, 0.626827, -0.177939, -0.635480, 0.060396, 0.574941, -0.171151, 0.695714, -0.711885, 0.843243, 0.446380, -0.124671, -0.280794, -0.603203, 0.690549, 0.621185, -0.286268, -0.285012, 0.649155, -0.250744, -0.042038, -0.183536, 0.635393, 0.794277, 0.272237, 0.791412, 0.419049, -0.327506, 0.142979, 0.564167, 0.715799, -0.456295, -0.677360, -0.322239, 0.178906, 0.711509, 0.364162, -0.743515, 0.543208, -0.693031, -0.898541, 0.315350, -0.042512, -0.454106, 0.535248, 0.511806, 0.195633, 0.847278, -0.050298, 0.848624, 0.573813, -0.447387, 0.660293, 0.701771, 0.600315, -0.873417, -0.344435, -0.432023, -0.799757, -0.578913, -0.648233, 0.258414, -0.786504, 0.585566, -0.419472, -0.165601, 0.654011, 0.854273, -0.087034, 0.050055, -0.645924, 0.498387, -0.788127, -0.301208, -0.802138, 0.644212, -0.390697, 0.357855, -0.128344, 0.638374, -0.169268, 0.455888, 0.723585, -0.368788, 0.805420, -0.334592, 0.443723, -0.104973, -0.687555, -0.411864, -0.071166, 0.582246, 0.646875, 0.102455, -0.534491, 0.382713, -0.316133, 0.116994, 0.084005, 0.309326, -0.637809, 0.717107, -0.584825, 0.341983, -0.141082, -0.126504, -0.125216, 0.595758, -0.310041, -0.336914, -0.897557, -0.092700, -0.462930, 0.648130, -0.406311, -0.262888, -0.439307, -0.381957, 0.658177, -0.609071, -0.400897, -0.666739, -0.543090, 0.754741, -0.467364, 0.075760, 
sess0001, 000006, O-PRZI, 200,0.983929, 0.981896, 0.974669, 0.881867, 0.856652, 0.862576, 0.966411, 0.980868, 0.835795, 0.923755, 0.801706, 0.956494, 0.808348, 0.810549, 0.988561, 0.890709, 0.906766, 0.894912, 0.847857, 0.860191, -0.928517, -0.885104, -0.942154, -0.826628, -0.980275, -0.994750, -0.945864, -0.971580, -0.991723, -0.890159, -0.956553, -0.923218, -0.885112, -0.980711, -0.889839, -0.940788, -0.909225, -0.907655, -0.949040, -0.816603, 0.549957, -0.547771, -0.619171, -0.386341, -0.760192, -0.379066, 0.694688, -0.200060, 0.348759, -0.154411, -0.489132, -0.550870, 0.439888, -0.579123, -0.280574, -0.727262, 0.914509, 0.604591, 0.537762, -0.383300, 0.559224, -0.802210, -0.197582, 0.689279, -0.530804, 0.585197, 0.580727, 0.786479, -0.153760, 0.543496, -0.619461, 0.738200, -0.139968, -0.284826, -0.230319, 0.665793, -0.261249, -0.768339, 0.048588, 0.557184, -0.171151, 0.695714, -0.711885, 0.843600, 0.662264, -0.223777, -0.234704, -0.603203, 0.690549, 0.621185, -0.286268, -0.298117, 0.604287, -0.544735, -0.130646, -0.183536, 0.606985, 0.794277, 0.272237, 0.791412, 0.419049, -0.390495, 0.142979, 0.580291, 0.715799, -0.418465, -0.677360, -0.322239, 0.178906, 0.700163, 0.664721, -0.743515, 0.543208, -0.643635, -0.898541, 0.315350, 0.102235, -0.454106, 0.535248, 0.511806, 0.151628, 0.845261, -0.092692, 0.848624, 0.613051, -0.447387, 0.660293, 0.679449, 0.863404, -0.873417, -0.344435, -0.398988, -0.799757, -0.734376, -0.648233, 0.216902, -0.786504, 0.585566, -0.350075, -0.165601, 0.650777, 0.854273, -0.087034, 0.050055, -0.780656, 0.498387, -0.858322, -0.293110, -0.802138, 0.605446, -0.640268, 0.357855, -0.128344, 0.638374, -0.169268, 0.725287, 0.723585, -0.592307, 0.805420, -0.653086, 0.510271, -0.104973, -0.687555, -0.408492, -0.071166, 0.582246, 0.660854, 0.102455, -0.595735, 0.382713, -0.316133, 0.238593, 0.084005, 0.090462, -0.637809, 0.717107, -0.584825, 0.341983, -0.141082, -0.230222, -0.161399, 0.595758, -0.675845, -0.336914, -0.922247, -0.061505, -0.462930, 0.648130, -0.480105, -0.262888, -0.469067, -0.381957, 0.653773, -0.560831, -0.568222, -0.775926, -0.591297, 0.754741, -0.467364, 0.110430, 
sess0001, 000007, O-PRZI, 200,0.983929, 0.981896, 0.974669, 0.881867, 0.856652, 0.862576, 0.962907, 0.980868, 0.835795, 0.916704, 0.806600, 0.956494, 0.808348, 0.810549, 0.988561, 0.885816, 0.913817, 0.894912, 0.847857, 0.860191, -0.916235, -0.885104, -0.942154, -0.826628, -0.980275, -0.994750, -0.945864, -0.971580, -0.991723, -0.890159, -0.956553, -0.923218, -0.897395, -0.980711, -0.889839, -0.940788, -0.909225, -0.907655, -0.949040, -0.816603, 0.669647, -0.752524, -0.697549, -0.388235, -0.789236, -0.319329, 0.694688, -0.200060, 0.397473, -0.154411, -0.551134, -0.647392, 0.832965, -0.566371, -0.280574, -0.834708, 0.940460, 0.733998, 0.601438, -0.387064, 0.559224, -0.796043, -0.197582, 0.689279, -0.530804, 0.616663, 0.782328, 0.786479, -0.193130, 0.586627, -0.707349, 0.738200, -0.306893, -0.046654, -0.292447, 0.665793, -0.159016, -0.764266, 0.048588, 0.557184, -0.171151, 0.695714, -0.711885, 0.843600, 0.760937, -0.233121, -0.234704, -0.603203, 0.690549, 0.621185, -0.241925, -0.298117, 0.578520, -0.494718, -0.205337, -0.183536, 0.606985, 0.794277, 0.255456, 0.775505, 0.419049, -0.282254, 0.219837, 0.692855, 0.715799, -0.418465, -0.722353, -0.360840, 0.178906, 0.700163, 0.664721, -0.743515, 0.571698, -0.643635, -0.894715, 0.472153, 0.102235, -0.454106, 0.535248, 0.511806, 0.198141, 0.845261, -0.123705, 0.847160, 0.599825, -0.403224, 0.660293, 0.778051, 0.863404, -0.873417, -0.344435, -0.446173, -0.799757, -0.734376, -0.720171, 0.216902, -0.750654, 0.598204, -0.350075, -0.349266, 0.665113, 0.854273, -0.093421, 0.050055, -0.780656, 0.498387, -0.878431, -0.293110, -0.838484, 0.605446, -0.640268, 0.292778, -0.142346, 0.705924, -0.169268, 0.725287, 0.723585, -0.592307, 0.805420, -0.611383, 0.453208, -0.104973, -0.687555, -0.503289, -0.071166, 0.704676, 0.623545, 0.102455, -0.595735, 0.382713, -0.323089, 0.369372, 0.200204, 0.081940, -0.772732, 0.717107, -0.765344, 0.341983, -0.141082, -0.230222, -0.156693, 0.578007, -0.661862, -0.226915, -0.922247, -0.071384, -0.596860, 0.735332, -0.480105, -0.262888, -0.469067, -0.389617, 0.727315, -0.560831, -0.560189, -0.773267, -0.579588, 0.743127, -0.533381, 0.114402, 
sess0001, 000008, O-PRZI, 200,0.983929, 0.981896, 0.974669, 0.881867, 0.856652, 0.871496, 0.957924, 0.971651, 0.835795, 0.916704, 0.806600, 0.965710, 0.808348, 0.810549, 0.985588, 0.876896, 0.913817, 0.897885, 0.847857, 0.860191, -0.928398, -0.885104, -0.942154, -0.826628, -0.986465, -0.988560, -0.958278, -0.959233, -0.979309, -0.890159, -0.956553, -0.923218, -0.897395, -0.980711, -0.889839, -0.940788, -0.909225, -0.907655, -0.949040, -0.816787, 0.696321, -0.752524, -0.715962, -0.468255, -0.789236, -0.531928, 0.708624, -0.257562, 0.407659, -0.202542, -0.551134, -0.730667, 0.832965, -0.725737, -0.280574, -0.815817, 0.940460, 0.787964, 0.689744, -0.387064, 0.609758, -0.796043, -0.197582, 0.689279, -0.767057, 0.705643, 0.782328, 0.811137, -0.232418, 0.586627, -0.707349, 0.703602, -0.306893, -0.085052, -0.279900, 0.699987, -0.270946, -0.764266, 0.048588, 0.682766, -0.171151, 0.634157, -0.711885, 0.831447, 0.811756, -0.233121, -0.234704, -0.537696, 0.690549, 0.564297, -0.241925, -0.298117, 0.578520, -0.494718, -0.095297, -0.183536, 0.659163, 0.794277, 0.178955, 0.757021, 0.470811, -0.310618, 0.210325, 0.721048, 0.715799, -0.528624, -0.721617, -0.349298, 0.265305, 0.700163, 0.664721, -0.743515, 0.571698, -0.603492, -0.894715, 0.660005, 0.056399, -0.454106, 0.690254, 0.522574, 0.208989, 0.845261, -0.123705, 0.854268, 0.599825, -0.372713, 0.674772, 0.778051, 0.855529, -0.873417, -0.344435, -0.522497, -0.867401, -0.724180, -0.720171, 0.216902, -0.750654, 0.539984, -0.300842, -0.457740, 0.764913, 0.897388, -0.212346, -0.082668, -0.780656, 0.514297, -0.878431, -0.253927, -0.823044, 0.605446, -0.668827, 0.403538, -0.142346, 0.705924, -0.268869, 0.725287, 0.694428, -0.556061, 0.822373, -0.719006, 0.453208, -0.155647, -0.649937, -0.641873, -0.071166, 0.704676, 0.623545, 0.102455, -0.665769, 0.382713, -0.339943, 0.369372, 0.200204, 0.081940, -0.772732, 0.717107, -0.800026, 0.443353, -0.314608, -0.270527, -0.166751, 0.691236, -0.729847, -0.277952, -0.922247, -0.071384, -0.596860, 0.808600, -0.480105, -0.190567, -0.469067, -0.438222, 0.727315, -0.641592, -0.560189, -0.773267, -0.553180, 0.776838, -0.507114, 0.114402, 
sess0001, 000009, O-PRZI, 200,0.983929, 0.981896, 0.974669, 0.881867, 0.856652, 0.871496, 0.957924, 0.971651, 0.835795, 0.927420, 0.806600, 0.965710, 0.808348, 0.810549, 0.974871, 0.860645, 0.913817, 0.897885, 0.856287, 0.865925, -0.928398, -0.885796, -0.942154, -0.826628, -0.986465, -0.988560, -0.958278, -0.959233, -0.979309, -0.890159, -0.956553, -0.923218, -0.897395, -0.980711, -0.889839, -0.940788, -0.909225, -0.907655, -0.949040, -0.816787, 0.696321, -0.752524, -0.810568, -0.338791, -0.789236, -0.603316, 0.702534, -0.232662, 0.485543, -0.258567, -0.670185, -0.730667, 0.830324, -0.807788, -0.280574, -0.815817, 0.917248, 0.787964, 0.689744, -0.302001, 0.609758, -0.796043, -0.197582, 0.689279, -0.767057, 0.682045, 0.782328, 0.811137, -0.250060, 0.691718, -0.686947, 0.664272, -0.255156, -0.120670, -0.331526, 0.766476, -0.275423, -0.764266, 0.048588, 0.682766, -0.199939, 0.693011, -0.711885, 0.854172, 0.806479, -0.304166, -0.234704, -0.684007, 0.690549, 0.605424, -0.241925, -0.298117, 0.578520, -0.494718, -0.095297, -0.183536, 0.659163, 0.803016, 0.178955, 0.757021, 0.589430, -0.310618, 0.210325, 0.721048, 0.746319, -0.528624, -0.721617, -0.349298, 0.265305, 0.692535, 0.662744, -0.743515, 0.629048, -0.603492, -0.889910, 0.680370, 0.070117, -0.454106, 0.690254, 0.522574, 0.208989, 0.845261, -0.170296, 0.854268, 0.551114, -0.372713, 0.681454, 0.778051, 0.884673, -0.873417, -0.344435, -0.572706, -0.867401, -0.724180, -0.720171, 0.216902, -0.690959, 0.644068, -0.340009, -0.484992, 0.757638, 0.897388, -0.212346, -0.082668, -0.780656, 0.498330, -0.929571, -0.227549, -0.866135, 0.556389, -0.718397, 0.486046, -0.142346, 0.716062, -0.268869, 0.707237, 0.664352, -0.556061, 0.822373, -0.822566, 0.453208, -0.258736, -0.719587, -0.732220, -0.071166, 0.704676, 0.623545, 0.102455, -0.665769, 0.389390, -0.384987, 0.369372, 0.200204, 0.081940, -0.772732, 0.641529, -0.770641, 0.443353, -0.254969, -0.270527, -0.208342, 0.781366, -0.729847, -0.277952, -0.922247, -0.176599, -0.656347, 0.803126, -0.480105, -0.190567, -0.534157, -0.438222, 0.717614, -0.641592, -0.663059, -0.783802, -0.525481, 0.775418, -0.592432, 0.114402, 
